input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002916.6666666666,4178.819444444444,8357.638888888889,12536.458333333332,2900.7971643518517,997459.8249421295,12000,0
,2,119,997459.8249421295,4156.08260392554,8382.015335648148,12538.097939573687,2884.8102780189042,991962.6198845003,12000,0
,3,118,991962.6198845003,4133.177582852084,8406.462880377121,12539.640463229205,2868.705457928693,986424.8624620519,12000,0
,4,117,986424.8624620519,4110.103593591883,8430.981730444888,12541.08532403677,2852.482152133854,980846.3628837408,12000,0
,5,116,980846.3628837408,4086.85984534892,8455.572093825353,12542.431939174272,2836.139806470587,975226.9305963861,12000,0
,6,115,975226.9305963861,4063.445544151609,8480.234179099009,12543.679723250618,2819.677864550421,969566.3742818375,12000,0
,7,114,969566.3742818375,4039.8598928409897,8504.968195454714,12544.828088295704,2803.09576775195,963864.5018541347,12000,0
,8,113,963864.5018541347,4016.1020910588945,8529.774352691458,12545.876443750352,2786.392955212543,958121.1204566557,12000,0
,9,112,958121.1204566557,3992.1713352360657,8554.65286122014,12546.824196456206,2769.5688638200204,952336.0364592556,12000,0
,10,111,952336.0364592556,3968.0668185802315,8579.603932065365,12547.670750645597,2752.622928204305,946509.0554553946,12000,0
,11,110,946509.0554553946,3943.787731064144,8604.627776867223,12548.415507931366,2735.554580729038,940639.9822592563,12000,0
,12,109,940639.9822592563,3919.3332594135677,8629.724607883085,12549.057867296653,2718.363251483172,934728.6209028563,12000,0
,13,108,934728.6209028563,3894.702587095235,8654.894637989411,12549.597225084646,2701.0483682725285,928774.7746331394,12000,0
,14,107,928774.7746331394,3869.894894304747,8680.138080683546,12550.032974988293,2683.6093566113295,922778.2459090672,12000,0
,15,106,922778.2459090672,3844.9093579544465,8705.45515008554,12550.364508039986,2666.045639713697,916738.8363986954,12000,0
,16,105,916738.8363986954,3819.7451516612305,8730.846060939955,12550.591212601186,2648.35663848512,910656.3469762405,12000,0
,17,104,910656.3469762405,3794.4014457343355,8756.311028617698,12550.712474352033,2630.5417715139,904530.5777191367,12000,0
,18,103,904530.5777191367,3768.8774071630696,8781.850269117833,12550.727676280902,2612.6004550625553,898361.3279050814,12000,0
,19,102,898361.3279050814,3743.1721996045057,8807.463999069427,12550.636198673932,2594.5321030592017,892148.3960090713,12000,0
,20,101,892148.3960090713,3717.2849833711302,8833.152435733378,12550.437419104508,2576.3361270889022,885891.5797004268,12000,0
