input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.045, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001666.6666666666,3756.2499999999995,4637.3456790123455,8393.595679012345,1661.7155349794239,998691.0365226337,12000,3606.4043209876545
,2,215,998691.0365226337,3745.091386959876,4645.074588477366,8390.165975437241,1656.7432698902608,995702.7052040467,12000,3609.8340245627587
,3,214,995702.7052040467,3733.885144515175,4652.816379458162,8386.701523973337,1651.7498147076476,992701.6386392962,12000,3613.2984760266627
,4,213,992701.6386392962,3722.6311448973606,4660.571073423926,8383.202218321287,1646.7351126097872,989687.802678482,12000,3616.7977816787134
,5,212,989687.802678482,3711.3292600443074,4668.338691879632,8379.66795192394,1641.6991066443375,986661.1630932468,12000,3620.3320480760594
,6,211,986661.1630932468,3699.979361599675,4676.119256366098,8376.098617965774,1636.6417397281346,983621.6855766089,12000,3623.901382034226
,7,210,983621.6855766089,3688.581320912283,4683.912788460042,8372.494109372325,1631.562954646915,980569.3357427957,12000,3627.5058906276754
,8,209,980569.3357427957,3677.135009035484,4691.719309774142,8368.854318809626,1626.462694055036,977504.0791270767,12000,3631.1456811903736
,9,208,977504.0791270767,3665.640296726537,4699.538841957099,8365.179138683636,1621.3409004751993,974425.8811855947,12000,3634.8208613163642
,10,207,974425.8811855947,3654.09705444598,4707.371406693695,8361.468461139675,1616.1975162981685,971334.7072951992,12000,3638.531538860325
,11,206,971334.7072951992,3642.505152356997,4715.21702570485,8357.722178061847,1611.0324837824908,968230.5227532769,12000,3642.2778219381526
,12,205,968230.5227532769,3630.864460324788,4723.075720747692,8353.94018107248,1605.8457450542153,965113.2927775834,12000,3646.0598189275206
,13,204,965113.2927775834,3619.1748479159373,4730.947513615604,8350.122361531541,1600.637242106613,961982.9825060744,12000,3649.877638468459
,14,203,961982.9825060744,3607.4361843977786,4738.832426138298,8346.268610536077,1595.4069167998935,958839.5569967359,12000,3653.731389463923
,15,202,958839.5569967359,3595.6483387377593,4746.730480181861,8342.37881891962,1590.1547108609234,955682.9812274149,12000,3657.6211810803798
,16,201,955682.9812274149,3583.8111796028056,4754.641697648831,8338.452877251637,1584.8805658829435,952513.220095649,12000,3661.547122748363
,17,200,952513.220095649,3571.924575358684,4762.566100478245,8334.490675836929,1579.5844233252847,949330.238418496,12000,3665.509324163071
,18,199,949330.238418496,3559.98839406936,4770.503710645708,8330.492104715067,1574.266224513084,946134.0009323633,12000,3669.5078952849326
,19,198,946134.0009323633,3548.0025034963624,4778.454550163451,8326.457053659813,1568.9259106369998,942924.4722928369,12000,3673.542946340187
,20,197,942924.4722928369,3535.966771098138,4786.41864108039,8322.385412178528,1563.5634227529276,939701.6170745094,12000,3677.614587821472
,21,196,939701.6170745094,3523.88106402941,4794.396005482191,8318.277069511601,1558.178701781712,936465.3997708089,12000,3681.7229304883986
,22,195,936465.3997708089,3511.7452491405334,4802.386665491327,8314.13191463186,1552.7716885088628,933215.7847938265,12000,3685.86808536814
,23,194,933215.7847938265,3499.5591929768493,4810.390643267147,8309.949836243997,1547.3423235842656,929952.7364741436,12000,3690.050163756003
,24,193,929952.7364741436,3487.322761778038,4818.407961005925,8305.730722783963,1541.8905475218962,926676.2190606595,12000,3694.269277216037
,25,192,926676.2190606595,3475.0358214774733,4826.438640940935,8301.47446241841,1536.4163006995311,923386.1967204182,12000,3698.5255375815905
,26,191,923386.1967204182,3462.698237701568,4834.482705342503,8297.180943044072,1530.9195233584596,920082.6335384342,12000,3702.8190569559283
,27,190,920082.6335384342,3450.309875769128,4842.540176518075,8292.850052287204,1525.4001556031938,916765.4935175193,12000,3707.1499477127963
,28,189,916765.4935175193,3437.8706006906973,4850.611076812272,8288.481677502969,1519.8581374011785,913434.7405781082,12000,3711.5183224970315
,29,188,913434.7405781082,3425.3802771679057,4858.695428606959,8284.075705774863,1514.2934085825023,910090.3385580837,12000,3715.9242942251367
,30,187,910090.3385580837,3412.838769592814,4866.793254321304,8279.632023914117,1508.705908839604,906732.251212602,12000,3720.367976085883
,31,186,906732.251212602,3400.2459420472574,4874.904576411839,8275.150518459097,1503.0955777269837,903360.4422139172,12000,3724.849481540903
,32,185,903360.4422139172,3387.601658302189,4883.029417372525,8270.631075674715,1497.4623546609077,899974.8751512056,12000,3729.3689243252848
,33,184,899974.8751512056,3374.905781817021,4891.167799734813,8266.073581551835,1491.8061789191179,896575.5135303899,12000,3733.9264184481654
,34,183,896575.5135303899,3362.1581757389617,4899.319746067704,8261.477921806665,1486.126989640537,893162.3207739627,12000,3738.522078193335
,35,182,893162.3207739627,3349.3587029023597,4907.485278977817,8256.843981880176,1480.424725824975,889735.2602208098,12000,3743.156018119824
,36,181,889735.2602208098,3336.5072258280366,4915.664421109446,8252.171646937482,1474.699326332834,886294.2951260332,12000,3747.8283530625176
,37,180,886294.2951260332,3323.6036067226246,4923.857195144629,8247.460801867253,1468.9507298848143,882839.3886607734,12000,3752.5391981327466
