input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0525, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002333.3333333334,4385.208333333333,7593.434343434344,11978.642676767677,2321.0597643097644,997060.9587542089,12000,21.357323232323324
,2,131,997060.9587542089,4362.141694549663,7611.1523569023575,11973.29405145202,2308.7162149270484,991758.5226122335,12000,26.70594854798037
,3,130,991758.5226122335,4338.943536428521,7628.911712401797,11967.855248830318,2296.3024254329407,986425.9133252647,12000,32.14475116968242
,4,129,986425.9133252647,4315.6133707980325,7646.712506397401,11962.325877195433,2283.8181352440233,981063.0189541114,12000,37.67412280456665
,5,128,981063.0189541114,4292.1507079242365,7664.554835578995,11956.70554350323,2271.263082943242,975669.7272014756,12000,43.29445649676927
,6,127,975669.7272014756,4268.555056506456,7682.438796862013,11950.993853368469,2258.6370062774317,970245.9254108911,12000,49.00614663153101
,7,126,970245.9254108911,4244.825923672648,7700.364487388024,11945.190411060672,2245.93964215484,964791.5005656579,12000,54.80958893932802
,8,125,964791.5005656579,4220.962814974752,7718.332004525263,11939.294819500015,2233.1707266426424,959306.3392877752,12000,60.705180499984635
,9,124,959306.3392877752,4196.965234384016,7736.341445869155,11933.306680253172,2220.329994964447,953790.3278368704,12000,66.69331974682791
,10,123,953790.3278368704,4172.832684286308,7754.392909242849,11927.225593529158,2207.4171814977976,948243.3521091253,12000,72.77440647084222
,11,122,948243.3521091253,4148.564665477423,7772.486492697749,11921.05115817517,2194.4320197716643,942665.2976361993,12000,78.94884182482929
,12,121,942665.2976361993,4124.160677158371,7790.6222945140435,11914.782971672415,2181.3742424639318,937056.0495841492,12000,85.21702832758456
,13,120,937056.0495841492,4099.6202169306525,7808.800413201243,11908.420630131895,2168.243581398878,931415.4927523468,12000,91.57936986810455
,14,119,931415.4927523468,4074.9427807915167,7827.020947498712,11901.96372829023,2155.039767544645,925743.5115723927,12000,98.03627170977052
,15,118,925743.5115723927,4050.1278631292175,7845.283996376209,11895.411859505426,2141.7625310107046,920039.9901070271,12000,104.58814049457396
,16,117,920039.9901070271,4025.1749567182433,7863.58965903442,11888.764615752663,2128.4116010453163,914304.812049038,12000,111.2353842473367
,17,116,914304.812049038,4000.083552714541,7881.9380349055,11882.021587620042,2114.9867060329757,908537.8607201655,12000,117.97841237995817
,18,115,908537.8607201655,3974.8531406507236,7900.329223653614,11875.182364304337,2101.487573491861,902739.0190700038,12000,124.81763569566283
,19,114,902739.0190700038,3949.483208431266,7918.763325175471,11868.246533606738,2087.913930071266,896908.1696748995,12000,131.753466393262
,20,113,896908.1696748995,3923.973242327685,7937.240439600881,11861.213681928566,2074.26550154903,891045.1947368477,12000,138.78631807143393
,21,112,891045.1947368477,3898.322726973708,7955.7606672932825,11854.08339426699,2060.5420128289597,885149.9760823833,12000,145.91660573300942
,22,111,885149.9760823833,3872.5311453604268,7974.3241088503,11846.855254210726,2046.7431879382434,879222.3951614712,12000,153.14474578927366
,23,110,879222.3951614712,3846.597978831436,7992.930865104284,11839.528843935721,2032.868750024856,873262.3330463917,12000,160.47115606427906
,24,109,873262.3330463917,3820.5227070779633,8011.58103712286,11832.103744200824,2018.9184213549604,867269.6704306238,12000,167.8962557991763
,25,108,867269.6704306238,3794.304808133979,8030.27472620948,11824.579534343458,2004.8919233103,861244.2876277247,12000,175.42046565654164
,26,107,861244.2876277247,3767.943758371295,8049.0120339039695,11816.955792275265,1990.7889763855815,855186.0645702063,12000,183.04420772473532
,27,106,855186.0645702063,3741.439032494652,8067.793061983079,11809.232094477731,1976.6093001858542,849094.8808084091,12000,190.76790552226885
,28,105,849094.8808084091,3714.7901035367895,8086.617912461039,11801.40801599783,1962.3526134238784,842970.6155093719,12000,198.59198400217065
,29,104,842970.6155093719,3687.9964428535013,8105.486687590114,11793.483130443616,1948.0186339174904,836813.1474556992,12000,206.51686955638434
,30,103,836813.1474556992,3661.0575201186834,8124.399489861157,11785.45700997984,1933.607078586955,830622.3550444249,12000,214.54299002015978
,31,102,830622.3550444249,3633.9728033193583,8143.356422004165,11777.329225323523,1919.117663452315,824398.116285873,12000,222.67077467647687
,32,101,824398.116285873,3606.741758750694,8162.357586988842,11769.099345739536,1904.5501036307296,818140.3088025149,12000,230.90065426046385
,33,100,818140.3088025149,3579.363851011002,8181.403088025149,11760.766939036152,1889.9041133338092,811848.8098278235,12000,239.2330609638484
,34,99,811848.8098278235,3551.8385429967275,8200.493028563875,11752.331571560602,1875.1794058649389,805523.4962051245,12000,247.66842843939776
,35,98,805523.4962051245,3524.1652958974196,8219.62751229719,11743.792808194608,1860.375693616597,799164.2443864439,12000,256.20719180539163
,36,97,799164.2443864439,3496.3435691906916,8238.806643159216,11735.150212349909,1845.492688067664,792770.9304313522,12000,264.84978765009146
,37,96,792770.9304313522,3468.3728206371657,8258.030525326585,11726.40334596375,1830.5300997807262,786343.4300058064,12000,273.5966540362497
,38,95,786343.4300058064,3440.2525062754025,8277.299263219014,11717.551769494417,1815.4876383993703,779881.6183809867,12000,282.4482305055826
,39,94,779881.6183809867,3411.9820804168166,8296.612961499859,11708.595041916677,1800.3650126454693,773385.3704321324,12000,291.40495808332344
,40,93,773385.3704321324,3383.5609956405788,8315.971725076692,11699.53272071727,1785.1619303164632,766854.5606373722,12000,300.4672792827296
,41,92,766854.5606373722,3354.988702788503,8335.375659101872,11690.364361890375,1769.8780982826306,760289.0630765529,12000,309.6356381096248
