input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.03, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002500,2506.25,5559.840918485554,3053.5909184855536,2498.6160227037863,1001945.0251042183,12000,6440.159081514446
,2,239,1001945.0251042183,2504.8625627605456,5573.740520781767,3068.8779580212217,2497.1903678654926,1001373.3375140625,12000,6426.259479218233
,3,238,1001373.3375140625,2503.4333437851565,5587.674872083723,3084.2415282985667,2495.72273996441,1000784.8187257283,12000,6412.325127916277
,4,237,1000784.8187257283,2501.9620468143207,5601.644059263931,3099.6820124496103,2494.212841783197,1000179.3495550619,12000,6398.355940736069
,5,236,1000179.3495550619,2500.4483738876547,5615.64816941209,3115.1997955244356,2492.6603743988435,999556.8101339362,12000,6384.35183058791
,6,235,999556.8101339362,2498.8920253348406,5629.68728983562,3130.795264500779,2491.0650371735887,998917.079906609,12000,6370.31271016438
,7,234,998917.079906609,2497.2926997665227,5643.76150806021,3146.4688082936873,2489.4265277457885,998260.0376260611,12000,6356.23849193979
,8,233,998260.0376260611,2495.6500940651526,5657.870911830359,3162.220817765206,2487.74454202074,997585.5613503166,12000,6342.129088169641
,9,232,997585.5613503166,2493.9639033757917,5672.015589109934,3178.051685734142,2486.0187741614563,996893.5284387439,12000,6327.984410890066
,10,231,996893.5284387439,2492.2338210968596,5686.195628082708,3193.9618069858484,2484.248916579395,996183.8155483374,12000,6313.804371917292
,11,230,996183.8155483374,2490.4595388708435,5700.411117152914,3209.9515782820704,2482.4346599251385,995456.2986299805,12000,6299.588882847086
,12,229,995456.2986299805,2488.640746574951,5714.662144945795,3226.021398370844,2480.5756930790244,994710.8529246887,12000,6285.337855054205
,13,228,994710.8529246887,2486.7771323117217,5728.948800308161,3242.171667996439,2478.6717031417306,993947.352959834,12000,6271.051199691839
,14,227,993947.352959834,2484.8683823995852,5743.2711723089305,3258.4027899093453,2476.7223754248116,993165.6725453495,12000,6256.7288276910695
,15,226,993165.6725453495,2482.9141813633737,5757.629350239703,3274.7151688763292,2474.727393441183,992365.6847699143,12000,6242.370649760297
,16,225,992365.6847699143,2480.914211924786,5772.023423615302,3291.109211690516,2472.6864388955596,991547.2619971193,12000,6227.976576384698
,17,224,991547.2619971193,2478.8681549927983,5786.453482174338,3307.58532718154,2470.5991916748444,990710.2758616126,12000,6213.546517825662
,18,223,990710.2758616126,2476.775689654032,5800.919615879775,3324.143926225743,2468.4653298384674,989854.5972652254,12000,6199.080384120225
,19,222,989854.5972652254,2474.6364931630633,5815.421914919472,3340.785421756409,2466.2845296086725,988980.0963730776,12000,6184.578085080528
,20,221,988980.0963730776,2472.450240932694,5829.960469706772,3357.5102287740774,2464.056465360759,988086.6426096644,12000,6170.039530293228
,21,220,988086.6426096644,2470.216606524161,5844.535370881038,3374.318764356877,2461.7808096132685,987174.1046549208,12000,6155.464629118962
,22,219,987174.1046549208,2467.935261637302,5859.146709308241,3391.211447670939,2459.4572330181245,986242.3504402679,12000,6140.853290691759
,23,218,986242.3504402679,2465.60587610067,5873.79457608151,3408.1886999808403,2457.085404350718,985291.2471446379,12000,6126.20542391849
,24,217,985291.2471446379,2463.228117861595,5888.479062521716,3425.2509446601207,2454.6649904999445,984320.6611904777,12000,6111.520937478284
,25,216,984320.6611904777,2460.8016529761944,5903.200260178018,3442.3986072018233,2452.1956564581897,983330.4582397339,12000,6096.799739821982
,26,215,983330.4582397339,2458.3261455993347,5917.958260828463,3459.632115229128,2449.677065311262,982320.503189816,12000,6082.041739171537
,27,214,982320.503189816,2455.80125797454,5932.753156480532,3476.951898505992,2447.108878228275,981290.6601695382,12000,6067.246843519468
,28,213,981290.6601695382,2453.2266504238455,5947.585039371733,3494.3583889478873,2444.490754451476,980240.7925350418,12000,6052.414960628267
,29,212,980240.7925350418,2450.6019813376047,5962.4540019701635,3511.852020632559,2441.822351286023,979170.7628656953,12000,6037.5459980298365
,30,211,979170.7628656953,2447.9269071642384,5977.360136975087,3529.4332298108484,2439.1033240897114,978080.4329599742,12000,6022.639863024913
,31,210,978080.4329599742,2445.2010823999353,5992.3035373175235,3547.102454917588,2436.3333262626415,976969.6638313192,12000,6007.6964626824765
,32,209,976969.6638313192,2442.4241595782983,6007.2842961608185,3564.86013658252,2433.5120092368415,975838.3157039735,12000,5992.7157038391815
,33,208,975838.3157039735,2439.595789259934,6022.302506901219,3582.706717641285,2430.6390224658307,974686.248008798,12000,5977.697493098781
,34,207,974686.248008798,2436.715620021995,6037.358263168471,3600.642643146476,2427.714013414129,973513.3193790657,12000,5962.641736831529
,35,206,973513.3193790657,2433.783298447664,6052.4516588263905,3618.6683603787264,2424.7366275467175,972319.3876462337,12000,5947.5483411736095
,36,205,972319.3876462337,2430.7984691155843,6067.582787973459,3636.7843188578745,2421.70650831844,971104.3098356943,12000,5932.417212026541
,37,204,971104.3098356943,2427.7607745892356,6082.75174494339,3654.9909703541543,2418.6232971633503,969867.9421625035,12000,5917.24825505661
,38,203,969867.9421625035,2424.6698554062586,6097.958624305749,3673.2887688994906,2415.48663348401,968610.140027088,12000,5902.041375694251
,39,202,968610.140027088,2421.52535006772,6113.203520866513,3691.678170798793,2412.296154640723,967330.7580109299,12000,5886.796479133487
