input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.06, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001500,5007.5,19361.80073172241,14354.300731722411,1480.7185489024166,988626.41781718,12000,0
,2,59,988626.41781718,4943.132089085901,19390.843432819995,14447.711343734094,1461.2680597101692,975639.9745331561,12000,0
,3,58,975639.9745331561,4878.199872665781,19419.929697969215,14541.729825303435,1441.6473670617793,962539.8920749145,12000,0
,4,57,962539.8920749145,4812.6994603745725,19449.05959251617,14636.360132141595,1421.8552979141596,949325.387240687,12000,0
,5,56,949325.387240687,4746.626936203435,19478.233181904936,14731.6062457015,1401.8906714924785,935995.6716664779,12000,0
,6,55,935995.6716664779,4679.97835833239,19507.450531677783,14827.472173345393,1381.752299239699,922549.9517923723,12000,0
,7,54,922549.9517923723,4612.7497589618615,19536.711707475293,14923.961948513432,1361.4389847657885,908987.4288286247,12000,0
,8,53,908987.4288286247,4544.937144143123,19566.016775036493,15021.07963089337,1340.949523796597,895307.2987215278,12000,0
,9,52,895307.2987215278,4476.536493607639,19595.365800199048,15118.829306591408,1320.2827041224048,881508.7521190587,12000,0
,10,51,881508.7521190587,4407.543760595294,19624.75884889933,15217.215088304038,1299.4373055461324,867590.9743363009,12000,0
,11,50,867590.9743363009,4337.954871681504,19654.19598717268,15316.241115491175,1278.4120998312148,853553.145320641,12000,0
,12,49,853553.145320641,4267.765726603205,19683.677281153432,15415.911554550228,1257.2058506491364,839394.43961674,12000,0
,13,48,839394.43961674,4196.9721980837,19713.20279707515,15516.230598991451,1235.817313526623,825114.0263312751,12000,0
,14,47,825114.0263312751,4125.570131656375,19742.77260127076,15617.202469614385,1214.2452357924915,810711.0690974533,12000,0
,15,46,810711.0690974533,4053.5553454872665,19772.386760172652,15718.831414685386,1192.488356524152,796184.726039292,12000,0
,16,45,796184.726039292,3980.92363019646,19802.045340312907,15821.121710116448,1170.5454064937637,781534.1497356694,12000,0
