input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.06, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,5015.833333333333,3343.8888888888887,8359.722222222223,3166.105462962963,1002988.8832407407,12000,3640.2777777777774
,2,299,1002988.8832407407,5014.944416203703,3354.4778703703705,8369.422286574074,3165.508950339506,1002799.9143207099,12000,3630.577713425926
,3,298,1002799.9143207099,5013.999571603549,3365.100383626543,8379.099955230093,3164.8769108007637,1002599.6908478842,12000,3620.9000447699073
,4,297,1002599.6908478842,5012.998454239421,3375.756534841361,8388.754989080782,3164.2091253246354,1002388.1434383674,12000,3611.2450109192177
,5,296,1002388.1434383674,5011.940717191837,3386.4464305350252,8398.387147726862,3163.5053738581355,1002165.2023816905,12000,3601.612852273138
,6,295,1002165.2023816905,5010.8260119084525,3397.1701775650527,8407.996189473506,3162.765435313064,1001930.7976394385,12000,3592.003810526494
,7,294,1001930.7976394385,5009.653988197193,3407.927883127342,8417.581871324535,3161.989087561652,1001684.8588438728,12000,3582.4181286754647
,8,293,1001684.8588438728,5008.424294219364,3418.719654757245,8427.143948976609,3161.176107432199,1001427.3152965477,12000,3572.856051023391
,9,292,1001427.3152965477,5007.136576482739,3429.545600330643,8436.682176813381,3160.326270704687,1001158.0959669218,12000,3563.3178231866186
,10,291,1001158.0959669218,5005.790479834609,3440.4058280650233,8446.196307899632,3159.43935210638,1000877.1294909632,12000,3553.8036921003677
,11,290,1000877.1294909632,5004.385647454816,3451.3004465205627,8455.686093975379,3158.5151253074014,1000584.34416975,12000,3544.3139060246212
,12,289,1000584.34416975,5002.92172084875,3462.229564601211,8465.151285449962,3157.553362916304,1000279.6679680651,12000,3534.8487145500385
,13,288,1000279.6679680651,5001.398339840326,3473.193291555782,8474.591631396108,3156.553836475613,999963.028512985,12000,3525.408368603892
,14,287,999963.028512985,4999.815142564925,3484.1917369790417,8484.006879543966,3155.516316457352,999634.3530924632,12000,3515.9931204560344
,15,286,999634.3530924632,4998.171765462316,3495.2250108128083,8493.396776275124,3154.4405722585593,999293.5686539089,12000,3506.6032237248764
,16,285,999293.5686539089,4996.467843269545,3506.2932233470488,8502.761066616593,3153.326372196779,998940.6018027586,12000,3497.238933383407
,17,284,998940.6018027586,4994.703009013793,3517.396485220981,8512.099494234775,3152.173483505536,998575.3788010431,12000,3487.900505765225
,18,283,998575.3788010431,4992.876894005216,3528.534907424181,8521.411801429396,3150.9816723297936,998197.8255659488,12000,3478.5881985706037
,19,282,998197.8255659488,4990.989127829745,3539.708601297691,8530.697729127436,3149.7507037213954,997807.8676683726,12000,3469.302270872564
,20,281,997807.8676683726,4989.039338341863,3550.9176785351337,8539.957016876997,3148.4803416344853,997405.430331472,12000,3460.042983123003
,21,280,997405.430331472,4987.02715165736,3562.1622511838286,8549.189402841188,3147.170348920912,996990.4384292089,12000,3450.810597158812
,22,279,996990.4384292089,4984.952192146045,3573.4424316459103,8558.394623791955,3145.820487325616,996562.8164848887,12000,3441.6053762080446
,23,278,996562.8164848887,4982.814082424444,3584.7583326794556,8567.5724151039,3144.430517481996,996122.4886696913,12000,3432.4275848961006
,24,277,996122.4886696913,4980.6124433484565,3596.1100673996075,8576.722510748064,3143.000198907257,995669.3788011989,12000,3423.2774892519355
,25,276,995669.3788011989,4978.346894005995,3607.497749279706,8585.844643285702,3141.529289997744,995203.410341917,12000,3414.1553567142983
,26,275,995203.410341917,4976.017051709585,3618.9214921524253,8594.93854386201,3140.017548024254,994724.5063977889,12000,3405.06145613799
,27,274,994724.5063977889,4973.6225319889445,3630.381410210908,8604.003942199852,3138.4647291273304,994232.5897167054,12000,3395.9960578001483
,28,273,994232.5897167054,4971.162948583527,3641.87761800991,8613.040566593438,3136.8705883125353,993727.582687008,12000,3386.9594334065623
,29,272,993727.582687008,4968.63791343504,3653.410230466941,8622.04814390198,3135.234879445713,993209.4073359867,12000,3377.9518560980196
,30,271,993209.4073359867,4966.047036679934,3664.9793628634197,8631.026399543352,3133.5573552482238,992677.9853283715,12000,3368.9736004566475
,31,270,992677.9853283715,4963.3899266418575,3676.5851308458205,8639.975057487678,3131.8377672921647,992133.2379648179,12000,3360.024942512322
,32,269,992133.2379648179,4960.66618982409,3688.2276504268325,8648.893840250923,3130.075865995572,991575.0861803867,12000,3351.106159749077
,33,268,991575.0861803867,4957.875430901934,3699.9070379865175,8657.782468888452,3128.2714006176,991003.4505430177,12000,3342.217531111548
,34,267,991003.4505430177,4955.017252715089,3711.6234102734747,8666.640662988564,3126.42411925369,990418.2512519979,12000,3333.359337011436
,35,266,990418.2512519979,4952.09125625999,3723.3768844060073,8675.468140665997,3124.5337688307077,989819.4081364226,12000,3324.5318593340035
,36,265,989819.4081364226,4949.097040682113,3735.167577873293,8684.264618555406,3122.600095102073,989206.8406536514,12000,3315.735381444594
,37,264,989206.8406536514,4946.034203268257,3746.9956085365584,8693.029811804816,3120.622842642864,988580.4678877577,12000,3306.970188195184
,38,263,988580.4678877577,4942.902339438789,3758.8610946302574,8701.763434069046,3118.6017548449036,987940.2085479724,12000,3298.2365659309544
,39,262,987940.2085479724,4939.701042739862,3770.7641547632534,8710.465197503116,3116.536573911829,987285.9809671208,12000,3289.5348024968844
,40,261,987285.9809671208,4936.429904835604,3782.7049079200033,8719.134812755608,3114.427040854136,986617.703100055,12000,3280.8651872443916
,41,260,986617.703100055,4933.088515500275,3794.68347346175,8727.771988962026,3112.272895484212,985935.2925220774,12000,3272.2280110379743
,42,259,985935.2925220774,4929.676462610388,3806.699971127712,8736.3764337381,3110.0738764113407,985238.6664273611,12000,3263.6235662619
,43,258,985238.6664273611,4926.193332136805,3818.754521036283,8744.94785317309,3107.829721036695,984527.7416273615,12000,3255.0521468269108
,44,257,984527.7416273615,4922.6387081368075,3830.8472436862316,8753.485951823039,3105.540165548305,983802.4345492236,12000,3246.5140481769613
,45,256,983802.4345492236,4919.012172746118,3842.978259957905,8761.990432704024,3103.204944916008,983062.6612341817,12000,3238.009567295976
,46,255,983062.6612341817,4915.313306170909,3855.147691114438,8770.460997285347,3100.8237928863796,982308.3373359536,12000,3229.539002714653
,47,254,982308.3373359536,4911.541686679768,3867.355658802967,8778.897345482736,3098.3964419776435,981539.3781191282,12000,3221.1026545172645
,48,253,981539.3781191282,4907.696890595641,3879.6022850558425,8787.299175651484,3095.9226234745624,980755.698457547,12000,3212.700824348516
,49,252,980755.698457547,4903.778492287735,3891.887692291853,8795.666184579588,3093.402067423308,979957.2128326785,12000,3204.333815420412
,50,251,979957.2128326785,4899.786064163392,3904.212003317444,8803.998067480836,3090.83450262631,979143.8353319874,12000,3196.0019325191643
,51,250,979143.8353319874,4895.719176659937,3916.5753413279494,8812.294517987886,3088.219656637088,978315.4796472965,12000,3187.705482012114
,52,249,978315.4796472965,4891.577398236483,3928.977829908821,8820.555228145304,3085.557255755061,977472.0590731427,12000,3179.4447718546962
,53,248,977472.0590731427,4887.360295365714,3941.4195930368655,8828.77988840258,3082.847025020335,976613.4865051261,12000,3171.2201115974203
,54,247,976613.4865051261,4883.0674325256305,3953.900755081482,8836.968187607112,3080.0886882084747,975739.6744382532,12000,3163.0318123928882
,55,246,975739.6744382532,4878.698372191266,3966.421440805907,8845.119812997173,3077.2819678252495,974850.5349652725,12000,3154.8801870028274
,56,245,974850.5349652725,4874.252674826363,3978.9817753684592,8853.234450194821,3074.426585101363,973945.9797750055,12000,3146.765549805179
,57,244,973945.9797750055,4869.729898875027,3991.581884323793,8861.31178319882,3071.5222599871586,973025.920150669,12000,3138.68821680118
,58,243,973025.920150669,4865.129600753345,4004.221893624152,8869.351494377497,3068.5687111473085,972090.2669681921,12000,3130.648505622503
,59,242,972090.2669681921,4860.45133484096,4016.9019296206284,8877.353264461588,3065.565655955476,971138.9306945269,12000,3122.646735538412
,60,241,971138.9306945269,4855.694653472635,4029.622119064427,8885.316772537062,3062.512810488964,970171.8213859514,12000,3114.683227462938
,61,240,970171.8213859514,4850.859106929757,4042.3825891081306,8893.241696037887,3059.409889523337,969188.8486863666,12000,3106.758303962113
,62,239,969188.8486863666,4845.944243431833,4055.183467306973,8901.127710738805,3056.256606527022,968189.9218255866,12000,3098.872289261195
,63,238,968189.9218255866,4840.949609127933,4068.0248816201115,8908.974490748045,3053.052673655894,967174.9496176224,12000,3091.0255092519546
,64,237,967174.9496176224,4835.874748088112,4080.906960411909,8916.78170850002,3049.797801747833,966143.8404589583,12000,3083.2182914999794
,65,236,966143.8404589583,4830.719202294792,4093.829832453213,8924.549034748004,3046.4917003172663,965096.5023268224,12000,3075.4509652519955
,66,235,965096.5023268224,4825.482511634112,4106.793626922648,8932.276138556761,3043.1340775496824,964032.8427774494,12000,3067.723861443239
,67,234,964032.8427774494,4820.164213887248,4119.798473407904,8939.962687295152,3039.7246402961314,962952.7689443376,12000,3060.037312704848
,68,233,962952.7689443376,4814.763844721688,4132.844501907029,8947.608346628716,3036.263094067697,961856.1875364983,12000,3052.3916533712836
,69,232,961856.1875364983,4809.280937682492,4145.931842829734,8955.212780512225,3032.7491430299506,960743.0048366985,12000,3044.7872194877746
,70,231,960743.0048366985,4803.7150241834925,4159.060626998695,8962.775651182186,3029.1824899973826,959613.1266996972,12000,3037.2243488178137
,71,230,959613.1266996972,4798.065633498486,4172.230985650857,8970.296619149343,3025.562836427813,958466.4585504741,12000,3029.7033808506567
