input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.025, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002333.3333333334,2088.1944444444443,4372.256120730011,2284.061676285567,2333.4483005331113,1002382.7199575809,12000,7627.743879269989
,2,311,1002382.7199575809,2088.29733324496,4382.458051678381,2294.1607184334207,2333.5399715580106,1002422.0992107055,12000,7617.541948321619
,3,310,1002422.0992107055,2088.3793733556363,4392.683787132299,2304.3044137766624,2333.6081878595005,1002451.4029847884,12000,7607.316212867701
,4,309,1002451.4029847884,2088.4404228849758,4402.933382635609,2314.492959750633,2333.6527900584215,1002470.5628150962,12000,7597.066617364391
,5,308,1002470.5628150962,2088.4803391981172,4413.206893861759,2324.726554663642,2333.673617941009,1002479.5098783736,12000,7586.793106138241
,6,307,1002479.5098783736,2088.4989789132783,4423.504376614103,2335.005397700825,2333.670510454903,1002478.1749911277,12000,7576.495623385897
,7,306,1002478.1749911277,2088.496197898183,4433.825886826204,2345.329688928021,2333.643305705132,1002466.4886079049,12000,7566.174113173796
,8,305,1002466.4886079049,2088.4718512664685,4444.171480562131,2355.699629295663,2333.591840950088,1002444.3808195593,12000,7555.828519437869
,9,304,1002444.3808195593,2088.425793374082,4454.541214016777,2366.1154206426954,2333.515952597472,1002411.7813515142,12000,7545.458785983223
,10,303,1002411.7813515142,2088.3578778156543,4464.935143516151,2376.5772657004964,2333.4154762002318,1002368.619562014,12000,7535.064856483849
,11,302,1002368.619562014,2088.2679574208623,4475.35332551769,2387.0853680968276,2333.290246452473,1002314.8244403696,12000,7524.64667448231
,12,301,1002314.8244403696,2088.15588425077,4485.7958166105645,2397.6399323597943,2333.140097185356,1002250.3246051952,12000,7514.2041833894355
,13,300,1002250.3246051952,2088.0215095941567,4496.26267351599,2408.2411639218335,2332.9648613629706,1002175.0483026362,12000,7503.73732648401
,14,299,1002175.0483026362,2087.8646839638254,4506.7539530875265,2418.889269123701,2332.764371078196,1002088.9234045908,12000,7493.2460469124735
,15,298,1002088.9234045908,2087.6852570928977,4517.269712311399,2429.5844552185017,2332.538457548535,1001991.8774069208,12000,7482.730287688601
,16,297,1001991.8774069208,2087.483077931085,4527.810008306793,2440.326930375708,2332.2869511119384,1001883.8374276571,12000,7472.189991693207
,17,296,1001883.8374276571,2087.2579946409523,4538.374898326176,2451.1169036852234,2332.0096812226006,1001764.7302051944,12000,7461.625101673824
,18,295,1001764.7302051944,2087.009854594155,4548.964439755604,2461.954585161449,2331.7064764467436,1001634.4820964797,12000,7451.035560244396
,19,294,1001634.4820964797,2086.738504367666,4559.578690115034,2472.840185747368,2331.3771644583753,1001493.0190751908,12000,7440.421309884966
,20,293,1001493.0190751908,2086.4437897399807,4570.217707058637,2483.773917318656,2331.0215720350348,1001340.2667299071,12000,7429.782292941363
,21,292,1001340.2667299071,2086.1255556873066,4580.881548375108,2494.755992687801,2330.6395250535115,1001176.1502622729,12000,7419.118451624892
,22,291,1001176.1502622729,2085.7836463797353,4591.570271987984,2505.7866256082484,2330.2308484855507,1001000.5944851503,12000,7408.429728012016
,23,290,1001000.5944851503,2085.4179051773963,4602.283935955956,2516.8660307785594,2329.795366393534,1000813.5238207653,12000,7397.716064044044
,24,289,1000813.5238207653,2085.0281746265946,4613.022598473189,2527.994423846594,2329.332901926143,1000614.8622988448,12000,7386.977401526811
,25,288,1000614.8622988448,2084.6142964559267,4623.786317869626,2539.1720214136994,2328.8432773140057,1000404.5335547451,12000,7376.213682130374
,26,287,1000404.5335547451,2084.1761115723857,4634.575152611323,2550.399041038937,2328.326313865314,1000182.4608275716,12000,7365.424847388677
,27,286,1000182.4608275716,2083.713460057441,4645.38916130075,2561.675701243309,2327.781831961432,999948.5669582897,12000,7354.61083869925
,28,285,999948.5669582897,2083.2261811631033,4656.228402677118,2573.0022215140143,2327.2096510524766,999702.7743878282,12000,7343.771597322882
