input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.04, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000833.3333333334,3336.1111111111113,5876.683782929006,2540.572671817895,831.9106338845963,999124.6712954001,12000,6123.316217070994
,2,251,999124.6712954001,3330.4155709846673,5881.581019414782,2551.1654484301143,830.4779215391418,997403.9837685091,12000,6118.418980585218
,3,250,997403.9837685091,3324.6799458950304,5886.48233693096,2561.8023910359293,829.0351511478943,995671.216528621,12000,6113.51766306904
,4,249,995671.216528621,3318.9040550954037,5891.387738878403,2572.4836837829994,827.5822773706984,993926.3151222088,12000,6108.612261121597
,5,248,993926.3151222088,3313.0877170740296,5896.297228660802,2583.2095115867724,826.1192546755184,992169.2248652974,12000,6103.702771339198
,6,247,992169.2248652974,3307.2307495509917,5901.210809684686,2593.980060133694,824.6460373376365,990399.8908425013,12000,6098.789190315314
,7,246,990399.8908425013,3301.3329694750046,5906.1284853594225,2604.795515884418,823.1625794388475,988618.2579060558,12000,6093.8715146405775
,8,245,988618.2579060558,3295.3941930201863,5911.050259097224,2615.6560660770374,821.668834866649,986824.2706748453,12000,6088.949740902776
,9,244,986824.2706748453,3289.414235582818,5915.976134313138,2626.5618987303196,820.1647573134292,985017.8735334284,12000,6084.023865686862
,10,243,985017.8735334284,3283.392911778095,5920.9061144250645,2637.5132026469696,818.6503002756513,983199.0106310571,12000,6079.0938855749355
,11,242,983199.0106310571,3277.330035436857,5925.840202853753,2648.510167416896,817.1254170530335,981367.6258806932,12000,6074.159797146247
,12,241,981367.6258806932,3271.225419602311,5930.778403022799,2659.5529834204876,815.5900607477273,979523.6629580205,12000,6069.221596977201
,13,240,979523.6629580205,3265.0788765267353,5935.720718358651,2670.6418418319154,814.0441842634905,977667.0653004519,12000,6064.279281641349
,14,239,977667.0653004519,3258.890217668173,5940.667152290616,2681.776934622443,812.487740304858,975797.7761061344,12000,6059.332847709384
,15,238,975797.7761061344,3252.659253687115,5945.617708250858,2692.9584545637435,810.920681376309,973915.738332947,12000,6054.382291749142
,16,237,973915.738332947,3246.385794443157,5950.572389674402,2704.186595231245,809.3429597814298,972020.8946974971,12000,6049.427610325598
,17,236,972020.8946974971,3240.0696489916572,5955.53119999913,2715.4615510074727,807.7545276220748,970113.1876741117,12000,6044.46880000087
,18,235,970113.1876741117,3233.7106255803724,5960.494142665796,2726.7835170854237,806.1553367975218,968192.5594938237,12000,6039.505857334204
,19,234,968192.5594938237,3227.3085316460792,5965.461221118018,2738.152689471939,804.5453390036265,966258.9521433554,12000,6034.538778881982
,20,233,966258.9521433554,3220.863173811185,5970.432438802282,2749.5692649910975,802.9244857319703,964312.3073640963,12000,6029.567561197718
,21,232,964312.3073640963,3214.374357880321,5975.407799167952,2761.0334412876314,801.2927282690073,962352.5666510777,12000,6024.592200832048
,22,231,962352.5666510777,3207.841888836926,5980.38730566726,2772.545416830334,799.6500176952062,960379.6712519425,12000,6019.61269433274
,23,230,960379.6712519425,3201.265570839809,5985.370961755317,2784.105390915508,797.9963048841892,958393.5621659112,12000,6014.629038244683
,24,229,958393.5621659112,3194.6452072197044,5990.358770890113,2795.713563670409,796.3315405018674,956394.1801427427,12000,6009.641229109887
,25,228,956394.1801427427,3187.9806004758093,5995.350736532522,2807.370136056713,794.6556750055718,954381.4656816915,12000,6004.649263467478
