input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.035, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1003333.3333333334,2926.388888888889,4645.061728395062,7571.450617283952,3328.9609053497948,1002017.2325102881,12000,4428.549382716048
,2,215,1002017.2325102881,2922.5502614883403,4660.545267489712,7583.095528978052,3324.5222908093283,1000681.2095336077,12000,4416.904471021948
,3,214,1000681.2095336077,2918.653527806356,4676.080418381344,7594.7339461877,3320.0170970507547,999325.1462122771,12000,4405.2660538123
,4,213,999325.1462122771,2914.6983431191416,4691.667353109282,7606.365696228424,3315.4449295305594,997948.9237886984,12000,4393.634303771576
,5,212,997948.9237886984,2910.6843610503706,4707.306244286313,7617.990605336683,3310.805391814707,996552.4229362267,12000,4382.009394663317
,6,211,996552.4229362267,2906.6112335639946,4722.9972651006,7629.608498664595,3306.0980855704206,995135.5237566965,12000,4370.391501335405
,7,210,995135.5237566965,2902.4786109570314,4738.740589317602,7641.219200274633,3301.3226105579297,993698.1057779368,12000,4358.780799725367
,8,209,993698.1057779368,2898.2861418523157,4754.536391281994,7652.822533134309,3296.4785646221826,992240.047951277,12000,4347.177466865691
,9,208,992240.047951277,2894.033473191225,4770.384845919601,7664.418319110826,3291.565543684525,990761.228649042,12000,4335.581680889174
,10,207,990761.228649042,2889.7202502263726,4786.286128739333,7676.006378965706,3286.583141734342,989261.525662037,12000,4323.993621034294
,11,206,989261.525662037,2885.3461165142744,4802.240415835131,7687.586532349405,3281.530950820673,987740.8161970224,12000,4312.413467650595
,12,205,987740.8161970224,2880.9107139079824,4818.247883887914,7699.158597795897,3276.408561043782,986198.9768741783,12000,4300.841402204103
,13,204,986198.9768741783,2876.4136825496867,4834.308710167541,7710.722392717227,3271.215560546703,984635.8837245575,12000,4289.277607282773
,14,203,984635.8837245575,2871.854660863293,4850.423072534766,7722.277733398059,3265.951535506743,983051.4121875295,12000,4277.722266601941
,15,202,983051.4121875295,2867.2332855469613,4866.591149443216,7733.824434990177,3260.6160701269546,981445.4371082133,12000,4266.175565009823
,16,201,981445.4371082133,2862.549191565622,4882.81311994136,7745.362311506982,3255.2087466275734,979817.8327348995,12000,4254.637688493018
,17,200,979817.8327348995,2857.802012143457,4899.089163674497,7756.891175817955,3249.7291452374166,978168.4727164623,12000,4243.108824182045
,18,199,978168.4727164623,2852.9913787563487,4915.419460886746,7768.410839643095,3244.1768441852523,976497.2300997608,12000,4231.589160356905
,19,198,976497.2300997608,2848.1169211243023,4931.804192423035,7779.921113547337,3238.5514196911263,974803.977327029,12000,4220.078886452663
,20,197,974803.977327029,2843.178267203835,4948.243539731112,7791.421806934946,3232.8524459576597,973088.5862332556,12000,4208.578193065054
,21,196,973088.5862332556,2838.175043180329,4964.737684863549,7802.912728043877,3227.079495161307,971350.9280435534,12000,4197.087271956123
,22,195,971350.9280435534,2833.106873460364,4981.286810479761,7814.393683940125,3221.232137443579,969590.8733705173,12000,4185.606316059875
,23,194,969590.8733705173,2827.973380664009,4997.891099848027,7825.864480512036,3215.309940902231,967808.2922115716,12000,4174.135519487964
,24,193,967808.2922115716,2822.7741856170837,5014.550736847521,7837.324922464604,3209.3124715824138,966003.0539463065,12000,4162.675077535396
,25,192,966003.0539463065,2817.508907343394,5031.2659059703465,7848.774813313741,3203.2392934677873,964175.0273338039,12000,4151.225186686259
,26,191,964175.0273338039,2812.1771630569283,5048.036792323581,7860.213955380509,3197.0899684716014,962324.0805099519,12000,4139.786044619491
,27,190,962324.0805099519,2806.7785681540267,5064.863581631326,7871.6421497853535,3190.8640564277357,960450.0809847483,12000,4128.3578502146465
,28,189,960450.0809847483,2801.312736205516,5081.746460236764,7883.05919644228,3184.5611150817053,958552.8956395932,12000,4116.94080355772
,29,188,958552.8956395932,2795.779278948814,5098.685615104219,7894.464894053033,3178.18070008163,956632.3907245706,12000,4105.535105946967
,30,187,956632.3907245706,2790.1778062799976,5115.681233821233,7905.859040101231,3171.722364969165,954688.4318557186,12000,4094.1409598987693
,31,186,954688.4318557186,2784.507926245846,5132.733504600637,7917.241430846483,3165.185661170394,952720.8840122884,12000,4082.758569153517
,32,185,952720.8840122884,2778.7692450358413,5149.84261628264,7928.611861318481,3158.570137986686,950729.6115339925,12000,4071.388138681519
,33,184,950729.6115339925,2772.9613669741448,5167.008758336916,7939.970125311061,3151.875342585519,948714.4781182411,12000,4060.0298746889393
