input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002666.6666666666,1671.111111111111,8355.555555555555,10026.666666666666,2651.4962962962964,996962.6074074074,12000,1973.333333333334
,2,119,996962.6074074074,1661.6043456790123,8377.837037037038,10039.44138271605,2636.2260543209877,991220.9964246914,12000,1960.5586172839503
,3,118,991220.9964246914,1652.0349940411525,8400.177935802469,10052.212929843621,2620.8555159703706,985441.6740048593,12000,1947.7870701563788
,4,117,985441.6740048593,1642.402790008099,8422.578410297943,10064.981200306042,2605.3842549188303,979624.4798494801,12000,1935.0187996939585
,5,116,979624.4798494801,1632.7074664158004,8445.03861939207,10077.74608580787,2589.811843280235,973769.2530733682,12000,1922.2539141921297
,6,115,973769.2530733682,1622.9487551222805,8467.558722377114,10090.507477499395,2574.137851602643,967875.8322025938,12000,1909.4925225006045
,7,114,967875.8322025938,1613.126387004323,8490.138878970121,10103.265265974445,2558.3618488629963,961944.0551724866,12000,1896.7347340255546
,8,113,961944.0551724866,1603.2400919541444,8512.77924931404,10116.019341268186,2542.4834024617935,955973.7593256343,12000,1883.9806587318144
,9,112,955973.7593256343,1593.2895988760574,8535.479993978877,10128.769592854935,2526.502078217748,949964.7814098733,12000,1871.2304071450653
,10,111,949964.7814098733,1583.2746356831221,8558.241273962822,10141.515909645943,2510.417440362428,943916.9575762729,12000,1858.4840903540571
,11,110,943916.9575762729,1573.1949292937882,8581.06325069339,10154.258179987179,2494.2290515348786,937830.1233771144,12000,1845.7418200128213
,12,109,937830.1233771144,1563.050205628524,8603.946086028573,10166.996291657097,2477.9364727762286,931704.113763862,12000,1833.0037083429033
,13,108,931704.113763862,1552.8401896064368,8626.889942257982,10179.730131864419,2461.5392635242774,925538.7630851283,12000,1820.2698681355814
,14,107,925538.7630851283,1542.5646051418805,8649.894982104002,10192.459587245883,2445.0369816080647,919333.9050846323,12000,1807.540412754117
,15,106,919333.9050846323,1532.223175141054,8672.961368722947,10205.184543864001,2428.429183242425,913089.3728991518,12000,1794.8154561359988
,16,105,913089.3728991518,1521.8156214985863,8696.089265706207,10217.904887204793,2411.7154230225215,906804.999056468,12000,1782.0951127952067
,17,104,906804.999056468,1511.3416650941135,8719.278837081423,10230.620502175538,2394.8952539183642,900480.615473305,12000,1769.3794978244623
,18,103,900480.615473305,1500.8010257888418,8742.53024731364,10243.331273102482,2377.9682272693103,894116.0534532607,12000,1756.6687268975184
,19,102,894116.0534532607,1490.1934224221013,8765.843661306477,10256.037083728577,2360.9338927785448,887711.1436847328,12000,1743.9629162714227
,20,101,887711.1436847328,1479.5185728078882,8789.219244403295,10268.737817211184,2343.7917985075455,881265.7162388371,12000,1731.262182788816
,21,100,881265.7162388371,1468.7761937313953,8812.657162388372,10281.433356119767,2326.54149087053,874779.6005673193,12000,1718.5666438802327
,22,99,874779.6005673193,1457.9660009455322,8836.157581488074,10294.123582433607,2309.1825146288834,868252.6255004602,12000,1705.8764175663928
,23,98,868252.6255004602,1447.0877091674338,8859.720668372043,10306.808377539477,2291.7144128855684,861684.6192449738,12000,1693.191622460523
,24,97,861684.6192449738,1436.1410320749565,8883.346590154368,10319.487622229324,2274.1367270795186,855075.4093818989,12000,1680.5123777706758
,25,96,855075.4093818989,1425.125682303165,8907.03551439478,10332.161196697945,2256.448996980011,848424.8228644842,12000,1667.8388033020547
,26,95,848424.8228644842,1414.041371440807,8930.787609099832,10344.82898054064,2238.6507606810246,841732.6860160653,12000,1655.1710194593597
,27,94,841732.6860160653,1402.8878100267757,8954.603042724098,10357.490852750874,2220.7415545955764,834998.8245279368,12000,1642.5091472491258
,28,93,834998.8245279368,1391.6647075465614,8978.481984171363,10370.146691717924,2202.7209134500413,828223.0634572154,12000,1629.853308282076
,29,92,828223.0634572154,1380.3717724286926,9002.42460279582,10382.796375224512,2184.588370278452,821405.227224698,12000,1617.2036247754877
,30,91,821405.227224698,1369.0087120411636,9026.431068403275,10395.439780444438,2166.343456416786,814545.1396127115,12000,1604.560219555562
,31,90,814545.1396127115,1357.5752326878526,9050.50155125235,10408.076783940201,2147.9857014972245,807642.6237629564,12000,1591.9232160597985
,32,89,807642.6237629564,1346.0710396049274,9074.63622205569,10420.707261660616,2129.5146334424016,800697.5021743431,12000,1579.2927383393835
,33,88,800697.5021743431,1334.4958369572387,9098.835251981172,10433.331088938412,2110.929778459632,793709.5967008215,12000,1566.668911061588
,34,87,793709.5967008215,1322.8493278347025,9123.098812653121,10445.948140487824,2092.2306610351156,786678.7285492036,12000,1554.0518595121757
,35,86,786678.7285492036,1311.1312142486727,9147.42707615353,10458.558290402203,2073.4168039281335,779604.7182769781,12000,1541.441709597797
,36,85,779604.7182769781,1299.341197128297,9171.820215023272,10471.161412151569,2054.487728165213,772487.3857901201,12000,1528.8385878484314
,37,84,772487.3857901201,1287.478976316867,9196.278402263335,10483.757378580201,2035.4429530342848,765326.5503408911,12000,1516.2426214197985
,38,83,765326.5503408911,1275.544250568152,9220.801811336038,10496.346061904189,2016.2819960788133,758122.0305256338,12000,1503.653938095811
,39,82,758122.0305256338,1263.5367175427232,9245.390616166267,10508.92733370899,1997.0043730919133,750873.6442825594,12000,1491.0726662910092
,40,81,750873.6442825594,1251.4560738042658,9270.04499114271,10521.501064946975,1977.6095981104445,743581.2088895271,12000,1478.498935053025
,41,80,743581.2088895271,1239.3020148158787,9294.76511111909,10534.06712593497,1958.0971834090878,736244.540961817,12000,1465.9328740650308
,42,79,736244.540961817,1227.0742349363618,9319.551151415406,10546.625386351767,1938.466639494404,728863.456449896,12000,1453.3746136482332
,43,78,728863.456449896,1214.7724274164934,9344.40328781918,10559.175715235673,1918.7174750988713,721437.7706371757,12000,1440.8242847643269
,44,77,721437.7706371757,1202.396284395293,9369.321696586696,10571.717980981988,1898.8491971749038,713967.2981377639,12000,1428.2820190180119
,45,76,713967.2981377639,1189.9454968962732,9394.306554444262,10584.252051340534,1878.8613108888521,706451.8528942085,12000,1415.7479486594657
,46,75,706451.8528942085,1177.419754823681,9419.358038589447,10596.777793413128,1858.753319614984,698891.2481752341,12000,1403.2222065868718
,47,74,698891.2481752341,1164.8187469587235,9444.476326692353,10609.295073651076,1838.5247249294443,691285.2965734712,12000,1390.7049263489243
,48,73,691285.2965734712,1152.1421609557854,9469.661596896865,10621.803757852651,1818.1750266041981,683633.8100031785,12000,1378.196242147349
,49,72,683633.8100031785,1139.389683338631,9494.914027821924,10634.303711160555,1797.7037226009509,675936.5996979575,12000,1365.6962888394446
,50,71,675936.5996979575,1126.560999496596,9520.233798562782,10646.794798059378,1777.1103090650527,668193.4762084598,12000,1353.205201940622
,51,70,668193.4762084598,1113.6557936807665,9545.621088692284,10659.27688237305,1756.39428031938,660404.2494000868,12000,1340.7231176269506
,52,69,660404.2494000868,1100.6737490001447,9571.076078262127,10671.749827262272,1735.555128858199,652568.7284506828,12000,1328.2501727377276
,53,68,652568.7284506828,1087.6145474178047,9596.59894780416,10684.213495221964,1714.5923453410096,644686.7218482196,12000,1315.786504778036
,54,67,644686.7218482196,1074.4778697470329,9622.189878331636,10696.667748078668,1693.505418586368,636758.0373884743,12000,1303.3322519213325
,55,66,636758.0373884743,1061.2633956474572,9647.84905134052,10709.112446987976,1672.2938355656902,628782.4821726995,12000,1290.887553012024
,56,65,628782.4821726995,1047.970803621166,9673.576648810762,10721.547452431929,1650.9570813970367,620759.8626052858,12000,1278.4525475680712
,57,64,620759.8626052858,1034.5997710088097,9699.372853207591,10733.972624216402,1629.4946393388752,612689.9843914171,12000,1266.0273757835985
,58,63,612689.9843914171,1021.1499739856953,9725.237847482811,10746.387821468506,1607.9059907838248,604572.6525347182,12000,1253.6121785314936
,59,62,604572.6525347182,1007.6210875578637,9751.171815076099,10758.792902633963,1586.1906152523786,596407.6713348944,12000,1241.2070973660375
,60,61,596407.6713348944,994.0127855581574,9777.174939916302,10771.18772547446,1564.347990386608,588194.8443853647,12000,1228.8122745255405
,61,60,588194.8443853647,980.3247406422745,9803.247406422744,10783.572147065019,1542.3775919438451,579933.9745708858,12000,1216.4278529349813
,62,59,579933.9745708858,966.5566242848097,9829.38939950654,10795.946023791348,1520.2788937903447,571624.8640651696,12000,1204.0539762086519
,63,58,571624.8640651696,952.7081067752827,9855.60110457189,10808.309211347172,1498.0513678949274,563267.3143284927,12000,1191.690788652828
,64,57,563267.3143284927,938.7788572141546,9881.882707517416,10820.66156473157,1475.694484322601,554861.1261052979,12000,1179.3384352684297
,65,56,554861.1261052979,924.7685435088299,9908.234394737463,10833.002938246293,1453.207711228161,546406.0994217886,12000,1166.9970617537074
