input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.035, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1000000,2916.666666666667,6511.004395656012,3594.337728989345,0,996405.6622710107,12000,5488.995604343988
,2,203,996405.6622710107,2906.1831816237814,6511.004395656011,3604.82121403223,0,992800.8410569784,12000,5488.995604343989
,3,202,992800.8410569784,2895.6691197495206,6511.004395656012,3615.3352759064915,0,989185.505781072,12000,5488.995604343988
,4,201,989185.505781072,2885.12439186146,6511.004395656011,3625.880003794551,0,985559.6257772774,12000,5488.995604343989
,5,200,985559.6257772774,2874.5489085170593,6511.004395656011,3636.455487138952,0,981923.1702901385,12000,5488.995604343989
,6,199,981923.1702901385,2863.942580012904,6511.004395656011,3647.0618156431074,0,978276.1084744954,12000,5488.995604343989
,7,198,978276.1084744954,2853.305316383945,6511.004395656012,3657.699079272067,0,974618.4093952233,12000,5488.995604343988
,8,197,974618.4093952233,2842.6370274027345,6511.004395656012,3668.3673682532776,0,970950.04202697,12000,5488.995604343988
,9,196,970950.04202697,2831.9376225786623,6511.004395656012,3679.06677307735,0,967270.9752538926,12000,5488.995604343988
,10,195,967270.9752538926,2821.207011157187,6511.004395656012,3689.797384498825,0,963581.1778693937,12000,5488.995604343988
,11,194,963581.1778693937,2810.4451021190653,6511.004395656013,3700.5592935369477,0,959880.6185758568,12000,5488.995604343987
,12,193,959880.6185758568,2799.6518041795825,6511.004395656012,3711.3525914764296,0,956169.2659843804,12000,5488.995604343988
,13,192,956169.2659843804,2788.827025787776,6511.004395656013,3722.177369868237,0,952447.0886145121,12000,5488.995604343987
,14,191,952447.0886145121,2777.9706751256604,6511.004395656013,3733.0337205303526,0,948714.0548939818,12000,5488.995604343987
,15,190,948714.0548939818,2767.082660107447,6511.004395656012,3743.9217355485653,0,944970.1331584333,12000,5488.995604343988
,16,189,944970.1331584333,2756.162888378764,6511.004395656015,3754.841507277251,0,941215.291651156,12000,5488.995604343985
,17,188,941215.291651156,2745.2112673158717,6511.004395656013,3765.7931283401413,0,937449.4985228159,12000,5488.995604343987
,18,187,937449.4985228159,2734.2277040248796,6511.004395656012,3776.7766916311325,0,933672.7218311847,12000,5488.995604343988
,19,186,933672.7218311847,2723.2121053409555,6511.004395656013,3787.7922903150575,0,929884.9295408697,12000,5488.995604343987
,20,185,929884.9295408697,2712.1643778275366,6511.004395656013,3798.8400178284764,0,926086.0895230412,12000,5488.995604343987
,21,184,926086.0895230412,2701.084427775537,6511.004395656013,3809.919967880476,0,922276.1695551607,12000,5488.995604343987
,22,183,922276.1695551607,2689.972161202552,6511.004395656012,3821.03223445346,0,918455.1373207072,12000,5488.995604343988
,23,182,918455.1373207072,2678.827483852063,6511.004395656013,3832.17691180395,0,914622.9604089033,12000,5488.995604343987
,24,181,914622.9604089033,2667.6503011926347,6511.004395656013,3843.3540944633783,0,910779.6063144399,12000,5488.995604343987
,25,180,910779.6063144399,2656.4405184171164,6511.004395656014,3854.5638772388975,0,906925.042437201,12000,5488.995604343986
,26,179,906925.042437201,2645.1980404418364,6511.004395656013,3865.8063552141766,0,903059.2360819868,12000,5488.995604343987
,27,178,903059.2360819868,2633.922771905795,6511.004395656015,3877.08162375022,0,899182.1544582365,12000,5488.995604343985
,28,177,899182.1544582365,2622.6146171698565,6511.004395656014,3888.3897784861574,0,895293.7646797504,12000,5488.995604343986
,29,176,895293.7646797504,2611.2734803159387,6511.004395656013,3899.7309153400743,0,891394.0337644103,12000,5488.995604343987
,30,175,891394.0337644103,2599.8992651461967,6511.004395656014,3911.105130509817,0,887482.9286339005,12000,5488.995604343986
,31,174,887482.9286339005,2588.4918751822097,6511.004395656014,3922.512520473804,0,883560.4161134267,12000,5488.995604343986
,32,173,883560.4161134267,2577.0512136641614,6511.004395656014,3933.9531819918525,0,879626.4629314349,12000,5488.995604343986
,33,172,879626.4629314349,2565.5771835500186,6511.004395656015,3945.427212105996,0,875681.0357193289,12000,5488.995604343985
,34,171,875681.0357193289,2554.0696875147096,6511.004395656016,3956.934708141306,0,871724.1010111877,12000,5488.995604343984
,35,170,871724.1010111877,2542.5286279492975,6511.004395656016,3968.475767706718,0,867755.6252434809,12000,5488.995604343984
,36,169,867755.6252434809,2530.953906960153,6511.004395656016,3980.050488695863,0,863775.574754785,12000,5488.995604343984
,37,168,863775.574754785,2519.3454263681233,6511.004395656017,3991.6589692878933,0,859783.9157854972,12000,5488.995604343983
,38,167,859783.9157854972,2507.7030877077,6511.004395656016,4003.3013079483158,0,855780.6144775489,12000,5488.995604343984
,39,166,855780.6144775489,2496.026792226184,6511.004395656016,4014.9776034298316,0,851765.636874119,12000,5488.995604343984
,40,165,851765.636874119,2484.3164408828475,6511.004395656016,4026.6879547731683,0,847738.9489193459,12000,5488.995604343984
,41,164,847738.9489193459,2472.5719343480923,6511.004395656017,4038.4324613079243,0,843700.5164580379,12000,5488.995604343983
,42,163,843700.5164580379,2460.7931730026107,6511.004395656016,4050.211222653405,0,839650.3052353845,12000,5488.995604343984
,43,162,839650.3052353845,2448.9800569365384,6511.004395656017,4062.0243387194782,0,835588.2808966651,12000,5488.995604343983
,44,161,835588.2808966651,2437.1324859486067,6511.004395656017,4073.87190970741,0,831514.4089869576,12000,5488.995604343983
,45,160,831514.4089869576,2425.250359545293,6511.004395656017,4085.7540361107235,0,827428.6549508469,12000,5488.995604343983
,46,159,827428.6549508469,2413.3335769399705,6511.004395656018,4097.6708187160475,0,823330.9841321309,12000,5488.995604343982
,47,158,823330.9841321309,2401.3820370520484,6511.004395656018,4109.622358603969,0,819221.3617735269,12000,5488.995604343982
,48,157,819221.3617735269,2389.39563850612,6511.004395656017,4121.6087571498965,0,815099.753016377,12000,5488.995604343983
,49,156,815099.753016377,2377.3742796311,6511.0043956560185,4133.630116024919,0,810966.1229003521,12000,5488.9956043439815
,50,155,810966.1229003521,2365.3178584593607,6511.0043956560185,4145.686537196658,0,806820.4363631555,12000,5488.9956043439815
,51,154,806820.4363631555,2353.2262727258703,6511.004395656018,4157.778122930147,0,802662.6582402254,12000,5488.995604343982
,52,153,802662.6582402254,2341.0994198673243,6511.0043956560185,4169.904975788694,0,798492.7532644367,12000,5488.9956043439815
,53,152,798492.7532644367,2328.9371970212737,6511.004395656018,4182.067198634744,0,794310.686065802,12000,5488.995604343982
,54,151,794310.686065802,2316.739501025256,6511.0043956560185,4194.264894630763,0,790116.4211711712,12000,5488.9956043439815
,55,150,790116.4211711712,2304.506228415916,6511.0043956560185,4206.498167240103,0,785909.9230039312,12000,5488.9956043439815
,56,149,785909.9230039312,2292.2372754281328,6511.00439565602,4218.767120227887,0,781691.1558837033,12000,5488.99560434398
,57,148,781691.1558837033,2279.9325379941347,6511.00439565602,4231.071857661886,0,777460.0840260413,12000,5488.99560434398
,58,147,777460.0840260413,2267.5919117426206,6511.00439565602,4243.4124839134,0,773216.671542128,12000,5488.99560434398
,59,146,773216.671542128,2255.2152919978735,6511.00439565602,4255.789103658147,0,768960.8824384698,12000,5488.99560434398
,60,145,768960.8824384698,2242.8025737788703,6511.00439565602,4268.20182187715,0,764692.6806165926,12000,5488.99560434398
,61,144,764692.6806165926,2230.3536517983953,6511.004395656019,4280.650743857625,0,760412.029872735,12000,5488.995604343981
,62,143,760412.029872735,2217.868420462144,6511.00439565602,4293.135975193876,0,756118.8938975411,12000,5488.99560434398
,63,142,756118.8938975411,2205.3467738678282,6511.004395656019,4305.657621788191,0,751813.2362757529,12000,5488.995604343981
