input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001250,1877.34375,8343.75,10221.09375,1241.1328125,994147.3828125,12000,1778.90625
,2,119,994147.3828125,1864.0263427734374,8354.1796875,10218.206030273437,1232.24150390625,987025.4446289062,12000,1781.7939697265629
,3,118,987025.4446289062,1850.672708679199,8364.622412109375,10215.295120788574,1223.326027770996,979884.1482445678,12000,1784.7048792114256
,4,117,979884.1482445678,1837.2827779585646,8375.078190124512,10212.360968083076,1214.3863375680542,972723.4563920114,12000,1787.639031916924
,5,116,972723.4563920114,1823.8564807350213,8385.547037862167,10209.403518597188,1205.4223866926866,965543.331740842,12000,1790.596481402812
,6,115,965543.331740842,1810.3937470140786,8396.028971659496,10206.422718673575,1196.4341284614782,958343.736897644,12000,1793.5772813264248
,7,114,958343.736897644,1796.8945066830825,8406.52400787407,10203.418514557152,1187.4215161122124,951124.6344058821,12000,1796.5814854428481
,8,113,951124.6344058821,1783.3586895110288,8417.032162883912,10200.390852394941,1178.3845028037479,943885.986745802,12000,1799.6091476050588
,9,112,943885.986745802,1769.7862251483787,8427.553453087517,10197.339678235896,1169.323041615893,936627.7563343303,12000,1802.660321764104
,10,111,936627.7563343303,1756.1770431268692,8438.087894903876,10194.264938030745,1160.2370855492832,929349.9055249757,12000,1805.7350619692552
,11,110,929349.9055249757,1742.5310728593295,8448.635504772506,10191.166577631837,1151.126587525254,922052.3966077284,12000,1808.8334223681632
,12,109,922052.3966077284,1728.8482436394909,8459.196299153471,10188.044542792963,1141.9915003857186,914735.1918089606,12000,1811.9554572070374
,13,108,914735.1918089606,1715.1284846418012,8469.770294527414,10184.898779169216,1132.8317768930415,907398.2532913262,12000,1815.1012208307839
