input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.02, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,1670.8333333333335,8354.166666666666,10025,2485.3645833333335,996631.1979166667,12000,1975.0
,2,119,996631.1979166667,1661.051996527778,8375.052083333334,10036.104079861112,2470.6403645833334,990726.7861979167,12000,1963.895920138888
,3,118,990726.7861979167,1651.2113103298614,8395.989713541667,10047.201023871528,2455.8269912109376,984786.623475586,12000,1952.7989761284716
,4,117,984786.623475586,1641.3110391259768,8416.97968782552,10058.290726951496,2440.924109469401,978810.5678972298,12000,1941.7092730485037
,5,116,978810.5678972298,1631.3509464953831,8438.022137045085,10069.373083540468,2425.931364400462,972798.4771245852,12000,1930.6269164595324
,6,115,972798.4771245852,1621.330795207642,8459.117192387697,10080.44798759534,2410.8483998304937,966750.208332028,12000,1919.5520124046598
,7,114,966750.208332028,1611.2503472200467,8480.264985368667,10091.515332588713,2395.674858366648,960665.6182050259,12000,1908.4846674112869
,8,113,960665.6182050259,1601.1093636750434,8501.465647832089,10102.575011507131,2380.4103813929846,954544.5629385868,12000,1897.4249884928686
,9,112,954544.5629385868,1590.907604897645,8522.719311951669,10113.626916849313,2365.054609066588,948386.8982357017,12000,1886.3730831506873
,10,111,948386.8982357017,1580.6448303928364,8544.026110231547,10124.670940624383,2349.6071803136756,942192.4793057839,12000,1875.3290593756174
,11,110,942192.4793057839,1570.3207988429733,8565.386175507127,10135.7069743501,2334.067732825692,935961.1608631024,12000,1864.2930256499003
,12,109,935961.1608631024,1559.9352681051707,8586.799640945894,10146.734909051065,2318.4359030553915,929692.7971252119,12000,1853.2650909489348
,13,108,929692.7971252119,1549.4879952086867,8608.266640048258,10157.754635256944,2302.711326212909,923387.2418113765,12000,1842.2453647430557
,14,107,923387.2418113765,1538.9787363522944,8629.787306648379,10168.766043000673,2286.8936362618206,917044.34814099,12000,1831.2339569993273
,15,106,917044.34814099,1528.40724690165,8651.361774915,10179.76902181665,2270.9824659151877,910663.9688319901,12000,1820.23097818335
,16,105,910663.9688319901,1517.7732813866503,8672.990179352288,10190.763460738937,2254.977446631595,904245.9560992696,12000,1809.2365392610627
,17,104,904245.9560992696,1507.0765934987828,8694.672654800668,10201.749248299451,2238.8782086111723,897790.16165308,12000,1798.2507517005488
,18,103,897790.16165308,1496.3169360884667,8716.40933643767,10212.726272526135,2222.6843807916057,891296.4366974339,12000,1787.2737274738647
,19,102,891296.4366974339,1485.49406116239,8738.200359778764,10223.694420941154,2206.395590844138,884764.6319284993,12000,1776.305579058846
,20,101,884764.6319284993,1474.6077198808323,8760.04586067821,10234.653580559043,2190.011465169553,878194.5975329907,12000,1765.346419440957
