input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001500,2086.4583333333335,3957.135801659455,1870.6774683261215,1499.443983797511,1001128.7665154714,12000,8042.864198340545
,2,359,1001128.7665154714,2085.6849302405653,3963.071505361944,1877.3865751213789,1498.8770699105253,1000750.2570102605,12000,8036.928494638056
,3,358,1000750.2570102605,2084.896368771376,3969.0161126199873,1884.1197438486115,1498.299205899618,1000364.4364723115,12000,8030.983887380013
,4,357,1000364.4364723115,2084.0925759839824,3974.9696367889183,1890.8770608049358,1497.71033911726,999971.2697506237,12000,8025.030363211082
,5,356,999971.2697506237,2083.273478647133,3980.9320912441012,1897.6586125969684,1497.1104167070405,999570.7215547338,12000,8019.067908755898
,6,355,999570.7215547338,2082.439003239029,3986.903489380967,1904.4644861419383,1496.4993856028882,999162.7564541948,12000,8013.096510619032
,7,354,999162.7564541948,2081.589075946239,3992.8838446150394,1911.2947686688003,1495.8771925282892,998747.3388780543,12000,8007.116155384961
,8,353,998747.3388780543,2080.7236226626133,3998.8731703819635,1918.1495477193503,1495.2437839955026,998324.4331143304,12000,8001.126829618037
,9,352,998324.4331143304,2079.8425689881883,4004.8714801375363,1925.028911149348,1494.5991063047718,997894.0033094859,12000,7995.128519862464
,10,351,997894.0033094859,2078.9458402280957,4010.878787357743,1931.9329471296473,1493.9431055435346,997456.0134678998,12000,7989.121212642257
,11,350,997456.0134678998,2078.0333613914577,4016.8951055387797,1938.861744147322,1493.2757275856288,997010.427451338,12000,7983.10489446122
,12,349,997010.427451338,2077.1050571902874,4022.9204481970883,1945.8153910068008,1492.5969180904972,996557.2089784218,12000,7977.079551802912
,13,348,996557.2089784218,2076.160852038379,4028.954828869385,1952.7939768310061,1491.9066225023864,996096.3216240931,12000,7971.045171130615
,14,347,996096.3216240931,2075.200670050194,4034.9982611126884,1959.7975910624946,1491.204786049546,995627.7288190802,12000,7965.001738887311
,15,346,995627.7288190802,2074.2244350397505,4041.0507585043583,1966.8263234646079,1490.4913537434236,995151.393849359,12000,7958.949241495642
,16,345,995151.393849359,2073.232070519498,4047.112334642115,1973.880264122617,1489.7662703778549,994667.2798556143,12000,7952.8876653578845
,17,344,994667.2798556143,2072.2234996991965,4053.1830031440795,1980.959503444883,1489.0294805282545,994175.3498326977,12000,7946.8169968559205
,18,343,994175.3498326977,2071.1986454847865,4059.2627776487952,1988.0641321640087,1488.2809285508008,993675.5666290844,12000,7940.737222351205
,19,342,993675.5666290844,2070.1574304772594,4065.351671815269,1995.1942413380098,1487.5205585816198,993167.8929463279,12000,7934.64832818473
,20,341,993167.8929463279,2069.0997769715163,4071.449699322992,2002.3499223514755,1486.748314535965,992652.2913385124,12000,7928.550300677009
,21,340,992652.2913385124,2068.0256069552343,4077.556873871977,2009.5312669167429,1485.9641401073936,992128.724211703,12000,7922.443126128022
,22,339,992128.724211703,2066.9348421077148,4083.6732091827853,2016.7383670750705,1485.1679787669423,991597.1538233949,12000,7916.326790817215
,23,338,991597.1538233949,2065.8274037987394,4089.7987189965597,2023.9713151978203,1484.359773762296,991057.5422819594,12000,7910.20128100344
,24,337,991057.5422819594,2064.7032130874154,4095.9334170750544,2031.230203987639,1483.5394681169578,990509.8515460887,12000,7904.066582924946
,25,336,990509.8515460887,2063.562190721018,4102.0773172006675,2038.5151264796496,1482.7070046294139,989954.0434242385,12000,7897.9226827993325
,26,335,989954.0434242385,2062.40425713383,4108.230433176469,2045.826176042639,1481.862325872294,989390.0795740681,12000,7891.769566823531
,27,334,989390.0795740681,2061.229332445975,4114.3927788262345,2053.1634463802593,1481.005374191532,988817.9215018793,12000,7885.6072211737655
,28,333,988817.9215018793,2060.0373364622487,4120.564367994475,2060.5270315322264,1480.1360917055208,988237.5305620526,12000,7879.435632005525
,29,332,988237.5305620526,2058.828188670943,4126.745214546465,2067.917025875522,1479.254420304266,987648.8679564814,12000,7873.254785453535
,30,331,987648.8679564814,2057.6018082426694,4132.935332368286,2075.333524125617,1478.360301648534,987051.8947340043,12000,7867.064667631714
,31,330,987051.8947340043,2056.3581140291753,4139.134735366839,2082.7766213376635,1477.4536771690002,986446.5717898357,12000,7860.865264633161
