input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,4382.291666666666,10747.052090308665,6364.760423641999,1658.836510405041,996960.7427534297,12000,1252.9479096913346
,2,119,996960.7427534297,4361.7032495462545,10764.963843792511,6403.260594246257,1650.9291369319726,992208.4112961155,12000,1235.0361562074886
,3,118,992208.4112961155,4340.911799420504,10782.905450198834,6441.9936507783295,1642.9440294088954,987409.361674746,12000,1217.094549801166
,4,117,987409.361674746,4319.9159573270135,10800.8769592825,6480.961001955486,1634.8806677879845,982563.2813405786,12000,1199.1230407175008
,5,116,982563.2813405786,4298.7143558650305,10818.878420881303,6520.164065016273,1626.7385287926038,977669.8558043549,12000,1181.121579118697
,6,115,977669.8558043549,4277.305619144052,10836.909884916106,6559.604265772054,1618.5170858976383,972728.7686244805,12000,1163.0901150838945
,7,114,972728.7686244805,4255.688362732101,10854.971401390967,6599.283038658866,1610.2158093097028,967739.7013951313,12000,1145.028598609033
,8,113,967739.7013951313,4233.861193603699,10873.063020393285,6639.201826789586,1601.8341659472364,962702.333734289,12000,1126.9369796067149
,9,112,962702.333734289,4211.822710087514,10891.18479209394,6679.362082006426,1593.3716194204712,957616.3432717031,12000,1108.81520790606
,10,111,957616.3432717031,4189.571501813701,10909.336766747432,6719.7652649337315,1584.8276300112825,952481.4056367807,12000,1090.6632332525678
,11,110,952481.4056367807,4167.1061496609145,10927.51899469201,6760.412845031096,1576.201654652916,947297.1944464025,12000,1072.481005307989
,12,109,947297.1944464025,4144.42522570301,10945.731526349831,6801.306300646821,1567.4931469095927,942063.3812926653,12000,1054.2684736501687
,13,108,942063.3812926653,4121.52729315541,10963.974412227082,6842.447119071672,1558.7015569559894,936779.6357305496,12000,1036.0255877729178
,14,107,936779.6357305496,4098.410906321154,10982.247702914128,6883.836796592975,1549.8263315565946,931445.6252655132,12000,1017.7522970858718
,15,106,931445.6252655132,4075.0746105366197,11000.551449085651,6925.4768385490315,1540.8669140449404,926061.0153410091,12000,999.4485509143487
,16,105,926061.0153410091,4051.5169421169144,11018.885701500794,6967.36875938388,1531.8227443027088,920625.4693259279,12000,981.1142984992057
,17,104,920625.4693259279,4027.736428300934,11037.250511003296,7009.514082702362,1522.6932587387093,915138.6485019643,12000,962.7494889967038
,18,103,915138.6485019643,4003.731587196093,11055.645928521635,7051.914341325542,1513.4778902677315,909600.2120509065,12000,944.3540714783649
,19,102,909600.2120509065,3979.5009277227155,11074.07200506917,7094.571077346455,1504.1760682892668,904009.8170418494,12000,925.9279949308293
,20,101,904009.8170418494,3955.0429495580906,11092.52879174429,7137.485842186199,1494.7872186661054,898367.1184183293,12000,907.4712082557107
,21,100,898367.1184183293,3930.35614308019,11111.016339730528,7180.660196650338,1485.3107637027983,892671.7689853818,12000,888.9836602694722
,22,99,892671.7689853818,3905.438989311045,11129.53470029675,7224.0957109857045,1475.7461221239937,886923.4193965201,12000,870.4652997032499
,23,98,886923.4193965201,3880.289959859775,11148.083924797244,7267.793964937468,1466.092709052638,881121.7181406353,12000,851.9160752027565
,24,97,881121.7181406353,3854.907516865279,11166.664064671904,7311.756547806625,1456.3499359880477,875266.3115288167,12000,833.3359353280957
,25,96,875266.3115288167,3829.2901129385727,11185.27517144636,7355.985058507787,1446.5172107838482,869356.8436810928,12000,814.7248285536407
,26,95,869356.8436810928,3803.436191104781,11203.917296732105,7400.481105627324,1436.5939376257759,863392.9565130912,12000,796.0827032678953
,27,94,863392.9565130912,3777.344184744774,11222.59049222666,7445.246307481886,1426.579517009349,857374.2897226186,12000,777.40950777334
,28,93,857374.2897226186,3751.012517536456,11241.294809713701,7490.282292177246,1416.4733457174025,851300.4807761589,12000,758.7051902862986
,29,92,851300.4807761589,3724.4396033956946,11260.030301063225,7535.590697667531,1406.2748167974855,845171.1648952888,12000,739.9696989367749
,30,91,845171.1648952888,3697.623846416888,11278.797018231664,7581.173171814777,1395.9833195391234,838985.9750430131,12000,721.202981768336
,31,90,838985.9750430131,3670.563640813182,11297.595013262051,7627.03137244887,1385.5982394509404,832744.5419100152,12000,702.404986737949
,32,89,832744.5419100152,3643.257370856316,11316.424338284152,7673.166967427836,1375.1189582376458,826446.493900825,12000,683.5756617158477
,33,88,826446.493900825,3615.703410816109,11335.285045514629,7719.581634698519,1364.5448537768775,820091.4571199034,12000,664.714954485371
,34,87,820091.4571199034,3587.900124899577,11354.177187257152,7766.277062357574,1353.87530009591,813679.0553576418,12000,645.8228127428483
,35,86,813679.0553576418,3559.8458671896824,11373.100815902582,7813.2549487129,1343.109667348215,807208.9100762771,12000,626.8991840974177
,36,85,807208.9100762771,3531.538981583712,11392.055983929087,7860.517002345376,1332.2473217898862,800680.6403957215,12000,607.9440160709128
,37,84,800680.6403957215,3502.9778017312815,11411.042743902302,7908.06494217102,1321.2876257559176,794093.8630793064,12000,588.9572560976976
,38,83,794093.8630793064,3474.1606509719654,11430.061148475475,7955.9004975035095,1310.2299376363383,787448.1925194393,12000,569.9388515245246
,39,82,787448.1925194393,3445.0858422725464,11449.1112503896,8004.025408117053,1299.0736118522036,780743.2407231744,12000,550.8887496103998
,40,81,780743.2407231744,3415.751678163888,11468.193102473584,8052.441424309696,1287.8179988314412,773978.6172976961,12000,531.8068975264159
,41,80,773978.6172976961,3386.15645067742,11487.306757644372,8101.1503069669525,1276.4624449845485,767153.9294357137,12000,512.6932423556282
,42,79,767153.9294357137,3356.298441281247,11506.452268907113,8150.153827625865,1265.0062926801463,760268.7819007679,12000,493.54773109288726
,43,78,760268.7819007679,3326.175920815859,11525.629689355292,8199.453768539432,1253.448880220381,753322.7770124489,12000,474.3703106447083
,44,77,753322.7770124489,3295.7871494294636,11544.839072170884,8249.05192274142,1241.789541816179,746315.5146315236,12000,455.1609278291162
,45,76,746315.5146315236,3265.1303765129155,11564.080470624504,8298.950094111588,1230.0276075623535,739246.5921449744,12000,435.9195293754965
,46,75,739246.5921449744,3234.2038406342626,11583.353938075545,8349.150097441281,1218.1624034125552,732115.6044509456,12000,416.64606192445535
,47,74,732115.6044509456,3203.0057694728866,11602.659527972339,8399.653758499451,1206.1932511540772,724922.1439436002,12000,397.34047202766124
,48,73,724922.1439436002,3171.5343797532505,11621.99729385229,8450.46291409904,1194.1194683825022,717665.8004978838,12000,378.00270614771034
,49,72,717665.8004978838,3139.787877178241,11641.367289342048,8501.579412163806,1181.9403684762,710346.1614541962,12000,358.632710657952
,50,71,710346.1614541962,3107.764456362108,11660.76956815762,8553.005111795512,1169.655260570668,702962.8116029714,12000,339.2304318423794
,51,70,702962.8116029714,3075.4623007629993,11680.204184104548,8604.741883341549,1157.2634495327165,695515.3331691625,12000,319.7958158954516
,52,69,695515.3331691625,3042.879582615086,11699.671191078058,8656.791608462972,1144.7642359344993,688003.305796634,12000,300.32880892194225
,53,68,688003.305796634,3010.014462860274,11719.17064306319,8709.156180202915,1132.1569160273853,680426.3065324585,12000,280.82935693681065
,54,67,680426.3065324585,2976.865091079506,11738.702594134962,8761.837503055456,1119.4407817156718,672783.9098111187,12000,261.29740586503794
,55,66,672783.9098111187,2943.4296054236443,11758.267098458518,8814.837493034875,1106.6151205301398,665075.687438614,12000,241.73290154148162
,56,65,665075.687438614,2909.706132543936,11777.86421028928,8868.158077745346,1093.6792156014478,657301.20857647,12000,222.1357897107191
,57,64,657301.20857647,2875.6927875220563,11797.4939839731,8921.801196451044,1080.632345633365,649460.0397256523,12000,202.5060160269004
,58,63,649460.0397256523,2841.3876737997284,11817.156473946385,8975.768800146656,1067.4737848758427,641551.7447103815,12000,182.84352605361528
,59,62,641551.7447103815,2806.7888831079185,11836.851734736296,9030.062851628378,1054.2028030979218,633575.884661851,12000,163.14826526370416
,60,61,633575.884661851,2771.894495395598,11856.579820960857,9084.685325565259,1040.8186655604763,625532.0180018462,12000,143.42017903914348
,61,60,625532.0180018462,2736.7025787580765,11876.340787329123,9139.638208571047,1027.3206329887919,617419.700426264,12000,123.65921267087651
,62,59,617419.700426264,2701.2111893649044,11896.134688641343,9194.92349927644,1013.7079615449793,609238.4848885325,12000,103.86531135865698
,63,58,609238.4848885325,2665.4183713873294,11915.961579789078,9250.543208401748,999.979902800218,600987.921582931,12000,84.03842021092169
,64,57,600987.921582931,2629.322156925323,11935.821515755399,9306.499358830075,986.1357037068349,592667.5579278078,12000,64.17848424460135
,65,56,592667.5579278078,2592.9205659341587,11955.714551614992,9362.793985680833,972.1746065702117,584276.9385486972,12000,44.28544838500784
,66,55,584276.9385486972,2556.21160615055,11975.640742534351,9419.429136383802,958.0958490205223,575815.6052613339,12000,24.359257465648625
,67,54,575815.6052613339,2519.1932730183353,11995.600143771902,9476.406870753566,943.8986639843005,567283.0970545645,12000,4.399856228097633
,68,53,567283.0970545645,2481.8635496137194,12015.592810678194,9533.729261064474,929.5822796558335,558678.9500731559,12000,0
,69,52,558678.9500731559,2444.220406570057,12035.618798695992,9591.398392125935,915.1459194683833,550002.6976004983,12000,0
,70,51,550002.6976004983,2406.26180200218,12055.678163360484,9649.416361358304,900.5888020652335,541253.8700412053,12000,0
,71,50,541253.8700412053,2367.985681430273,12075.770960299425,9707.785278869153,885.9101412705604,532431.9949036068,12000,0
,72,49,532431.9949036068,2329.38997770328,12095.897245233258,9766.507267529978,871.1091460601282,523536.596782137,12000,0
,73,48,523536.596782137,2290.472610921849,12116.057073975311,9825.584463053463,856.185020531806,514567.1973396154,12000,0
,74,47,514567.1973396154,2251.231488360817,12136.250502431943,9885.019014071127,841.1369638759071,505523.31528942013,12000,0
,75,46,505523.31528942013,2211.6645043912126,12156.477586602661,9944.813082211449,825.9641703453478,496404.466377554,12000,0
,76,45,496404.466377554,2171.7695404017986,12176.738382580328,10004.968842178529,810.6658292256259,487210.1633646011,12000,0
,77,44,487210.1633646011,2131.5444647201293,12197.032946551297,10065.488481831168,795.2411248046166,477939.91600757453,12000,0
,78,43,477939.91600757453,2090.9871325331383,12217.361334795554,10126.374202262416,779.6892363421869,468593.2310416543,12000,0
,79,42,468593.2310416543,2050.0953858072376,12237.723603686885,10187.628217879648,764.0093380396245,459169.6121618143,12000,0
,80,41,459169.6121618143,2008.8670532079373,12258.119809693033,10249.252756485095,748.200599008882,449668.5600043381,12000,0
,81,40,449668.5600043381,1967.299950018979,12278.550009375851,10311.250059356873,732.2621832416354,440089.5721282229,12000,0
,82,39,440089.5721282229,1925.391878060975,12299.014259391479,10373.622381330504,716.193249578154,430432.14299647056,12000,0
,83,38,430432.14299647056,1883.1406256095586,12319.512616490461,10436.371990880903,699.9929516759828,420695.7639572656,12000,0
,84,37,420695.7639572656,1840.5439673130368,12340.04513751795,10499.501170204912,683.6604379784345,410879.92322503915,12000,0
,85,36,410879.92322503915,1797.5996641095462,12360.611879413816,10563.01221530427,667.1948516828916,400984.1058614178,12000,0
,86,35,400984.1058614178,1754.3054631437026,12381.212899212838,10626.907436069136,650.5953307089144,391007.7937560575,12000,0
,87,34,391007.7937560575,1710.6590976827515,12401.848254044855,10691.189156362103,633.861007666159,380950.4656073616,12000,0
,88,33,380950.4656073616,1666.6582870322068,12422.51800113494,10755.859714102733,616.991009822098,370811.59690308094,12000,0
,89,32,370811.59690308094,1622.300736450979,12443.222197803501,10820.921461352522,599.9844590695475,360590.659900798,12000,0
,90,31,360590.659900798,1577.5841370659912,12463.9609014665,10886.37676440051,582.8404718939959,350287.1236082915,12000,0
,91,30,350287.1236082915,1532.5061657862752,12484.73416963563,10952.228003849355,565.558159340737,339900.4537637829,12000,0
,92,29,339900.4537637829,1487.06448521655,12505.542059918345,11018.477574701796,548.1366269818019,329430.11281606293,12000,0
,93,28,329430.11281606293,1441.2567435702751,12526.384630018209,11085.127886447934,530.5749748826917,318875.5599044977,12000,0
,94,27,318875.5599044977,1395.0805745821772,12547.261937734904,11152.181363152726,512.8722975689083,308236.25083891384,12000,0
,95,26,308236.25083891384,1348.5335974202478,12568.17404096448,11219.640443544233,495.0276839922827,297511.6380793619,12000,0
,96,25,297511.6380793619,1301.613416597208,12589.120997699425,11287.507581102218,477.0402174970995,286701.1707157568,12000,0
,97,24,286701.1707157568,1254.3176218814358,12610.102866028925,11355.78524414749,458.90897578601556,275804.2944473953,12000,0
,98,23,275804.2944473953,1206.6437882073544,12631.119704138973,11424.475915931618,440.6330308857728,264820.45156234945,12000,0
,99,22,264820.45156234945,1158.5894755852787,12652.171570312525,11493.582094727246,422.2114491127037,253749.0809167349,12000,0
,100,21,253749.0809167349,1110.152229010715,12673.258522929715,11563.106293919,403.6432910380265,242589.61791385393,12000,0
,101,20,242589.61791385393,1061.3295783731107,12694.380620467946,11633.051042094836,384.92761145293184,231341.49448321204,12000,0
,102,19,231341.49448321204,1012.1190383640526,12715.537921502071,11703.418883138018,366.0634593334567,220004.1390594075,12000,0
,103,18,220004.1390594075,962.5181083849077,12736.730484704569,11774.212376319661,347.0498778051464,208576.97656089297,12000,0
,104,17,208576.97656089297,912.5242724539066,12757.958368845751,11845.434096391844,327.8859041075019,197059.42836860864,12000,0
,105,16,197059.42836860864,862.1349991126627,12779.22163279381,11917.086633681147,308.5705695582125,185450.9123044857,12000,0
,106,15,185450.9123044857,811.3477413321249,12800.520335515135,11989.17259418301,289.1028995171712,173750.84260981987,12000,0
,107,14,173750.84260981987,760.1599364179618,12821.854536074334,12061.694599656372,269.4819133502725,161958.62992351377,12000,0
,108,13,161958.62992351377,708.5690059153727,12843.224293634496,12134.655287719122,249.70662439299107,150073.68126018764,12000,0
,109,12,150073.68126018764,656.5723555133209,12864.629667457186,12208.057311943865,229.77603991373962,138095.3999881575,12000,0
,110,11,138095.3999881575,604.167374948189,12886.070716902977,12281.903341954789,209.6891610770045,126023.18580727972,12000,0
,111,10,126023.18580727972,551.3514379068487,12907.547501431161,12356.196063524312,189.444982906259,113856.43472666167,12000,0
,112,9,113856.43472666167,498.12190192914477,12929.060080600198,12430.938178671055,169.04249424665102,101594.53904223726,12000,0
,113,8,101594.53904223726,444.47610830978795,12950.608514067875,12506.132405758088,148.4806777274653,89236.88731420663,12000,0
,114,7,89236.88731420663,390.41138199965394,12972.192861591318,12581.781479591664,127.75850972435829,76782.86434433932,12000,0
,115,6,76782.86434433932,335.9250315064845,12993.813183027274,12657.88815152079,106.87496032136423,64231.8511531399,12000,0
,116,5,64231.8511531399,281.01434879498703,13015.469538332436,12734.45518953745,85.82899327267076,51583.22495687512,12000,0
,117,4,51583.22495687512,225.67660918632862,13037.161987562904,12811.485378376576,64.61956596416424,38836.35914446271,12000,0
,118,3,38836.35914446271,169.90907125702432,13058.89059087563,12888.981519618605,43.24562937474018,25990.623254218848,12000,0
,119,2,25990.623254218848,113.70897673720745,13080.65540852692,12966.946431789713,21.706128037381895,13045.382950466517,12000,0
,120,1,13045.382950466517,57.073550408291005,13102.456500874754,13045.382950466463,9.094947017729283e-14,5.466063157655299e-11,12000,0
