input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.035, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002916.6666666666,2925.1736111111113,2785.8796296296296,5711.053240740741,2917.0481288580245,1003047.8351658949,12000,6288.946759259259
,2,359,1003047.8351658949,2925.556185900527,2794.0051118827155,5719.5612977832425,2917.4070043242027,1003171.2370583365,12000,6280.4387022167575
,3,358,1003171.2370583365,2925.916108086815,2802.1542934590407,5728.070401545856,2917.743158064226,1003286.8259229417,12000,6271.929598454144
,4,357,1003286.8259229417,2926.2532422752465,2810.3272434816295,5736.580485756876,2918.0564544817585,1003394.5551339418,12000,6263.419514243124
,5,356,1003394.5551339418,2926.567452473997,2818.5240312751175,5745.091483749115,2918.346757382778,1003494.3778600495,12000,6254.908516250885
,6,355,1003494.3778600495,2926.858602091811,2826.7447263663366,5753.603328458148,2918.6139299732426,1003586.2470636563,12000,6246.396671541852
,7,354,1003586.2470636563,2927.1265539356646,2834.989398484905,5762.11595242057,2918.8578348567503,1003670.1155000281,12000,6237.88404757943
,8,353,1003670.1155000281,2927.3711702084156,2843.2581175638193,5770.629287772235,2919.0783340321877,1003745.9357164965,12000,6229.370712227765
,9,352,1003745.9357164965,2927.5923125064483,2851.550953740047,5779.143266246496,2919.2752888913733,1003813.6600516479,12000,6220.856733753504
,10,351,1003813.6600516479,2927.7898418173068,2859.867977355122,5787.657819172429,2919.4485602166874,1003873.2406345095,12000,6212.342180827571
,11,350,1003873.2406345095,2927.9636185173194,2868.2092589557415,5796.172877473061,2919.5980081786984,1003924.6293837323,12000,6203.827122526939
,12,349,1003924.6293837323,2928.1135023692195,2876.574869294362,5804.688371663582,2919.7234923337774,1003967.7780067717,12000,6195.311628336418
,13,348,1003967.7780067717,2928.239352519751,2884.964879329804,5813.204231849555,2919.824871621706,1004002.6379990636,12000,6186.795768150445
,14,347,1004002.6379990636,2928.341027497269,2893.379360227849,5821.720387725118,2919.902004363271,1004029.160643199,12000,6178.279612274882
,15,346,1004029.160643199,2928.4183852093306,2901.818383361847,5830.236768571178,2919.9547482578587,1004047.2970080951,12000,6169.763231428822
,16,345,1004047.2970080951,2928.4712829402774,2910.282020313319,5838.753303253597,2919.9829603810304,1004056.9979481628,12000,6161.246696746403
,17,344,1004056.9979481628,2928.4995773488085,2918.7703428725663,5847.269920221375,2919.9864971820966,1004058.2141024723,12000,6152.730079778625
,18,343,1004058.2141024723,2928.5031244655443,2927.2834230392777,5855.786547504822,2919.96521448168,1004050.8958939147,12000,6144.213452495178
,19,342,1004050.8958939147,2928.481779690585,2935.8213330231424,5864.303112713727,2919.9189674692675,1004034.9935283609,12000,6135.696887286273
,20,341,1004034.9935283609,2928.4353977910528,2944.38414524446,5872.819543035513,2919.8476107007564,1004010.4569938171,12000,6127.180456964487
,21,340,1004010.4569938171,2928.3638328986335,2952.9719323347563,5881.33576523339,2919.7509980959903,1003977.2360595784,12000,6118.66423476661
,22,339,1003977.2360595784,2928.2669385071035,2961.5847671373995,5889.851705644503,2919.6289829362863,1003935.2802753772,12000,6110.148294355497
,23,338,1003935.2802753772,2928.1445674698502,2970.2227227082167,5898.3672901780665,2919.4814178619513,1003884.538970531,12000,6101.6327098219335
,24,337,1003884.538970531,2927.996571997382,2978.8858723161156,5906.882444313498,2919.3081548697937,1003824.9612530847,12000,6093.117555686502
,25,336,1003824.9612530847,2927.8228036548308,2987.5742894437044,5915.397093098535,2919.10904531062,1003756.4960089517,12000,6084.602906901465
,26,335,1003756.4960089517,2927.6231133594424,2996.2880477879153,5923.911161147358,2918.8839398867276,1003679.0919010504,12000,6076.088838852642
,27,334,1003679.0919010504,2927.397351378064,3005.02722126063,5932.424572638694,2918.632688649387,1003592.6973684392,12000,6067.575427361306
,28,333,1003592.6973684392,2927.145367324614,3013.791883989307,5940.937251313921,2918.355140996312,1003497.2606254461,12000,6059.062748686079
,29,332,1003497.2606254461,2926.8670101575512,3022.5821103176086,5949.449120475159,2918.0511456691247,1003392.7296607975,12000,6050.550879524841
,30,331,1003392.7296607975,2926.562128177326,3031.3979748060347,5957.960102983361,2917.720550750809,1003279.0522367423,12000,6042.039897016639
,31,330,1003279.0522367423,2926.230569023832,3040.2395522325523,5966.470121256384,2917.363203663154,1003156.1758881729,12000,6033.529878743616
,32,329,1003156.1758881729,2925.8721796738378,3049.1069175932307,5974.979097267069,2916.9789511641907,1003024.0479217438,12000,6025.020902732931
,33,328,1003024.0479217438,2925.4868064384195,3058.0001461028774,5983.486952541297,2916.5676393456197,1002882.6154149866,12000,6016.513047458703
,34,327,1002882.6154149866,2925.0742949603778,3066.9193131956777,5991.993608156055,2916.129113630224,1002731.8252154213,12000,6008.006391843945
,35,326,1002731.8252154213,2924.6344902116457,3075.864494525832,6000.498984737478,2915.6632187692785,1002571.6239396647,12000,5999.501015262522
,36,325,1002571.6239396647,2924.167236490689,3084.835765968199,6009.003002458889,2915.1697988399483,1002401.9579725364,12000,5990.996997541111
