input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0325, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,2715.104166666667,9796.332653759915,7081.228487093248,2488.546928782267,997907.318441689,12000,2203.667346240085
,2,119,997907.318441689,2702.6656541129078,9820.823485394314,7118.157831281406,2476.972901526019,993266.1335119336,12000,2179.176514605686
,3,118,993266.1335119336,2690.095778261487,9845.375544107796,7155.279765846309,2465.2771343652184,988576.1308804525,12000,2154.6244558922044
,4,117,988576.1308804525,2677.3936878012255,9869.988982968065,7192.59529516684,2453.458838963214,983836.9944242488,12000,2130.011017031935
,5,116,983836.9944242488,2664.558526565674,9894.663955425487,7230.105428859813,2441.5172224884727,979048.4062178774,12000,2105.336044574513
,6,115,979048.4062178774,2651.5894335067514,9919.400615314047,7267.811181807296,2429.4514875901755,974210.0465236603,12000,2080.599384685953
,7,114,974210.0465236603,2638.4855426682466,9944.199116852333,7305.713574184087,2417.2608323736904,969321.5937818498,12000,2055.8008831476673
,8,113,969321.5937818498,2625.245983159177,9969.059614644462,7343.813631485285,2404.9444503759114,964382.7246007404,12000,2030.9403853555377
,9,112,964382.7246007404,2611.8698791270053,9993.982263681073,7382.112384554068,2392.501530540466,959393.1137467267,12000,2006.0177363189268
,10,111,959393.1137467267,2598.356349730718,10018.967219340273,7420.610869609554,2379.931257192793,954352.4341343099,12000,1981.032780659727
,11,110,954352.4341343099,2584.704509113756,10044.014637388622,7459.310128274866,2367.2328100150876,949260.3568160501,12000,1955.9853626113782
,12,109,949260.3568160501,2570.9134663768027,10069.124673982096,7498.211207605294,2354.4053640211123,944116.5509724659,12000,1930.8753260179037
,13,108,944116.5509724659,2556.9823255504284,10094.297485667048,7537.315160116619,2341.448089530873,938920.6839018802,12000,1905.702514332952
,14,107,938920.6839018802,2542.910185567592,10119.533229381215,7576.623043813623,2328.3601521451665,933672.4210102117,12000,1880.4667706187847
,15,106,933672.4210102117,2528.6961402359902,10144.832062454665,7616.135922218675,2315.1407127199827,928371.425800713,12000,1855.167937545335
,16,105,928371.425800713,2514.3392782102646,10170.194142610804,7655.85486440054,2301.7889273407814,923017.3598636532,12000,1829.8058573891958
,17,104,923017.3598636532,2499.838682964061,10195.61962796733,7695.780945003269,2288.3039472966248,917609.8828659465,12000,1804.3803720326705
,18,103,917609.8828659465,2485.1934327619388,10221.108677037246,7735.9152442753075,2274.684919054178,912148.6525407253,12000,1778.8913229627542
,19,102,912148.6525407253,2470.402600631131,10246.661448729838,7776.258848098707,2260.9309842315665,906633.3246768581,12000,1753.3385512701625
,20,101,906633.3246768581,2455.4652543331576,10272.278102351658,7816.8128480185005,2247.041279572099,901063.5531084117,12000,1727.7218976483418
,21,100,901063.5531084117,2440.380456335282,10297.95879760754,7857.578341272258,2233.0149369178484,895438.9897040572,12000,1702.04120239246
,22,99,895438.9897040572,2425.147263781822,10323.703694601554,7898.556430819732,2218.851083183094,889759.2843564206,12000,1676.2963053984458
,23,98,889759.2843564206,2409.764728465306,10349.512953838062,7939.748225372757,2204.54884032762,884024.0849713755,12000,1650.4870461619375
,24,97,884024.0849713755,2394.2318967974757,10375.38673622266,7981.154839425184,2190.107325329876,878233.0374572802,12000,1624.6132637773408
,25,96,878233.0374572802,2378.547809780134,10401.325203063208,8022.777393283075,2175.525650159993,872385.7857141572,12000,1598.6747969367916
,26,95,872385.7857141572,2362.7115029758424,10427.328516070873,8064.61701309503,2160.8029217526555,866481.9716228148,12000,1572.6714839291271
,27,94,866481.9716228148,2346.722006478457,10453.396837361042,8106.674830882585,2145.9382419798303,860521.235033912,12000,1546.6031626389577
,28,93,860521.235033912,2330.578344883512,10479.530329454446,8148.951984570935,2130.9307076233526,854503.2137569644,12000,1520.4696705455535
,29,92,854503.2137569644,2314.2795372584455,10505.72915527808,8191.449618019635,2115.779410347362,848427.5435492921,12000,1494.2708447219193
,30,91,848427.5435492921,2297.824597112666,10531.993478166278,8234.16888105361,2100.4834366705963,842293.8581049092,12000,1468.0065218337222
,31,90,842293.8581049092,2281.2125323674622,10558.32346186169,8277.110929494227,2085.0418679385375,836101.7890433535,12000,1441.6765381383102
,32,89,836101.7890433535,2264.442345325749,10584.719270516347,8320.276925190597,2069.4537802954073,829850.9658984584,12000,1415.280729483653
,33,88,829850.9658984584,2247.5130326416584,10611.181068692633,8363.668036050974,2053.7182446560187,823541.0161070634,12000,1388.8189313073672
,34,87,823541.0161070634,2230.4235852899633,10637.709021364364,8407.2854360744,2037.8343266774725,817171.5649976665,12000,1362.2909786356358
,35,86,817171.5649976665,2213.172988535347,10664.30329391778,8451.130305382432,2021.8010867307103,810742.2357790148,12000,1335.6967060822208
,36,85,810742.2357790148,2195.7602219014984,10690.964052152573,8495.203830251074,2005.6175798719091,804252.6495286355,12000,1309.0359478474275
,37,84,804252.6495286355,2178.1842591400546,10717.691462282954,8539.507203142899,1989.2828558137319,797702.4251813064,12000,1282.3085377170464
,38,83,797702.4251813064,2160.4440681993715,10744.48569093866,8584.041622739289,1972.795958896418,791091.1795174635,12000,1255.51430906134
,39,82,791091.1795174635,2142.5386111931307,10771.346905166,8628.808293972868,1956.1559280587267,784418.5271515495,12000,1228.6530948340005
,40,81,784418.5271515495,2124.4668443687797,10798.27527242892,8673.80842806014,1939.3617968087233,777684.0805202981,12000,1201.7247275710797
,41,80,777684.0805202981,2106.2277180758074,10825.27096060999,8719.043242534182,1922.41259319441,770887.4498709583,12000,1174.7290393900093
,42,79,770887.4498709583,2087.8201767338455,10852.334138011518,8764.513961277673,1905.3073397742016,764028.2432494549,12000,1147.665861988482
,43,78,764028.2432494549,2069.243158800607,10879.464973356542,8810.221814555935,1888.0450535872474,757106.0664884862,12000,1120.535026643458
,44,77,757106.0664884862,2050.4955967396504,10906.663635789933,8856.168039050282,1870.6247461235898,750120.5231955595,12000,1093.3363642100667
,45,76,750120.5231955595,2031.5764169879737,10933.930294879405,8902.353877891432,1853.0454232941702,743071.2147409623,12000,1066.0697051205952
,46,75,743071.2147409623,2012.4845399234396,10961.265120616601,8948.780580693161,1835.3060854006728,735957.7402456697,12000,1038.734879383399
,47,74,735957.7402456697,1993.2188798320224,10988.668283418143,8995.44940358612,1817.405727105209,728779.6965691888,12000,1011.3317165818571
,48,73,728779.6965691888,1973.7783448748864,11016.139954126684,9042.361609251797,1799.3433373998425,721536.6782973369,12000,983.8600458733163
,49,72,721536.6782973369,1954.1618370552876,11043.680304012007,9089.518466956719,1781.1178995759506,714228.2777299562,12000,956.3196959879933
,50,71,714228.2777299562,1934.3682521852982,11071.28950477204,9136.92125258674,1762.7283911934237,706854.0848685629,12000,928.7104952279606
,51,70,706854.0848685629,1914.3964798523577,11098.96772853396,9184.571248681603,1744.173784049703,699413.6874039309,12000,901.0322714660397
,52,69,699413.6874039309,1894.2454033856463,11126.715147855297,9232.46974446965,1725.4530441486534,691906.6707036099,12000,873.2848521447031
,53,68,691906.6707036099,1873.913899822277,11154.53193572494,9280.618035902662,1706.5651316692683,684332.6177993766,12000,845.4680642750609
,54,67,684332.6177993766,1853.4008398733117,11182.418265564249,9329.017425690938,1687.5090009342143,676691.1093746199,12000,817.5817344357511
,55,66,676691.1093746199,1832.7050878895957,11210.374311228159,9377.669223338564,1668.2836003782033,668981.7237516595,12000,789.6256887718409
,56,65,668981.7237516595,1811.8255018274112,11238.400247006224,9426.574745178812,1648.8878725162017,661204.0368789969,12000,761.5997529937758
,57,64,661204.0368789969,1790.76093321395,11266.49624762374,9475.73531440979,1629.3207539114676,653357.6223184986,12000,733.5037523762603
,58,63,653357.6223184986,1769.5102271126004,11294.662488242795,9525.152261130195,1609.581175143421,645442.0512325118,12000,705.337511757205
,59,62,645442.0512325118,1748.0722220880527,11322.899144463398,9574.826922375345,1589.668060775341,637456.8923709118,12000,677.1008555366025
,60,61,637456.8923709118,1726.4457501712195,11351.206392324559,9624.760642153338,1569.5803293218962,629401.7120580804,12000,648.7936076754413
,61,60,629401.7120580804,1704.6296368239678,11379.584408305369,9674.954771481402,1549.3168932164972,621276.0741798154,12000,620.4155916946311
,62,59,621276.0741798154,1682.6227009036666,11408.033369326133,9725.410668422466,1528.8766587784824,613079.5401701714,12000,591.9666306738673
,63,58,613079.5401701714,1660.4237546275476,11436.553452749446,9776.129698121898,1508.2585261801237,604811.6689982297,12000,563.4465472505544
,64,57,604811.6689982297,1638.0316035368721,11465.144836381322,9827.11323284445,1487.4613894134632,596472.0171547987,12000,534.8551636186785
,65,56,596472.0171547987,1615.4450464609133,11493.807698472276,9878.362652011363,1466.4841362569684,588060.1386390444,12000,506.19230152772434
,66,55,588060.1386390444,1592.6628754807452,11522.542217718445,9929.879342237698,1445.3256482420165,579575.5849450487,12000,477.4577822815554
,67,54,579575.5849450487,1569.6838758928402,11551.34857326275,9981.66469736991,1423.984800619197,571017.905048298,12000,448.6514267372495
,68,53,571017.905048298,1546.5068261724737,11580.226944695893,10033.720118523419,1402.4604623244363,562386.6453920989,12000,419.7730553041074
,69,52,562386.6453920989,1523.1304979369347,11609.177512057635,10086.0470141207,1380.7514959449454,553681.3498739231,12000,390.8224879423651
,70,51,553681.3498739231,1499.5536559085417,11638.200455837778,10138.646799929236,1358.8567576849848,544901.5598316789,12000,361.79954416222245
,71,50,544901.5598316789,1475.7750578774637,11667.295956977378,10191.520899099914,1336.7750973314476,536046.8140299105,12000,332.7040430226225
,72,49,536046.8140299105,1451.793454664341,11696.46419686982,10244.670742205479,1314.5053582192627,527116.6486459243,12000,303.5358031301803
,73,48,527116.6486459243,1427.6075900827116,11725.70535736198,10298.097767279269,1292.0463771966126,518110.59725584165,12000,274.2946426380204
,74,47,518110.59725584165,1403.216200901238,11755.019620755382,10351.803419854145,1269.3969845899687,509028.1908205775,12000,244.98037924461823
,75,46,509028.1908205775,1378.6180168057308,11784.40716980728,10405.78915300155,1246.5560041689398,499868.95767174487,12000,215.5928301927197
