input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.045, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003166.6666666666,3761.8749999999995,3215.277777777778,6977.152777777777,3166.5127314814813,1003117.9016203703,12000,5022.847222222223
,2,311,1003117.9016203703,3761.6921310763887,3225.4594907407404,6987.151621817129,3166.3260667438267,1003058.7681963734,12000,5012.848378182871
,3,310,1003058.7681963734,3761.4703807364,3235.6734457947528,6997.143826531153,3166.1064667101655,1002989.2012172888,12000,5002.856173468847
,4,309,1002989.2012172888,3761.209504564833,3245.9197450397696,7007.129249604603,3165.853724662122,1002909.1351969112,12000,4992.870750395397
,5,308,1002909.1351969112,3760.909256988417,3256.198490899062,7017.1077478874795,3165.5676329023718,1002818.5043389145,12000,4982.8922521125205
,6,307,1002818.5043389145,3760.5693912709294,3266.5097861202426,7027.0791773911715,3165.247982750515,1002717.2425355448,12000,4972.9208226088285
,7,306,1002717.2425355448,3760.1896595082926,3276.85373377629,7037.043393284583,3164.8945645389335,1002605.2833663075,12000,4962.956606715417
,8,305,1002605.2833663075,3759.769812623653,3287.230437266582,7047.000249890235,3164.5071676086295,1002482.5600966496,12000,4952.999750109765
,9,304,1002482.5600966496,3759.309600362436,3297.640000317926,7056.949600680362,3164.08558030505,1002349.0056766367,12000,4943.050399319638
,10,303,1002349.0056766367,3758.8087712873876,3308.0825269855995,7066.891298272987,3163.6295899738952,1002204.5527396251,12000,4933.108701727013
,11,302,1002204.5527396251,3758.267072773594,3318.558121654388,7076.825194427982,3163.138982956907,1002049.1336009275,12000,4923.174805572018
,12,301,1002049.1336009275,3757.684251003478,3329.0668890396264,7086.751140043105,3162.6135445876453,1001882.6802564756,12000,4913.248859956895
,13,300,1001882.6802564756,3757.0600509617834,3339.608934188252,7096.668985150036,3162.053059187243,1001705.1243814746,12000,4903.331014849964
