input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.04, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001250,3337.5,13685.892344410186,10348.392344410186,1238.6270095694872,992140.2346651593,12000,0
,2,83,992140.2346651593,3307.134115550531,13702.9997098407,10395.86559429017,1227.1804613385864,982971.5495322077,12000,0
,3,82,982971.5495322077,3276.5718317740257,13720.128459478005,10443.55662770398,1215.6599911306296,973743.6528956343,12000,0
,4,81,973743.6528956343,3245.812176318781,13737.278620052359,10491.466443733578,1204.0652330648759,964456.2516849657,12000,0
,5,80,964456.2516849657,3214.854172283219,13754.450218327425,10539.596046044206,1192.3958195486518,955109.05145847,12000,0
,6,79,955109.05145847,3183.6968381949005,13771.643281100343,10587.946442905442,1180.6513812694557,945701.756396834,12000,0
,7,78,945701.756396834,3152.339187989447,13788.857835201718,10636.51864721227,1168.8315471870271,936234.0692968088,12000,0
,8,77,936234.0692968088,3120.7802309893627,13806.093907495724,10685.313676506361,1156.935944525378,926705.6915648278,12000,0
,9,76,926705.6915648278,3089.0189718827596,13823.351524880101,10734.33255299734,1144.964198764788,917116.3232105952,12000,0
,10,75,917116.3232105952,3057.054410701984,13840.630714286199,10783.576303584214,1132.9159336337636,907465.6628406447,12000,0
,11,74,907465.6628406447,3024.8855428021493,13857.931502679065,10833.045959876916,1120.7907711009598,897753.4076518686,12000,0
,12,73,897753.4076518686,2992.5113588395625,13875.253917057418,10882.742558217855,1108.5883313670636,887979.2534250178,12000,0
,13,72,887979.2534250178,2959.9308447500594,13892.59798445374,10932.66713970368,1096.3082328566427,878142.8945181709,12000,0
,14,71,878142.8945181709,2927.1429817272365,13909.963731934307,10982.82075020707,1083.9500922099548,868244.0238601738,12000,0
,15,70,868244.0238601738,2894.1467462005794,13927.35118659923,11033.204440398651,1071.513524274719,858282.3329440498,12000,0
,16,69,858282.3329440498,2860.9411098134997,13944.760375582482,11083.819265768983,1058.998142097851,848257.5118203787,12000,0
,17,68,848257.5118203787,2827.5250394012623,13962.191326051969,11134.666286650707,1046.4035569171601,838169.2490906452,12000,0
,18,67,838169.2490906452,2793.8974969688174,13979.644065209539,11185.746568240722,1033.7293781530057,828017.2319005575,12000,0
