input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.035, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,2925.1736111111113,7169.676154220906,4244.502543109795,2912.793812027041,1001584.9579355839,12000,4830.323845779094
,2,179,1001584.9579355839,2921.2894606454533,7190.587709670716,4269.298249025263,2908.8373407524628,1000224.4970273111,12000,4809.412290329284
,3,178,1000224.4970273111,2917.3214496629907,7211.560257157257,4294.238807494266,2904.796586474466,998835.0548062914,12000,4788.439742842743
,4,177,998835.0548062914,2913.2689098516835,7232.593974573967,4319.325064722283,2900.6708784129096,997416.4006199819,12000,4767.406025426033
,5,176,997416.4006199819,2909.1311684749476,7253.689040333139,4344.557871858191,2896.459541348694,995968.3022894724,12000,4746.310959666861
,6,175,995968.3022894724,2904.907548344295,7274.845633367445,4369.93808502315,2892.1618955963104,994490.5261000455,12000,4725.154366632555
,7,174,994490.5261000455,2900.5973677917996,7296.063933131432,4395.466565339633,2887.777256976226,992982.8367916822,12000,4703.936066868568
,8,173,992982.8367916822,2896.1999406424065,7317.344119603066,4421.14417896066,2883.3049367871045,991444.9975495086,12000,4682.655880396934
,9,172,991444.9975495086,2891.714576186067,7338.686373285242,4446.971797099175,2878.7442417778607,989876.7699941872,12000,4661.313626714758
,10,171,989876.7699941872,2887.1405791497127,7360.090875207324,4472.950296057611,2874.0944741195444,988277.9141722491,12000,4639.909124792676
,11,170,988277.9141722491,2882.4772496690603,7381.5578069266785,4499.080557257618,2869.3549313770586,986648.1885463686,12000,4618.4421930733215
,12,169,986648.1885463686,2877.723883260242,7403.087350530215,4525.363467269974,2864.5249064807044,984987.3499855794,12000,4596.912649469785
,13,168,984987.3499855794,2872.879770791273,7424.679688635929,4551.799917844655,2859.6036876975595,983295.1537554322,12000,4575.320311364071
,14,167,983295.1537554322,2867.944198453344,7446.33500439445,4578.390805941106,2854.5905586026824,981571.3535080939,12000,4553.66499560555
,15,166,981571.3535080939,2862.9164477319405,7468.0534814906005,4605.1370337586595,2849.4847980501445,979815.7012723853,12000,4531.9465185093995
,16,165,979815.7012723853,2857.7957953777905,7489.835304144947,4632.039508767157,2844.285680143886,978027.947443762,12000,4510.164695855053
,17,164,978027.947443762,2852.581513377639,7511.68065711537,4659.099143737731,2838.9924742084045,976207.8407742326,12000,4488.31934288463
,18,163,976207.8407742326,2847.272868924845,7533.589725698623,4686.3168567737775,2833.604444759255,974355.128362218,12000,4466.410274301377
,19,162,974355.128362218,2841.869124389803,7555.562695731912,4713.693571342109,2828.120851473388,972469.5556423493,12000,4444.437304268088
,20,161,972469.5556423493,2836.3695372901857,7577.599753594462,4741.230216304276,2822.540949159298,970550.8663752043,12000,4422.400246405538
