input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0575, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002666.6666666666,4804.444444444444,16499.012376858765,11694.56793241432,2642.5922632913393,993614.6909975436,12000,0
,2,71,993614.6909975436,4761.070394363231,16543.009743197064,11781.939348833834,2618.220671063226,984450.9723197729,12000,0
,3,70,984450.9723197729,4717.160909032245,16587.124435845588,11869.963526813342,2593.5493567812255,975174.5581497408,12000,0
,4,69,975174.5581497408,4672.711424467509,16631.35676767451,11958.645343207003,2568.5757674840897,965784.4885740179,12000,0
,5,68,965784.4885740179,4627.717341083836,16675.707052388316,12047.989711304479,2543.2973303005692,956279.796193014,12000,0
,6,67,956279.796193014,4582.174023424859,16720.17560452802,12138.00158110316,2517.711452298429,946659.5060642093,12000,0
,7,66,946659.5060642093,4536.076799891003,16764.762739473434,12228.68593958243,2491.815520332338,936922.6356449592,12000,0
,8,65,936922.6356449592,4489.4209624654295,16809.46877344537,12320.04781097994,2465.6069008906115,927068.1947348699,12000,0
,9,64,927068.1947348699,4442.201766437918,16854.294023507893,12412.092257069975,2439.0829399407994,917095.1854177407,12000,0
,10,63,917095.1854177407,4394.414430126675,16899.23880757059,12504.824377443914,2412.240962774125,907002.602003071,12000,0
,11,62,907002.602003071,4346.054134598049,16944.303444390775,12598.249309792725,2385.078273848742,896789.430967127,12000,0
,12,61,896789.430967127,4297.11602338415,16989.488253575822,12692.372230191671,2357.5921566318275,886454.6508935671,12000,0
,13,60,886454.6508935671,4247.595202198343,17034.793555585366,12787.198353387023,2329.77987344048,875997.2324136206,12000,0
,14,59,875997.2324136206,4197.486738648599,17080.219671733594,12882.732933084993,2301.638665281428,865416.1381458171,12000,0
,15,58,865416.1381458171,4146.7856619487075,17125.766924191554,12978.981262242847,2273.165751689531,854710.3226352638,12000,0
,16,57,854710.3226352638,4095.486962627306,17171.43563598941,13075.948673362102,2244.358330565071,843878.7322924667,12000,0
,17,56,843878.7322924667,4043.5855922347364,17217.22613101871,13173.640538783973,2215.2135780098206,832920.3053316926,12000,0
,18,55,832920.3053316926,3991.076463047694,17263.138734034765,13272.062270987071,2185.728648161881,821833.9717088673,12000,0
,19,54,821833.9717088673,3937.9544477716563,17309.173770658865,13371.21932288721,2155.9006730292804,810618.6530590093,12000,0
,20,53,810618.6530590093,3884.214379241087,17355.33156738063,13471.117188139542,2125.7267623223192,799273.2626331921,12000,0
,21,52,799273.2626331921,3829.851050117379,17401.61245156031,13571.761401442933,2095.2040032846644,787796.7052350339,12000,0
,22,51,787796.7052350339,3774.8592125845375,17448.01675143115,13673.157538846614,2064.329460523166,776187.8771567105,12000,0
,23,50,776187.8771567105,3719.2335780425715,17494.544796101636,13775.311218059065,2033.1001758364039,764445.6661144878,12000,0
,24,49,764445.6661144878,3662.968816798588,17541.196915557906,13878.228098759319,2001.5131680419427,752568.9511837704,12000,0
,25,48,752568.9511837704,3606.059557755567,17587.973440666072,13981.913882910505,1969.5654328022931,740556.6027336622,12000,0
,26,47,740556.6027336622,3548.500388098799,17634.874703174522,14086.374315075724,1937.253942449564,728407.4823610361,12000,0
,27,46,728407.4823610361,3490.285852979965,17681.901035716335,14191.61518273637,1904.5756458087992,716120.4428241085,12000,0
,28,45,716120.4428241085,3431.410455198854,17729.052771811574,14297.64231661272,1871.5274680199886,703694.3279755157,12000,0
,29,44,703694.3279755157,3371.86865488268,17776.330245869747,14404.461590987066,1838.106310358743,691127.9726948874,12000,0
,30,43,691127.9726948874,3311.654869163003,17823.733793192074,14512.07892402907,1804.3090500556223,678420.202820914,12000,0
,31,42,678420.202820914,3250.763471850213,17871.263749973925,14620.500278123713,1770.132540114107,665569.8350829043,12000,0
,32,41,665569.8350829043,3189.1887931055835,17918.920453307197,14729.731660201614,1735.5736091272072,652575.67703183,12000,0
,33,40,652575.67703183,3126.9251191108524,17966.704241182688,14839.779122071835,1700.6290610926883,639436.5269708509,12000,0
,34,39,639436.5269708509,3063.9666917353275,18014.61545249251,14950.648760757183,1665.2956752269165,626151.1738853207,12000,0
,35,38,626151.1738853207,3000.307708200495,18062.65442703251,15062.346718832016,1629.570205777303,612718.3973722659,12000,0
,36,37,612718.3973722659,2935.9423207421078,18110.821505504606,15174.879184762498,1593.4493818333424,599136.9675693368,12000,0
,37,36,599136.9675693368,2870.864636269739,18159.117029519286,15288.252393249546,1556.9299071362325,585405.6450832235,12000,0
,38,35,585405.6450832235,2805.0687160237794,18207.541341598007,15402.472625574228,1520.0084598870646,571523.1809175364,12000,0
,39,34,571523.1809175364,2738.548575229862,18256.09478517562,15517.546209945758,1482.6816925535747,557488.3164001441,12000,0
,40,33,557488.3164001441,2671.298182750691,18304.77770460275,15633.47952185206,1444.9462316754455,543299.7831099675,12000,0
,41,32,543299.7831099675,2603.3114607352613,18353.590445148377,15750.278984413115,1406.7986776681448,528956.3028032224,12000,0
,42,31,528956.3028032224,2534.582284265441,18402.533353002105,15867.951068736664,1368.2356046252953,514456.5873391111,12000,0
,43,30,514456.5873391111,2465.1044809999075,18451.606775276785,15986.502294276877,1329.2535601195577,499799.3386049537,12000,0
,44,29,499799.3386049537,2394.8718308154034,18500.811060010878,16105.939229195474,1289.849065002022,484983.24844076025,12000,0
,45,28,484983.24844076025,2323.87806544531,18550.14655617092,16226.26849072561,1250.0186132000924,470006.99856323475,12000,0
,46,27,470006.99856323475,2252.1168681155,18599.613613654044,16347.496745538545,1209.7586715138566,454869.2604892101,12000,0
,47,26,454869.2604892101,2179.5818731774652,18649.212583290457,16469.630710112993,1169.0656794109257,439568.69545850804,12000,0
