input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0225, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001833.3333333334,1878.4375,10255.79444293894,8377.35694293894,1821.3359567157231,995277.3123471101,12000,1744.2055570610592
,2,107,995277.3123471101,1866.1449606508313,10274.596732750993,8408.451772100161,1809.2595777208517,988678.1201527308,12000,1725.4032672490066
,3,106,988678.1201527308,1853.7714752863703,10293.433493427712,8439.662018141342,1797.1038399134143,982035.5619745029,12000,1706.5665065722878
,4,105,982035.5619745029,1841.3166787021928,10312.304788165662,8470.98810946347,1784.868385419239,975349.4422504586,12000,1687.695211834338
,5,104,975349.4422504586,1828.78020421961,10331.210680277307,8502.430476057696,1772.5528549197352,968619.5646293206,12000,1668.789319722693
,6,103,968619.5646293206,1816.161683679976,10350.151233191147,8533.98954951117,1760.1568876463175,961845.7319674557,12000,1649.8487668088528
,7,102,961845.7319674557,1803.4607474389793,10369.126510452004,8565.665763013025,1747.6801213748117,955027.7463258174,12000,1630.8734895479956
,8,101,955027.7463258174,1790.6770243609076,10388.13657572117,8597.459551360262,1735.1221924198385,948165.408966877,12000,1611.8634242788303
,9,100,948165.408966877,1777.8101418128945,10407.18149277666,8629.371350963767,1722.4827356291746,941258.5203515425,12000,1592.818507223339
,10,99,941258.5203515425,1764.8597256591422,10426.261325513426,8661.401599854284,1709.7613843780953,934306.8801360663,12000,1573.7386744865744
,11,98,934306.8801360663,1751.8254002551244,10445.37613794353,8693.550737688405,1696.957770563693,927310.2871689416,12000,1554.623862056471
,12,97,927310.2871689416,1738.7067884417654,10464.525994196432,8725.819205754668,1684.0715245991762,920268.5394877861,12000,1535.4740058035677
,13,96,920268.5394877861,1725.503511539599,10483.71095851913,8758.207446979532,1671.1022754081457,913181.4343162148,12000,1516.2890414808699
,14,95,913181.4343162148,1712.2151893429027,10502.931095276417,8790.715905933514,1658.049650418849,906048.7680607,12000,1497.0689047235828
,15,94,906048.7680607,1698.8414401138125,10522.186468951099,8823.345028837286,1644.913275558415,898870.3363074211,12000,1477.8135310489015
,16,93,898870.3363074211,1685.3818805764145,10541.477144144172,8856.095263567757,1631.6927752470647,891645.9338191004,12000,1458.5228558558283
,17,92,891645.9338191004,1671.836125910813,10560.803185575114,8888.9670596643,1618.3877723922997,884375.3545318283,12000,1439.1968144248858
,18,91,884375.3545318283,1658.203789747178,10580.164658081996,8921.960868334818,1604.9978883830715,877058.3915518766,12000,1419.835341918004
,19,90,877058.3915518766,1644.4844841597685,10599.561626621828,8955.07714246206,1591.5227430839268,869694.8371524984,12000,1400.4383733781724
,20,89,869694.8371524984,1630.6778196609346,10618.994156270639,8988.316336609705,1577.9619548291296,862284.4827707179,12000,1381.005843729361
,21,88,862284.4827707179,1616.783405195096,10638.462312223804,9021.678907028709,1564.3151404167636,854827.1190041059,12000,1361.5376877761955
,22,87,854827.1190041059,1602.8008481326985,10657.966159796217,9055.165311663519,1550.5819151028113,847322.5356075452,12000,1342.0338402037833
,23,86,847322.5356075452,1588.7297542641472,10677.50576442251,9088.776010158363,1536.7618925952092,839770.521489982,12000,1322.4942355774892
,24,85,839770.521489982,1574.5697277937163,10697.081191657293,9122.511463863577,1522.854685047884,832170.8647111664,12000,1302.918808342707
,25,84,832170.8647111664,1560.320371333437,10716.69250717534,9156.372135841902,1508.8599030547616,824523.3524783793,12000,1283.3074928246606
,26,83,824523.3524783793,1545.981285896961,10736.339776771829,9190.358490874867,1494.7771556437583,816827.7711431482,12000,1263.6602232281712
,27,82,816827.7711431482,1531.5520708934027,10756.023066362583,9224.470995469179,1480.606050270745,809083.9061979498,12000,1243.9769336374175
,28,81,809083.9061979498,1517.0323241211559,10775.742441984248,9258.710117863093,1466.3461928134923,801291.5422729001,12000,1224.2575580157518
,29,80,801291.5422729001,1502.4216417616876,10795.497969794556,9293.076328032868,1451.9971875655901,793450.4631324328,12000,1204.5020302054436
,30,79,793450.4631324328,1487.7196183733115,10815.28971607252,9327.570097699208,1437.558637230345,785560.4516719639,12000,1184.7102839274794
,31,78,785560.4516719639,1472.9258468849323,10835.11774721866,9362.191900333726,1423.0301429146555,777621.2899145448,12000,1164.8822527813409
,32,77,777621.2899145448,1458.0399185897713,10854.982129755235,9396.942211165464,1408.4113041228622,769632.7590075022,12000,1145.0178702447647
,33,76,769632.7590075022,1443.0614231390666,10874.882930326457,9431.821507187391,1393.7017187505774,761594.6392190653,12000,1125.1170696735426
,34,75,761594.6392190653,1427.9899485357473,10894.820215698724,9466.830267162977,1378.9009830784878,753506.7099349808,12000,1105.1797843012755
,35,74,753506.7099349808,1412.825081128089,10914.794052760837,9501.968971632748,1364.0086917661383,745368.7496551143,12000,1085.205947239163
,36,73,745368.7496551143,1397.5664056033393,10934.80450852424,9537.2381029209,1349.024437845688,737180.535990039,12000,1065.1954914757607
,37,72,737180.535990039,1382.213504981323,10954.8516501232,9572.638145141878,1333.947812715645,728941.8456576128,12000,1045.1483498767993
,38,71,728941.8456576128,1366.765960608024,10974.935544815105,9608.169584207082,1318.7784061345772,720652.4544795402,12000,1025.0644551848945
