input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.02, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003166.6666666666,1671.9444444444446,9230.482977972688,7558.5385335282435,3152.7590724216047,998760.88720556,12000,2769.517022027312
,2,119,998760.88720556,1664.6014786759333,9259.71284073627,7595.111362060337,3138.6916235044155,994304.4674670041,12000,2740.2871592637293
,3,118,994304.4674670041,1657.1741124450068,9289.035264731938,7631.8611522869305,3124.4632533299377,989797.0695680472,12000,2710.964735268062
,4,117,989797.0695680472,1649.661782613412,9318.450543070261,7668.78876045685,3110.072889224036,985238.3536968144,12000,2681.549456929739
,5,116,985238.3536968144,1642.063922828024,9347.958969789985,7705.89504696196,3095.519452391199,980627.9781022436,12000,2652.0410302100154
,6,115,980627.9781022436,1634.3799635037394,9377.560839860984,7743.180876357244,3080.8018578819733,975965.5990837683,12000,2622.439160139016
,7,114,975965.5990837683,1626.6093318062806,9407.256449187214,7780.647117380934,3065.9190145602265,971250.8709809475,12000,2592.7435508127855
,8,113,971250.8709809475,1618.7514516349127,9437.046094609645,7818.294642974732,3050.869825070247,966483.446163043,12000,2562.9539053903554
,9,112,966483.446163043,1610.8057436050717,9466.930073909236,7856.124330304165,3035.653185803673,961662.9750185425,12000,2533.069926090764
,10,111,961662.9750185425,1602.7716250309043,9496.908685809954,7894.13706077905,3020.267986866251,956789.1059446298,12000,2503.0913141900455
,11,110,956789.1059446298,1594.6485099077163,9526.982229981688,7932.333720073972,3004.713112044427,951861.4853366002,12000,2473.017770018312
,12,109,951861.4853366002,1586.4358088943338,9557.151007043296,7970.715198148962,2988.9874387717623,946879.757577223,12000,2442.848992956704
,13,108,946879.757577223,1578.1329292953717,9587.4153185656,8009.282389270228,2973.0898380951835,941843.5650260479,12000,2412.5846814344004
,14,107,941843.5650260479,1569.7392750434133,9617.775467074396,8048.036192030982,2957.0191746410533,936752.5480086579,12000,2382.224532925604
,15,106,936752.5480086579,1561.2542466810964,9648.231756053465,8086.977509372368,2940.7743065810705,931606.3448058666,12000,2351.768243946535
,16,105,931606.3448058666,1552.677241343111,9678.784489947635,8126.107248604524,2924.3540855979963,926404.5916428601,12000,2321.215510052365
,17,104,926404.5916428601,1544.0076527381002,9709.433974165806,8165.426321427705,2907.7573568512025,921146.9226782836,12000,2290.566025834194
,18,103,921146.9226782836,1535.2448711304728,9740.180515084,8204.935643953526,2890.9829589420456,915832.9699932722,12000,2259.819484916001
,19,102,915832.9699932722,1526.3882833221205,9771.024420048434,8244.636136726313,2874.0297238790617,910462.3635804249,12000,2228.975579951566
,20,101,910462.3635804249,1517.4372726340416,9801.965997378591,8284.528724744549,2856.8964770429875,905034.7313327233,12000,2198.034002621409
,21,100,905034.7313327233,1508.3912188878721,9833.00555637029,8324.614337482417,2839.582037151596,899549.6990323925,12000,2166.99444362971
,22,99,899549.6990323925,1499.249498387321,9864.143407298803,8364.893908911483,2822.0852162243564,894006.8903397053,12000,2135.856592701197
,23,98,894006.8903397053,1490.011483899509,9895.37986142191,8405.368377522402,2804.404819546912,888405.9267817298,12000,2104.6201385780896
,24,97,888405.9267817298,1480.6765446362165,9926.715230983085,8446.038686346868,2786.539645635379,882746.4277410184,12000,2073.2847690169147
,25,96,882746.4277410184,1471.2440462350307,9958.149829214539,8486.905782979507,2768.488486200456,877028.0104442392,12000,2041.8501707854612
,26,95,877028.0104442392,1461.713350740399,9989.683970340388,8527.970619599988,2750.2501261113575,871250.2899507505,12000,2010.3160296596125
,27,94,871250.2899507505,1452.0838165845844,10021.317969579799,8569.234152995214,2731.8233433595587,865412.8791411149,12000,1978.682030420201
,28,93,865412.8791411149,1442.354798568525,10053.052143150135,8610.69734458161,2713.2069090223554,859515.3887055557,12000,1946.9478568498653
,29,92,859515.3887055557,1432.525647842593,10084.88680827011,8652.361160427517,2694.399587226239,853557.4271323544,12000,1915.1131917298899
,30,91,853557.4271323544,1422.5957118872573,10116.82228316297,8694.226571275713,2675.4001351100824,847538.6006961887,12000,1883.17771683703
,31,90,847538.6006961887,1412.564334493648,10148.858887059654,8736.294552566007,2656.2073027881383,841458.5134464109,12000,1851.141112940346
,32,89,841458.5134464109,1402.4308557440183,10180.996940202012,8778.566084457994,2636.8198333128507,835316.7671952657,12000,1819.0030597979876
,33,88,835316.7671952657,1392.1946119921097,10213.236763845985,8821.042151853875,2617.2364626374706,829112.9615060493,12000,1786.7632361540145
,34,87,829112.9615060493,1381.8549358434154,10245.57868026484,8863.723744421424,2597.455919578488,822846.6936812063,12000,1754.42131973516
,35,86,822846.6936812063,1371.4111561353438,10278.02301275234,8906.611856616995,2577.476925777866,816517.5587503671,12000,1721.9769872476609
,36,85,816517.5587503671,1360.8625979172787,10310.570085626065,8949.707487708785,2557.2981956650847,810125.1494583235,12000,1689.4299143739354
,37,84,810125.1494583235,1350.2085824305393,10343.22022423055,8993.01164180001,2536.918436418991,803669.0562529424,12000,1656.7797757694498
,38,83,803669.0562529424,1339.4484270882374,10375.973754940618,9036.525327852381,2516.3363479294517,797148.8672730195,12000,1624.0262450593818
,39,82,797148.8672730195,1328.5814454550325,10408.831005164595,9080.249559709562,2495.550622758815,790564.1683360687,12000,1591.168994835405
,40,81,790564.1683360687,1317.6069472267814,10441.79230334762,9124.185356120839,2474.5599461031684,783914.5429260511,12000,1558.20769665238
,41,80,783914.5429260511,1306.5242382100853,10474.857978974886,9168.3337407648,2453.3629957534067,777199.5721810397,12000,1525.1420210251144
,42,79,777199.5721810397,1295.332620301733,10508.028362574976,9212.695742273243,2431.9584420560936,770418.8348808226,12000,1491.9716374250238
,43,78,770418.8348808226,1284.0313914680378,10541.303785723141,9257.272394255104,2410.34494787413,763571.9074344415,12000,1458.6962142768589
,44,77,763571.9074344415,1272.6198457240691,10574.684581044598,9302.064735320528,2388.5211685472163,756658.3638676682,12000,1425.3154189554025
,45,76,756658.3638676682,1261.0972731127804,10608.171082217903,9347.073809105123,2366.4857518521167,749677.7758104153,12000,1391.828917782097
,46,75,749677.7758104153,1249.4629596840255,10641.763623978264,9392.300664294238,2344.2373379627165,742629.7124840837,12000,1358.2363760217359
,47,74,742629.7124840837,1237.716187473473,10675.462542120873,9437.7463546474,2321.7745594098815,735513.7406888462,12000,1324.537457879127
,48,73,735513.7406888462,1225.8562344814104,10709.268173504246,9483.411939022835,2299.096041041107,728329.4247908645,12000,1290.731826495754
,49,72,728329.4247908645,1213.8823746514408,10743.18085605369,9529.29848140225,2276.2003999799635,721076.3267094422,12000,1256.8191439463099
,50,71,721076.3267094422,1201.7938778490704,10777.20092876453,9575.40705091546,2253.086245585335,713754.0059041121,12000,1222.7990712354695
,51,70,713754.0059041121,1189.590009840187,10811.328731705624,9621.738721865437,2229.7521794104478,706362.0193616571,12000,1188.6712682943762
,52,69,706362.0193616571,1177.2700322694286,10845.564606022692,9668.294573753263,2206.1967951616953,698899.9215830655,12000,1154.4353939773082
,53,68,698899.9215830655,1164.8332026384426,10879.908893941763,9715.07569130332,2182.418678657247,691367.2645704194,12000,1120.0911060582366
,54,67,691367.2645704194,1152.2787742840326,10914.361938772585,9762.083164488553,2158.416407785448,683763.5978137164,12000,1085.6380612274152
,55,66,683763.5978137164,1139.605996356194,10948.924084912021,9809.318088555827,2134.1885524630084,676088.4682776235,12000,1051.0759150879785
,56,65,676088.4682776235,1126.8141137960392,10983.595677847588,9856.78156405155,2109.733674592978,668341.4203881649,12000,1016.4043221524116
,57,64,668341.4203881649,1113.9023673136082,11018.377064160783,9904.474696847174,2085.050328022506,660521.9960193402,12000,981.6229358392175
,58,63,660521.9960193402,1100.869993365567,11053.268591530628,9952.398598165062,2060.1370585003883,652629.7344796757,12000,946.7314084693717
,59,62,652629.7344796757,1087.7162241327928,11088.270608737148,10000.554384604355,2034.9924036343925,644664.1724987057,12000,911.729391262852
,60,61,644664.1724987057,1074.440287497843,11123.383465664816,10048.943178166974,2009.6148928483724,636624.8442133871,12000,876.616534335184
,61,60,636624.8442133871,1061.041407022312,11158.607513306086,10097.566106283773,1984.0030473391605,628511.2811544425,12000,841.3924866939142
,62,59,628511.2811544425,1047.5188019240709,11193.943103764888,10146.424301840818,1958.1553800332385,620323.0122326348,12000,806.0568962351117
,63,58,620323.0122326348,1033.8716870543915,11229.390590260156,10195.518903205764,1932.070395543192,612059.5637249723,12000,770.6094097398436
,64,57,612059.5637249723,1020.099272874954,11264.950327129314,10244.85105425436,1905.7465901239402,603720.459260842,12000,735.0496728706858
,65,56,603720.459260842,1006.2007654347367,11300.622669831908,10294.421904397172,1879.1824516287418,595305.2198080735,12000,699.3773301680922
,66,55,595305.2198080735,992.1753663467892,11336.407974953041,10344.232608606251,1852.3764594649797,586813.3636589323,12000,663.592025046959
,67,54,586813.3636589323,978.0222727648871,11372.306600207066,10394.28432744218,1825.3270845497186,578244.4064160398,12000,627.6933997929336
,68,53,578244.4064160398,963.7406773600663,11408.31890444106,10444.578227080992,1798.0327892650362,569597.8609782238,12000,591.6810955589408
,69,52,569597.8609782238,949.3297682970398,11444.445247638454,10495.115479341413,1770.4920274131277,560873.2375262956,12000,555.554752361546
,70,51,560873.2375262956,934.7887292104928,11480.685990922662,10545.897261712169,1742.703244171181,552070.0435087547,12000,519.3140090773377
,71,50,552070.0435087547,920.1167391812579,11517.041496560587,10596.92475737933,1714.6648760460218,543187.7836274214,12000,482.9585034394131
,72,49,543187.7836274214,905.312972712369,11553.512127966362,10648.199155253993,1686.3753508285301,534225.9598229959,12000,446.48787203363827
,73,48,534225.9598229959,890.3765997049933,11590.098249704914,10699.72164999992,1657.8330875478207,525184.0712605439,12000,409.90175029508646
,74,47,525184.0712605439,875.3067854342398,11626.800227495674,10751.493442061434,1629.0364964251944,516061.6143149077,12000,373.19977250432567
,75,46,516061.6143149077,860.1026905248463,11663.618428216061,10803.515737691216,1599.9839788278523,506858.08255604433,12000,336.38157178393885
,76,45,506858.08255604433,844.7634709267406,11700.553219905418,10855.789748978677,1570.6739272223745,497572.966734288,12000,299.4467800945822
,77,44,497572.966734288,829.2882778904801,11737.604971768455,10908.316693877974,1541.1047251279651,488205.75476553803,12000,262.39502823154544
,78,43,488205.75476553803,813.6762579425634,11774.77405417908,10961.097796236518,1511.2747470694549,478755.931716371,12000,225.22594582091915
,79,42,478755.931716371,797.9265528606184,11812.06083868397,11014.134285823351,1481.1823585300676,469222.9797890777,12000,187.93916131602964
,80,41,469222.9797890777,782.038299648463,11849.465698006481,11067.427398358019,1450.8259159039458,459606.37830662366,12000,150.53430199351897
,81,40,459606.37830662366,766.0106305110395,11886.989006050171,11120.97837553913,1420.2037664484344,449905.60369753296,12000,113.01099394982884
,82,39,449905.60369753296,749.8426728292217,11924.631137902701,11174.78846507348,1389.3142482361216,440120.1294806956,12000,75.36886209729892
,83,38,440120.1294806956,733.5335491344927,11962.392469839393,11228.8589207049,1358.1556901066372,430249.4262500973,12000,37.607530160606984
,84,37,430249.4262500973,717.0823770834955,12000.2733793272,11283.191002243704,1326.726411618203,420292.96165947174,12000,0
,85,36,420292.96165947174,700.488269432453,12038.274245028431,11337.785975595978,1295.0247229989398,410250.2004068747,12000,0
,86,35,410250.2004068747,683.7503340114579,12076.395446804352,11392.645112792894,1263.0489250979256,400120.6042191797,12000,0
,87,34,400120.6042191797,666.8676736986329,12114.637365719258,11447.769692020625,1230.7973093360038,389903.63183649513,12000,0
,88,33,389903.63183649513,649.8393863941586,12153.000384044028,11503.16099764987,1198.2681576563432,379598.7389965016,12000,0
,89,32,379598.7389965016,632.6645649941694,12191.484885260188,11558.820320266019,1165.459742474746,369205.3784187103,12000,0
,90,31,369205.3784187103,615.3422973645172,12230.0912540635,11614.748956698983,1132.3703266297025,358722.99978864106,12000,0
,91,30,358722.99978864106,597.8716663144018,12268.819876368072,11670.94821005367,1098.9981633321934,348151.04974191956,12000,0
,92,29,348151.04974191956,580.251749569866,12307.671139309896,11727.41938974003,1065.341496115235,337488.9718482948,12000,0
,93,28,337488.9718482948,562.481619747158,12346.645431251025,11784.163811503868,1031.3985587831712,326736.2065955741,12000,0
,94,27,326736.2065955741,544.5603443259569,12385.74314178334,11841.182797457383,997.1675753607029,315892.1913734774,12000,0
,95,26,315892.1913734774,526.4869856224624,12424.964661732352,11898.47767610989,962.6467600416638,304956.3604574092,12000,0
,96,25,304956.3604574092,508.26060076234864,12464.310383161199,11956.04978239885,927.8343171375326,293928.14499214786,12000,0
,97,24,293928.14499214786,489.8802416535798,12503.780699374547,12013.900457720967,892.7284410256851,282806.9729754526,12000,0
,98,23,282806.9729754526,471.3449549590877,12543.376004922582,12072.031049963494,857.3273160973822,271592.2692415865,12000,0
,99,22,271592.2692415865,452.65378206931086,12583.096695604801,12130.442913535491,821.6291167054949,260283.45544475652,12000,0
,100,21,260283.45544475652,433.8057590745942,12622.943168474274,12189.13740939968,785.6320071119633,248879.95004246882,12000,0
,101,20,248879.95004246882,414.79991673744803,12662.915821841096,12248.115905103648,749.3341414349896,237381.16827880015,12000,0
,102,19,237381.16827880015,395.63528046466695,12703.015055276988,12307.379774812322,712.7336635959615,225786.52216758378,12000,0
,103,18,225786.52216758378,376.3108702793063,12743.241269618688,12366.93039933938,675.8287072661072,214095.4204755105,12000,0
,104,17,214095.4204755105,356.8257007925175,12783.594866972497,12426.76916617998,638.61739581288,202307.2687051434,12000,0
,105,16,202307.2687051434,337.178781175239,12824.076250717895,12486.897469542657,601.0978422460689,190421.4690778468,12000,0
,106,15,190421.4690778468,317.36911512974467,12864.685825511935,12547.31671038219,563.268149163638,178437.42051662825,12000,0
,107,14,178437.42051662825,297.3957008610471,12905.423997292728,12608.028296431681,525.1264086972891,166354.51862889386,12000,0
,108,13,166354.51862889386,277.25753104815647,12946.291173284117,12669.03364223596,486.67070245774994,154172.15568911564,12000,0
,109,12,154172.15568911564,256.95359281519274,12987.287761999556,12730.334169184363,447.89910147978236,141889.72062141108,12000,0
,110,11,141889.72062141108,236.4828677023518,13028.41417324593,12791.931305543578,408.80966616691376,129506.59898203441,12000,0
,111,10,129506.59898203441,215.84433163672404,13069.670818127895,12853.82648649117,369.4004462358869,117022.17294177912,12000,0
,112,9,117022.17294177912,195.03695490296522,13111.058109052075,12916.02115414911,329.66948066082836,104435.82126829083,12000,0
,113,8,104435.82126829083,174.05970211381808,13152.576459730677,12978.516757616859,289.61479761713423,91746.91930829111,12000,0
,114,7,91746.91930829111,152.91153218048518,13194.226285186482,13041.314753005996,249.23441442506953,78954.83896971018,12000,0
,115,6,78954.83896971018,131.59139828285032,13236.008001756318,13104.416603473468,208.52633749308293,66058.9487037298,12000,0
,116,5,66058.9487037298,110.09824783954967,13277.922027095276,13167.823779255727,167.48856226083456,53058.6134867349,12000,0
,117,4,53058.6134867349,88.43102247789152,13319.968780181052,13231.537757703161,126.11907314193384,39953.194802173675,12000,0
,118,3,39953.194802173675,66.5886580036228,13362.148681318642,13295.56002331502,84.41584346638575,26742.05062232504,12000,0
,119,2,26742.05062232504,44.570084370541736,13404.46215214287,13359.892067772329,42.376835422750254,13424.535389975463,12000,0
,120,1,13424.535389975463,22.374225649959104,13446.90961562511,13424.535389975152,9.849827620200812e-13,3.1203217076836156e-10,12000,0
