input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001000,2085.4166666666665,6951.388888888889,9036.805555555555,994.0486111111112,995042.6597222222,12000,2963.1944444444453
,2,143,995042.6597222222,2073.005541087963,6958.340277777778,9031.345818865742,988.0843194444445,989072.403763889,12000,2968.6541811342577
,3,142,989072.403763889,2060.567507841435,6965.298618055556,9025.866125896991,982.1071051458334,983089.2122509793,12000,2974.1338741030086
,4,141,983089.2122509793,2048.1025255228733,6972.263916673612,9020.366442196486,976.1169483343057,977093.0652826399,12000,2979.633557803514
,5,140,977093.0652826399,2035.6105526721665,6979.236180590286,9014.846733262451,970.1138291020497,971083.9429311517,12000,2985.1532667375486
,6,139,971083.9429311517,2023.0915477732326,6986.215416770876,9009.306964544108,964.0977275143808,965061.8252418952,12000,2990.6930354558917
,7,138,965061.8252418952,2010.545469253948,6993.201632187646,9003.747101441595,958.0686236097075,959026.6922333172,12000,2996.252898558405
,8,137,959026.6922333172,1997.9722754860775,7000.194833819834,8998.16710930591,952.0264973994973,952978.5238968969,12000,3001.8328906940897
,9,136,952978.5238968969,1985.3719247852018,7007.195028653653,8992.566953438854,945.9713288682433,946917.3001971116,12000,3007.4330465611456
,10,135,946917.3001971116,1972.7443754106491,7014.202223682308,8986.946599092957,939.9030979734292,940843.0010714027,12000,3013.0534009070434
,11,134,940843.0010714027,1960.0895855654223,7021.21642590599,8981.306011471412,933.8217846454968,934755.6064301423,12000,3018.6939885285883
,12,133,934755.6064301423,1947.4075133961298,7028.237642331897,8975.645155728027,927.7273687878104,928655.0961565983,12000,3024.354844271973
,13,132,928655.0961565983,1934.6981169929131,7035.265879974229,8969.963996967143,921.619830276624,922541.4501069007,12000,3030.0360030328575
,14,131,922541.4501069007,1921.9613543893763,7042.301145854203,8964.26250024358,915.4991489610464,916414.6481100075,12000,3035.73749975642
,15,130,916414.6481100075,1909.1971835625156,7049.3434470000575,8958.540630562573,909.3653046630075,910274.6699676705,12000,3041.459369437427
,16,129,910274.6699676705,1896.4055624326468,7056.392790447057,8952.798352879705,903.2182771772234,904121.4954544005,12000,3047.201647120295
,17,128,904121.4954544005,1883.5864488633345,7063.449183237504,8947.035632100838,897.0580462711631,897955.1043174342,12000,3052.9643678991615
,18,127,897955.1043174342,1870.7398006613214,7070.512632420742,8941.252433082063,890.8845916850136,891775.4762766985,12000,3058.7475669179366
,19,126,891775.4762766985,1857.8655755764553,7077.583145053163,8935.448720629618,884.6978931316454,885582.591024777,12000,3064.551279370382
,20,125,885582.591024777,1844.9637313016187,7084.660728198216,8929.624459499835,878.4979302965788,879376.4282268754,12000,3070.375540500165
,21,124,879376.4282268754,1832.034225472657,7091.745388926414,8923.77961439907,872.2846828379489,873156.9675207868,12000,3076.220385600929
,22,123,873156.9675207868,1819.0770156683059,7098.837134315339,8917.914149983646,866.0581303864716,866924.188516858,12000,3082.085850016354
,23,122,866924.188516858,1806.0920594101208,7105.935971449656,8912.028030859776,859.8182525454083,860678.0707979538,12000,3087.9719691402242
,24,121,860678.0707979538,1793.0793141624035,7113.041907421106,8906.12122158351,853.5650288905327,854418.5939194232,12000,3093.8787784164906
,25,120,854418.5939194232,1780.0387373321316,7120.1549493285265,8900.193686660657,847.2984389700947,848145.7374090648,12000,3099.8063133393425
,26,119,848145.7374090648,1766.9702862688848,7127.2751042778555,8894.245390546741,841.0184623047869,841859.4807670917,12000,3105.754609453259
,27,118,841859.4807670917,1753.8739182647744,7134.402379382133,8888.276297646908,834.7250783877096,835559.8034660972,12000,3111.7237023530924
,28,117,835559.8034660972,1740.7495905543692,7141.536781761514,8882.286372315884,828.4182666843357,829246.6849510199,12000,3117.7136276841156
,29,116,829246.6849510199,1727.597260314625,7148.678318543275,8876.2755788579,822.0980066324768,822920.1046391092,12000,3123.7244211421003
