input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.045, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1000833.3333333334,3753.125,5562.9567169363045,1809.8317169363045,832.5195846803309,999856.0212010774,12000,6437.0432830636955
,2,299,999856.0212010774,3749.46007950404,5567.592514200417,1818.132434696377,831.6982406386509,998869.5870070196,12000,6432.407485799583
,3,298,998869.5870070196,3745.7609512763233,5572.232174628917,1826.4712233525938,830.8692631530558,997873.98504682,12000,6427.767825371083
,4,297,997873.98504682,3742.027443925575,5576.875701441108,1834.8482575155326,830.032613991087,996869.1694032955,12000,6423.124298558892
,5,296,996869.1694032955,3738.259385262358,5581.523097858974,1843.2637125966162,829.1882547422491,995855.0939454412,12000,6418.476902141026
,6,295,995855.0939454412,3734.456602295404,5586.17436710719,1851.7177648117859,828.3361468171912,994831.7123274466,12000,6413.82563289281
,7,294,994831.7123274466,3730.6189212279246,5590.829512413113,1860.2105911851882,827.4762514468846,993798.9779877083,12000,6409.170487586887
,8,293,993798.9779877083,3726.746167453906,5595.48853700679,1868.7423695528837,826.6085296817963,992756.8441478373,12000,6404.51146299321
,9,292,992756.8441478373,3722.8381655543894,5600.151444120962,1877.3132785665725,825.7329423910589,991705.2638116617,12000,6399.848555879038
,10,291,991705.2638116617,3718.8947392937316,5604.818236991064,1885.923497697332,824.849450261637,990644.1897642261,12000,6395.181763008936
,11,290,990644.1897642261,3714.9157116158476,5609.488918855222,1894.5732072393748,823.958013797489,989573.5745707842,12000,6390.511081144778
,12,289,989573.5745707842,3710.900904640441,5614.163492954269,1903.262588313828,823.0585933187255,988493.3705757891,12000,6385.836507045731
,13,288,988493.3705757891,3706.850139659209,5618.84196253173,1911.991822872521,822.1511489607639,987403.5299018774,12000,6381.15803746827
,14,287,987403.5299018774,3702.76323713204,5623.5243308338395,1920.7610937017994,821.2356406734797,986304.004448849,12000,6376.4756691661605
,15,286,986304.004448849,3698.6400166831836,5628.210601109535,1929.5705844263512,820.3120282203522,985194.745892643,12000,6371.789398890465
,16,285,985194.745892643,3694.480297097411,5632.900776610459,1938.4204795130477,819.3802711776084,984075.7056843076,12000,6367.099223389541
,17,284,984075.7056843076,3690.2838963161535,5637.594860590967,1947.3109642748136,818.4403289333608,982946.8350489662,12000,6362.405139409033
,18,283,982946.8350489662,3686.050631433623,5642.292856308126,1956.2422248745029,817.4921606867431,981808.0849847784,12000,6357.707143691874
,19,282,981808.0849847784,3681.780318692919,5646.994767021716,1965.214448328797,816.5357254470414,980659.4062618966,12000,6353.005232978284
