input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1000000,5000,7575.757575757576,12575.757575757576,0,992424.2424242424,12000,0
,2,131,992424.2424242424,4962.121212121212,7575.757575757576,12537.878787878788,0,984848.4848484849,12000,0
,3,130,984848.4848484849,4924.242424242424,7575.757575757576,12500,0,977272.7272727273,12000,0
,4,129,977272.7272727273,4886.363636363637,7575.757575757576,12462.121212121212,0,969696.9696969697,12000,0
,5,128,969696.9696969697,4848.484848484849,7575.757575757576,12424.242424242424,0,962121.2121212122,12000,0
,6,127,962121.2121212122,4810.606060606061,7575.757575757576,12386.363636363636,0,954545.4545454546,12000,0
,7,126,954545.4545454546,4772.727272727273,7575.757575757576,12348.484848484848,0,946969.696969697,12000,0
,8,125,946969.696969697,4734.848484848485,7575.757575757576,12310.60606060606,0,939393.9393939395,12000,0
,9,124,939393.9393939395,4696.969696969697,7575.757575757576,12272.727272727272,0,931818.1818181819,12000,0
,10,123,931818.1818181819,4659.09090909091,7575.757575757576,12234.848484848486,0,924242.4242424243,12000,0
,11,122,924242.4242424243,4621.212121212122,7575.757575757576,12196.969696969698,0,916666.6666666667,12000,0
,12,121,916666.6666666667,4583.333333333334,7575.757575757576,12159.09090909091,0,909090.9090909092,12000,0
,13,120,909090.9090909092,4545.454545454546,7575.757575757577,12121.212121212124,0,901515.1515151516,12000,0
,14,119,901515.1515151516,4507.575757575758,7575.757575757577,12083.333333333336,0,893939.393939394,12000,0
,15,118,893939.393939394,4469.69696969697,7575.757575757577,12045.454545454548,0,886363.6363636365,12000,0
,16,117,886363.6363636365,4431.818181818183,7575.757575757577,12007.57575757576,0,878787.8787878789,12000,0
,17,116,878787.8787878789,4393.939393939395,7575.757575757577,11969.696969696972,0,871212.1212121213,12000,30.30303030302821
,18,115,871212.1212121213,4356.060606060607,7575.757575757577,11931.818181818184,0,863636.3636363638,12000,68.1818181818162
