input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.02, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003333.3333333334,1672.2222222222224,3215.811965811966,4888.034188034188,3333.7250712250716,1003451.2464387465,12000,7111.965811965812
,2,311,1003451.2464387465,1672.4187440645776,3226.531339031339,4898.950083095917,3334.0823836657173,1003558.7974833809,12000,7101.049916904083
,3,310,1003558.7974833809,1672.5979958056348,3237.286443494777,4909.884439300412,3334.4050367996206,1003655.9160766858,12000,7090.115560699588
,4,309,1003655.9160766858,1672.7598601278098,3248.0773983064264,4920.837258434236,3334.692795594598,1003742.5314739739,12000,7079.162741565764
,5,308,1003742.5314739739,1672.90421912329,3258.9043229674476,4931.808542090737,3334.9454238366884,1003818.5725748432,12000,7068.191457909263
,6,307,1003818.5725748432,1673.0309542914054,3269.7673373773396,4942.798291668745,3335.1626841248867,1003883.9679215908,12000,7057.201708331255
,7,306,1003883.9679215908,1673.1399465359848,3280.666561835264,4953.806508371249,3335.344337865852,1003938.6456976214,12000,7046.193491628751
,8,305,1003938.6456976214,1673.2310761627025,3291.6021170413815,4964.833193204084,3335.4901452686004,1003982.5337258487,12000,7035.166806795916
,9,304,1003982.5337258487,1673.3042228764145,3302.5741240981865,4975.878346974601,3335.5998653391684,1004015.5594670896,12000,7024.121653025399
,10,303,1004015.5594670896,1673.3592657784827,3313.5827045118467,4986.94197029033,3335.6732558752597,1004037.650018453,12000,7013.05802970967
,11,302,1004037.650018453,1673.3960833640886,3324.627980193553,4998.024063557641,3335.710073460865,1004048.7321117203,12000,7001.975936442359
,12,301,1004048.7321117203,1673.414553519534,3335.710073460865,5009.124626980399,3335.710073460865,1004048.7321117203,12000,6990.875373019601
,13,300,1004048.7321117203,1673.414553519534,3346.8291070390674,5020.243660558601,3335.673010015604,1004037.5760146969,12000,6979.756339441399
