input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001500,2086.4583333333335,4392.543859649123,6479.002192982456,1495.6611842105267,998603.1173245615,12000,5520.997807017544
,2,227,998603.1173245615,2080.4231610928364,4399.132675438596,6479.555836531433,1491.3059769736844,995695.2906260965,12000,5520.444163468567
,3,226,995695.2906260965,2074.365188804368,4405.731374451754,6480.096563256122,1486.9343388774673,992776.4935905222,12000,5519.903436743878
,4,225,992776.4935905222,2068.2843616469213,4412.339971513432,6480.624333160353,1482.5462304285134,989846.6998494372,12000,5519.375666839647
,5,224,989846.6998494372,2062.1806246863275,4418.958481470702,6481.13910615703,1478.14161205195,986905.8829800185,12000,5518.86089384297
,6,223,986905.8829800185,2056.0539228750386,4425.586919192908,6481.640842067946,1473.7204440912385,983954.0165049168,12000,5518.359157932054
,7,222,983954.0165049168,2049.90420105191,4432.225299571697,6482.129500623607,1469.282686808018,980991.0738921532,12000,5517.870499376393
,8,221,980991.0738921532,2043.731403941986,4438.873637521056,6482.605041463042,1464.8283003819486,978017.028555014,12000,5517.394958536958
,9,220,978017.028555014,2037.5354761562792,4445.531947977337,6483.067424133616,1460.3572449105552,975031.8538519472,12000,5516.932575866384
,10,219,975031.8538519472,2031.3163621915567,4452.200245899302,6483.516608090858,1455.8694804090721,972035.523086457,12000,5516.483391909142
,11,218,972035.523086457,2025.0740064301187,4458.878546268152,6483.952552698271,1451.3649668102837,969028.0095069993,12000,5516.047447301729
,12,217,969028.0095069993,2018.8083531395819,4465.566864087555,6484.375217227136,1446.8436639643678,966009.2863068761,12000,5515.624782772864
,13,216,966009.2863068761,2012.5193464726585,4472.265214383686,6484.784560856344,1442.3055316387388,962979.3266241312,12000,5515.215439143656
,14,215,962979.3266241312,2006.2069304669399,4478.973612205261,6485.1805426722,1437.7505295178892,959938.1035414438,12000,5514.8194573278
,15,214,959938.1035414438,1999.8710490446747,4485.692072623569,6485.563121668244,1433.1786172032307,956885.5900860236,12000,5514.436878331756
,16,213,956885.5900860236,1993.5116460125491,4492.420610732505,6485.9322567450545,1428.589754212937,953821.7592295039,12000,5514.0677432549455
,17,212,953821.7592295039,1987.1286650614666,4499.159241648604,6486.28790671007,1423.9838999817832,950746.5838878371,12000,5513.71209328993
,18,211,950746.5838878371,1980.7220497663272,4505.907980511077,6486.630030277404,1419.3610138609893,947660.0369211871,12000,5513.369969722596
,19,210,947660.0369211871,1974.2917435858064,4512.666842481844,6486.95858606765,1414.721055118058,944562.0911338233,12000,5513.04141393235
,20,209,944562.0911338233,1967.8376898621318,4519.435842745566,6487.273532607698,1410.0639829366169,941452.7192740144,12000,5512.726467392302
,21,208,941452.7192740144,1961.3598318208633,4526.214996509684,6487.5748283305475,1405.3897564162571,938331.8940339208,12000,5512.4251716694525
,22,207,938331.8940339208,1954.8581125706685,4533.004319004449,6487.862431575118,1400.6983345723747,935199.5880494887,12000,5512.137568424882
,23,206,935199.5880494887,1948.3324751031014,4539.803825482955,6488.136300586057,1395.9896763360089,932055.7739003418,12000,5511.863699413943
,24,205,932055.7739003418,1941.7828622923787,4546.61353122118,6488.396393513559,1391.2637405536811,928900.4241096743,12000,5511.603606486441
,25,204,928900.4241096743,1935.2092168951547,4553.433451518012,6488.642668413167,1386.5204859872347,925733.5111441434,12000,5511.357331586833
,26,203,925733.5111441434,1928.6114815502988,4560.263601695287,6488.875083245586,1381.7598713136724,922555.0074137618,12000,5511.124916754414
,27,202,922555.0074137618,1921.9895987786704,4567.103997097831,6489.093595876501,1376.9818551249962,919364.885271789,12000,5510.906404123499
,28,201,919364.885271789,1915.3435109828938,4573.954653093478,6489.298164076372,1372.1863959280436,916163.1170146236,12000,5510.701835923628
,29,200,916163.1170146236,1908.6731604471324,4580.815585073118,6489.488745520251,1367.373452144326,912949.6748816948,12000,5510.511254479749
,30,199,912949.6748816948,1901.9784893368642,4587.686808450728,6489.665297787592,1362.5429821098664,909724.5310553539,12000,5510.334702212408
,31,198,909724.5310553539,1895.259439698654,4594.568338663404,6489.827778362058,1357.694944075036,906487.6576607656,12000,5510.172221637942
,32,197,906487.6576607656,1888.5159534599281,4601.460191171399,6489.976144631327,1352.8292962043915,903239.0267657986,12000,5510.023855368673
,33,196,903239.0267657986,1881.747972428747,4608.362381458156,6490.110353886903,1347.9459965765109,899978.6103809169,12000,5509.889646113097
,34,195,899978.6103809169,1874.9554382935767,4615.274925030343,6490.23036332392,1343.04500318383,896706.3804590704,12000,5509.76963667608
,35,194,896706.3804590704,1868.1382926230633,4622.197837417889,6490.336130040952,1338.1262739324789,893422.308895585,12000,5509.663869959048
,36,193,893422.308895585,1861.296476865802,4629.131134174016,6490.427611039818,1333.1897666421166,890126.3675280531,12000,5509.572388960182
,37,192,890126.3675280531,1854.4299323501107,4636.074830875276,6490.504763225387,1328.235439045767,886818.5281362237,12000,5509.495236774613
,38,191,886818.5281362237,1847.5386002837993,4643.02894312159,6490.567543405389,1323.2632487896533,883498.7624418918,12000,5509.432456594611
,39,190,883498.7624418918,1840.6224217539414,4649.993486536273,6490.615908290214,1318.2731534330335,880167.0421087885,12000,5509.384091709786
,40,189,880167.0421087885,1833.6813377266426,4656.9684767660765,6490.649814492719,1313.265110448034,876823.3387424705,12000,5509.350185507281
,41,188,876823.3387424705,1826.7152890468135,4663.953929481226,6490.669218528039,1308.2390772194842,873467.6238902088,12000,5509.330781471961
,42,187,873467.6238902088,1819.724216437935,4670.949860375448,6490.674076813383,1303.1950110447501,870099.869040878,12000,5509.325923186617
,43,186,870099.869040878,1812.708060501829,4677.956285166011,6490.66434566784,1298.1328691335682,866720.0456248457,12000,5509.33565433216
,44,185,866720.0456248457,1805.6667617184285,4684.97321959376,6490.639981312189,1293.052608607878,863328.1250138598,12000,5509.360018687811
,45,184,863328.1250138598,1798.6002604455414,4692.000679423151,6490.600939868693,1287.9541865016554,859924.0785209384,12000,5509.399060131307
,46,183,859924.0785209384,1791.5084969186216,4699.038680442286,6490.547177360908,1282.8375597607444,856507.8774002569,12000,5509.452822639092
,47,182,856507.8774002569,1784.3914112505352,4706.08723846295,6490.4786497134855,1277.7026852426911,853079.4928470366,12000,5509.5213502865145
,48,181,853079.4928470366,1777.248943431326,4713.146369320644,6490.395312751971,1272.549519716574,849638.8959974324,12000,5509.604687248029
,49,180,849638.8959974324,1770.0810333279842,4720.216088874625,6490.297122202609,1267.378019862837,846186.0579284206,12000,5509.702877797391
,50,179,846186.0579284206,1762.8876206842097,4727.296413007936,6490.184033692146,1262.1881422731192,842720.9496576858,12000,5509.815966307854
,51,178,842720.9496576858,1755.6686451201788,4734.387357627448,6490.056002747627,1256.9798434500879,839243.5421435086,12000,5509.943997252373
,52,177,839243.5421435086,1748.4240461323095,4741.48893866389,6489.912984796199,1251.7530798072673,835753.806284652,12000,5510.087015203801
