input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.0525, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001000,4379.375,6947.0173201403595,2567.6423201403595,998.4323576798596,999430.7900375394,12000,5052.9826798596405
,2,227,999430.7900375394,4372.509706414235,6953.964337460498,2581.454631046264,996.8493354064932,997846.1847418996,12000,5046.035662539502
,3,226,997846.1847418996,4365.57705824581,6960.918301797958,2595.3412435521477,995.2508434983474,996246.0943418458,12000,5039.081698202042
,4,225,996246.0943418458,4358.576662745575,6967.879220099756,2609.302557354181,993.6367917844916,994630.4285762762,12000,5032.120779900244
,5,224,994630.4285762762,4351.508125021208,6974.847099319856,2623.3389742986483,992.0070896019776,992999.0966915794,12000,5025.152900680144
,6,223,992999.0966915794,4344.37104802566,6981.821946419176,2637.4508983935166,990.361645793186,991352.0074389791,12000,5018.178053580824
,7,222,991352.0074389791,4337.165032545533,6988.803768365595,2651.638735820062,988.700368703159,989689.0690718621,12000,5011.196231634405
,8,221,989689.0690718621,4329.889677189396,6995.792572133959,2665.902894944563,987.0231661769176,988010.1893430945,12000,5004.207427866041
,9,220,988010.1893430945,4322.544578376038,7002.788364706094,2680.2437863300565,985.3299455567644,986315.2755023212,12000,4997.211635293906
,10,219,986315.2755023212,4315.129330322655,7009.791153070801,2694.661822748146,983.6206136795731,984604.2342932526,12000,4990.208846929199
,11,218,984604.2342932526,4307.64352503298,7016.800944223871,2709.1574191908912,981.8950768740617,982876.9719509358,12000,4983.199055776129
,12,217,982876.9719509358,4300.086752285343,7023.817745168095,2723.7309928827517,980.1532409580531,981133.394199011,12000,4976.182254831905
,13,216,981133.394199011,4292.458599620672,7030.841562913262,2738.38296329259,978.3950112357185,979373.4062469542,12000,4969.158437086738
,14,215,979373.4062469542,4284.758652330424,7037.8724044761775,2753.113752145753,976.6202924948085,977596.9127873032,12000,4962.1275955238225
,15,214,977596.9127873032,4276.986493444451,7044.910276880653,2767.923783436202,974.828989003867,975803.8179928709,12000,4955.089723119347
,16,213,975803.8179928709,4269.14170371881,7051.955187157535,2782.8134834387247,973.0210045094323,973994.0255139417,12000,4948.044812842465
,17,212,973994.0255139417,4261.2238616234945,7059.0071423446925,2797.783280721198,971.1962422332205,972167.4384754538,12000,4940.9928576553075
,18,211,972167.4384754538,4253.232543330109,7066.066149487036,2812.833606156926,969.354604869297,970323.9594741662,12000,4933.933850512964
,19,210,970323.9594741662,4245.167322699476,7073.132215636523,2827.964892937047,967.4959945812291,968463.4905758103,12000,4926.867784363477
,20,209,968463.4905758103,4237.0277712691695,7080.20534785216,2843.1775765829907,965.6203129992273,966585.9333122266,12000,4919.79465214784
,21,208,966585.9333122266,4228.813458240991,7087.285553200014,2858.472094959023,963.7274612172675,964691.1886784849,12000,4912.714446799986
,22,207,964691.1886784849,4220.5239504683705,7094.372838753213,2873.8488882848424,961.8173397902,962779.1571299902,12000,4905.627161246787
,23,206,962779.1571299902,4212.158812443707,7101.467211591967,2889.30839914826,959.8898487308419,960849.7385795728,12000,4898.532788408033
,24,205,960849.7385795728,4203.717606285631,7108.568678803559,2904.8510725179285,957.9448875070549,958902.8323945618,12000,4891.431321196441
,25,204,958902.8323945618,4195.199891726208,7115.677247482363,2920.477355756155,955.9823550388057,956938.3373938445,12000,4884.322752517637
,26,203,956938.3373938445,4186.60522609807,7122.792924729844,2936.1876986317748,954.0021496952128,954956.1518449079,12000,4877.207075270156
,27,202,954956.1518449079,4177.933164321472,7129.915717654574,2951.9825533331023,952.0041692915747,952956.1734608663,12000,4870.084282345426
,28,201,952956.1734608663,4169.183258891289,7137.045633372228,2967.8623744809383,949.9883110863855,950938.2993974718,12000,4862.954366627772
,29,200,950938.2993974718,4160.355059863939,7144.182679005601,2983.8276191416626,947.9544717783302,948902.4262501085,12000,4855.817320994399
,30,199,948902.4262501085,4151.448114844225,7151.326861684608,2999.8787468403834,945.9025475032681,946848.4500507714,12000,4848.673138315392
,31,198,946848.4500507714,4142.461968972124,7158.47818854629,3016.016219574166,943.8324338311972,944776.2662650284,12000,4841.52181145371
,32,197,944776.2662650284,4133.396164909499,7165.636666734839,3032.2405018253403,941.744025763203,942685.7697889663,12000,4834.363333265161
,33,196,942685.7697889663,4124.250242826727,7172.802303401573,3048.552060574846,939.6372177283914,940576.8549461198,12000,4827.197696598427
,34,195,940576.8549461198,4115.023740389273,7179.975105704973,3064.9513653157,937.5119035808042,938449.415484385,12000,4820.024894295027
,35,194,938449.415484385,4105.716192744184,7187.1550808106795,3081.4388880664956,935.3679765963185,936303.3445729149,12000,4812.8449191893205
,36,193,936303.3445729149,4096.3271325065025,7194.342235891492,3098.0151033849897,933.2053294695299,934138.5347989994,12000,4805.657764108508
,37,192,934138.5347989994,4086.8560897456223,7201.536578127384,3114.6804883817617,931.0238543106177,931954.8781649283,12000,4798.463421872616
,38,191,931954.8781649283,4077.302591971561,7208.738114705511,3131.43552273395,928.8234426421943,929752.2660848366,12000,4791.261885294489
,39,190,929752.2660848366,4067.6661641211595,7215.946852820216,3148.2806886990566,926.6039853961374,927530.5893815336,12000,4784.053147179784
,40,189,927530.5893815336,4057.946328544209,7223.162799673036,3165.216471128827,924.3653729104047,925289.7382833151,12000,4776.837200326964
,41,188,925289.7382833151,4048.142604989503,7230.385962472708,3182.2433574832053,922.1074949258319,923029.6024207578,12000,4769.614037527292
,42,187,923029.6024207578,4038.254510590815,7237.616348435181,3199.361837844366,919.8302405829135,920750.0708234963,12000,4762.383651564819
,43,186,920750.0708234963,4028.281559852796,7244.853964783617,3216.572404930821,917.5334984185655,918451.031916984,12000,4755.146035216383
,44,185,918451.031916984,4018.2232646368047,7252.098818748401,3233.875554111596,915.2171563628725,916132.3735192353,12000,4747.901181251599
,45,184,916132.3735192353,4008.079134146654,7259.350917567149,3251.271783420495,912.8811017358148,913793.9828375507,12000,4740.649082432851
,46,183,913793.9828375507,3997.848674914284,7266.6102684847165,3268.7615935704325,910.5252212439802,911435.7464652242,12000,4733.3897315152835
,47,182,911435.7464652242,3987.5313907853556,7273.876878753202,3286.345487967846,908.1494009772564,909057.5503782337,12000,4726.123121246798
,48,181,909057.5503782337,3977.126782904772,7281.150755631956,3304.0239727271837,905.7535264055066,906659.2799319121,12000,4718.849244368044
,49,180,906659.2799319121,3966.634349702115,7288.431906387586,3321.7975566854716,903.3374823752266,904240.8198576018,12000,4711.568093612414
,50,179,904240.8198576018,3956.0535868770075,7295.720338293976,3339.6667514169685,900.9011531061848,901802.054259291,12000,4704.279661706024
,51,178,901802.054259291,3945.383987384398,7303.01605863227,3357.632071247872,898.4444221880432,899342.8666102312,12000,4696.98394136773
,52,177,899342.8666102312,3934.625041419761,7310.319074690903,3375.694033271142,895.96717257696,896863.139749537,12000,4689.680925309097
,53,176,896863.139749537,3923.7762364042237,7317.629393765593,3393.853157361369,893.4692865921756,894362.7558787678,12000,4682.370606234407
,54,175,894362.7558787678,3912.837056969609,7324.94702315936,3412.1099661897506,890.9506459125781,891841.5965584907,12000,4675.05297684064
,55,174,891841.5965584907,3901.8069849433964,7332.271970182519,3430.4649852391226,888.4111315732516,889299.5427048248,12000,4667.728029817481
,56,173,889299.5427048248,3890.6854993336083,7339.604242152701,3448.9187428190926,885.8506239620058,886736.4745859677,12000,4660.395757847299
,57,172,886736.4745859677,3879.4720763136083,7346.943846394854,3467.4717700812453,883.2690028158866,884152.2718187025,12000,4653.056153605146
,58,171,884152.2718187025,3868.1661892068228,7354.290790241249,3486.124601034426,880.666147217668,881546.8133648856,12000,4645.709209758751
,59,170,881546.8133648856,3856.7673084713742,7361.64508103149,3504.877772560116,878.0419355923256,878919.9775279178,12000,4638.35491896851
,60,169,878919.9775279178,3845.27490168464,7369.006726112522,3523.731824427882,875.39624570349,876271.6419491934,12000,4630.993273887478
,61,168,876271.6419491934,3833.688433527721,7376.375732838635,3542.6872993109137,872.7289546498826,873601.6836045324,12000,4623.624267161365
,62,167,873601.6836045324,3822.007365769829,7383.752108571473,3561.7447428016444,870.0399388617308,870909.9788005925,12000,4616.247891428527
,63,166,870909.9788005925,3810.231157252592,7391.135860680045,3580.904703427453,867.3290740971651,868196.4031712622,12000,4608.864139319955
,64,165,868196.4031712622,3798.359263874272,7398.526996540725,3600.167732666453,864.5962354385957,865460.8316740344,12000,4601.473003459275
,65,164,865460.8316740344,3786.3911385738998,7405.925523537266,3619.534384963366,861.841297289071,862703.1385863601,12000,4594.074476462734
,66,163,862703.1385863601,3774.3262313153255,7413.3314490608045,3639.005217745479,859.0641333686148,859923.1975019834,12000,4586.6685509391955
,67,162,859923.1975019834,3762.1639890711767,7420.744780509866,3658.5807914386896,856.2646167105447,857120.8813272553,12000,4579.255219490134
,68,161,857120.8813272553,3749.9038558067414,7428.165525290376,3678.2616694836343,853.4426196577717,854296.0622774294,12000,4571.834474709624
,69,160,854296.0622774294,3737.545272463753,7435.593690815667,3698.0484183519143,850.5980138590775,851448.6118729366,12000,4564.406309184333
,70,159,851448.6118729366,3725.0876769440974,7443.029284506484,3717.9416075623867,847.7306702653742,848578.4009356396,12000,4556.970715493516
,71,158,848578.4009356396,3712.530504093423,7450.4723137909905,3737.9418096975674,844.8404591259421,845685.299585068,12000,4549.5276862090095
,72,157,845685.299585068,3699.873185684672,7457.922786104781,3758.049600420109,841.927249984648,842769.1772346327,12000,4542.077213895219
,73,156,842769.1772346327,3687.1151504015174,7465.380708890888,3778.2655584893705,838.9909116761434,839829.9025878195,12000,4534.619291109112
,74,155,839829.9025878195,3674.25582382171,7472.846089599778,3798.590265778068,836.0313123220415,836867.3436343635,12000,4527.153910400222
,75,154,836867.3436343635,3661.29462840034,7480.318935689379,3819.024307289039,833.0483193270745,833881.3676464015,12000,4519.681064310621
,76,153,833881.3676464015,3648.230983453006,7487.799254625067,3839.568271172061,830.0417993752294,830871.8411746046,12000,4512.200745374933
,77,152,830871.8411746046,3635.0643051388947,7495.287053879692,3860.2227487407977,827.0116184258638,827838.6300442896,12000,4504.712946120308
,78,151,827838.6300442896,3621.7940064437666,7502.7823409335715,3880.988334489805,823.9576417097999,824781.5993515097,12000,4497.2176590664285
,79,150,824781.5993515097,3608.4194971628544,7510.285123274507,3901.8656261116525,820.8797337253981,821700.6134591235,12000,4489.714876725493
,80,149,821700.6134591235,3594.940183883665,7517.795408397782,3922.855224514117,817.7777582346095,818595.535992844,12000,4482.204591602218
,81,148,818595.535992844,3581.3554699686924,7525.31320380618,3943.957733837488,814.6515782590066,815466.2298372654,12000,4474.68679619382
,82,147,815466.2298372654,3567.664755538036,7532.838517009986,3965.1737614719505,811.5010560757935,812312.5571318693,12000,4467.161482990014
,83,146,812312.5571318693,3553.867437451928,7540.371355526995,3986.5039180750673,808.3260532137941,809134.3792670079,12000,4459.628644473005
,84,145,809134.3792670079,3539.962909293159,7547.911726882522,4007.948817589363,805.1264304494186,805931.556879868,12000,4452.088273117478
,85,144,805931.556879868,3525.950561349422,7555.4596386094045,4029.5090772599824,801.902047802608,802703.9498504106,12000,4444.5403613905955
,86,143,802703.9498504106,3511.829780595546,7563.0150982480145,4051.1853176524687,798.6527645327582,799451.4172972909,12000,4436.9849017519855
,87,142,799451.4172972909,3497.599950675647,7570.578113346261,4072.9781626706135,795.3784391346203,796173.8175737548,12000,4429.421886653739
,88,141,796173.8175737548,3483.2604518851767,7578.148691459606,4094.8882395744295,792.0789293341804,792871.0082635146,12000,4421.851308540394
,89,140,792871.0082635146,3468.810661152876,7585.726840151069,4116.916178998194,788.7540920845164,789542.8461766009,12000,4414.273159848931
,90,139,789542.8461766009,3454.2499520226283,7593.312566991219,4139.06261496859,785.4037835616323,786189.1873451939,12000,4406.687433008781
,91,138,786189.1873451939,3439.577694635223,7600.90587955821,4161.328184922986,782.027859160271,782809.8870194312,12000,4399.09412044179
,92,137,782809.8870194312,3424.793255710011,7608.506785437769,4183.713529727758,778.6261734897034,779404.7996631932,12000,4391.493214562231
,93,136,779404.7996631932,3409.8959985264696,7616.115292223207,4206.219293696737,775.1985803694965,775973.778949866,12000,4383.884707776793
,94,135,775973.778949866,3394.885282905663,7623.731407515431,4228.846124609768,771.7449328252561,772516.6777580814,12000,4376.268592484569
,95,134,772516.6777580814,3379.7604651916054,7631.355138922944,4251.594673731339,768.26508308435,769033.3481674343,12000,4368.644861077056
,96,133,769033.3481674343,3364.520898232525,7638.986494061868,4274.465595829343,764.758882571605,765523.6414541766,12000,4361.013505938132
,97,132,765523.6414541766,3349.1659313620225,7646.62548055593,4297.459549193907,761.2261819049828,761987.4080868878,12000,4353.37451944407
,98,131,761987.4080868878,3333.694910380134,7654.272106036487,4320.577195656353,757.6668308912315,758424.4977221227,12000,4345.727893963513
,99,130,758424.4977221227,3318.1071775342866,7661.926378142524,4343.819200608237,754.0806785215145,754834.7592000361,12000,4338.073621857476
,100,129,754834.7592000361,3302.4020715001575,7669.588304520668,4367.186233020511,750.4675729670156,751218.0405399826,12000,4330.411695479332
,101,128,751218.0405399826,3286.5789273624237,7677.257892825189,4390.678965462765,746.82736157452,747574.1889360944,12000,4322.742107174811
,102,127,747574.1889360944,3270.6370765954125,7684.935150718014,4414.298074122601,743.1598908619718,743903.0507528337,12000,4315.064849281986
,103,126,743903.0507528337,3254.575847043647,7692.620085868732,4438.044238825085,739.4650065140087,740204.4715205226,12000,4307.379914131268
,104,125,740204.4715205226,3238.394562902286,7700.312705954601,4461.918143052315,735.7425533774704,736478.2959308479,12000,4299.687294045399
,105,124,736478.2959308479,3222.0925446974593,7708.0130186605575,4485.920473963099,731.9923754568847,732724.3678323416,12000,4291.9869813394425
,106,123,732724.3678323416,3205.669109266494,7715.721031679217,4510.051922412723,728.2143159099289,728942.5302258388,12000,4284.278968320783
,107,122,728942.5302258388,3189.1235697380444,7723.436752710896,4534.313182972852,724.408217042866,725132.6252599088,12000,4276.563247289104
,108,121,725132.6252599088,3172.455235512101,7731.160189463608,4558.7049539515065,720.5739203059574,721294.4942262633,12000,4268.839810536392
,109,120,721294.4942262633,3155.6634122399014,7738.891349653072,4583.22793741317,716.7112662888501,717427.977555139,12000,4261.108650346928
,110,119,717427.977555139,3138.747401803733,7746.630241002725,4607.882839198992,712.82009471594,713532.9148106559,12000,4253.369758997275
,111,118,713532.9148106559,3121.706502296619,7754.376871243728,4632.670368947109,708.9002444417088,709609.1446861505,12000,4245.623128756272
,112,117,709609.1446861505,3104.540008001908,7762.131248114972,4657.591240113064,704.9515534460375,705656.5049994835,12000,4237.868751885028
,113,116,705656.5049994835,3087.2472093727397,7769.893379363086,4682.646169990347,700.9738588294932,701674.8326883226,12000,4230.106620636914
,114,115,701674.8326883226,3069.8273930114115,7777.663272742451,4707.835879731039,696.9669968085917,697663.9638054002,12000,4222.336727257549
,115,114,697663.9638054002,3052.2798416486253,7785.440936015194,4733.161094366569,692.9308027110336,693623.7335137447,12000,4214.559063984806
,116,113,693623.7335137447,3034.6038341226326,7793.226376951209,4758.622542828576,688.8651109709161,689553.976081887,12000,4206.773623048791
,117,112,689553.976081887,3016.7986453582553,7801.019603328159,4784.220957969904,684.7697551239171,685454.524879041,12000,4198.980396671841
,118,111,685454.524879041,2998.863546345804,7808.820622931487,4809.957076585683,680.6445678024553,681325.2123702577,12000,4191.179377068513
,119,110,681325.2123702577,2980.797804119877,7816.62944355442,4835.831639434542,676.4893807308232,677165.8701115539,12000,4183.37055644558
,120,109,677165.8701115539,2962.600681738048,7824.446072997973,4861.845391259925,672.304024720294,672976.3287450144,12000,4175.553927002027
,121,108,672976.3287450144,2944.2714382594377,7832.270519070972,4887.999080811534,668.0883296642029,668756.4179938671,12000,4167.729480929028
,122,107,668756.4179938671,2925.809328723168,7840.102789590045,4914.293460866877,663.8421245330002,664505.9666575332,12000,4159.897210409955
,123,106,664505.9666575332,2907.2136041267077,7847.942892379635,4940.729288252927,659.5652373692803,660224.8026066496,12000,4152.057107620365
,124,105,660224.8026066496,2888.4835114040916,7855.790835272014,4967.307323867923,655.2574952827816,655912.7527780645,12000,4144.209164727986
,125,104,655912.7527780645,2869.6182934040316,7863.6466261072865,4994.028332703255,650.9187244453611,651569.6431698066,12000,4136.3533738927135
,126,103,651569.6431698066,2850.6171888679037,7871.510272733396,5020.893083865492,646.548750085941,647195.298836027,12000,4128.489727266604
,127,102,647195.298836027,2831.479432407618,7879.381783006127,5047.90235059851,642.1473964854285,642789.543881914,12000,4120.618216993873
,128,101,642789.543881914,2812.2042544833735,7887.261164789136,5075.056910305762,637.7144869716083,638352.2014585799,12000,4112.738835210864
,129,100,638352.2014585799,2792.7908813812865,7895.148425953924,5102.357544572637,633.2498439140072,633883.0937579212,12000,4104.851574046076
,130,99,633883.0937579212,2773.238535190905,7903.043574379881,5129.805039188976,628.7532887187323,629382.0420074511,12000,4096.956425620119
,131,98,629382.0420074511,2753.546433782598,7910.946617954261,5157.400184171663,624.2246418232794,624848.8664651028,12000,4089.0533820457395
,132,97,624848.8664651028,2733.713790784824,7918.857564572214,5185.143773787389,619.6637226913153,620283.3864140067,12000,4081.142435427786
,133,96,620283.3864140067,2713.739815561279,7926.776422136789,5213.03660657551,615.0703498074313,615685.4201572386,12000,4073.223577863211
,134,95,615685.4201572386,2693.623713187919,7934.7031985589265,5241.079485371008,610.4443406718676,611054.7850125395,12000,4065.2968014410735
,135,94,611054.7850125395,2673.36468442986,7942.637901757485,5269.273217327625,605.7855117952118,606391.297307007,12000,4057.3620982425145
,136,93,606391.297307007,2652.9619257181553,7950.580539659241,5297.618613941086,601.093678693066,601694.7723717589,12000,4049.4194603407586
,137,92,601694.7723717589,2632.414629126445,7958.5311201989,5326.116491072455,596.3686558806864,596965.0245365672,12000,4041.4688798011002
,138,91,596965.0245365672,2611.721982347481,7966.489651319099,5354.767668971617,591.6102568675955,592201.8671244631,12000,4033.510348680901
,139,90,592201.8671244631,2590.8831686695257,7974.456140970418,5383.572972300893,586.8182941521621,587405.1124463143,12000,4025.5438590295817
,140,89,587405.1124463143,2569.897366952625,7982.430597111387,5412.533230158762,581.9925792161556,582574.5717953717,12000,4017.569402888613
,141,88,582574.5717953717,2548.763751604751,7990.4130277085005,5441.64927610375,577.132922519268,577710.0554417872,12000,4009.5869722914995
,142,87,577710.0554417872,2527.481492557819,7998.403440736208,5470.921948178389,572.2391334936088,572811.3726271024,12000,4001.596559263792
,143,86,572811.3726271024,2506.0497552435727,8006.401844176943,5500.35208893337,567.311020538169,567878.3315587073,12000,3993.598155823057
,144,85,567878.3315587073,2484.4677005693443,8014.408246021123,5529.940545451778,562.3483910132554,562910.7394042687,12000,3985.591753978877
,145,84,562910.7394042687,2462.734484893675,8022.422654267141,5559.688169373467,557.3510512348953,557908.4022861301,12000,3977.5773457328587
,146,83,557908.4022861301,2440.849260001819,8030.445076921411,5589.595816919592,552.3188064692106,552871.1252756797,12000,3969.554923078589
,147,82,552871.1252756797,2418.811173081099,8038.4755219983335,5619.664348917235,547.2514609267625,547798.7123876893,12000,3961.5244780016665
,148,81,547798.7123876893,2396.6193666961403,8046.513997520332,5649.894630824192,542.148817756865,542690.966574622,12000,3953.486002479668
,149,80,542690.966574622,2374.272978763971,8054.560511517853,5680.287532753882,537.0106790418681,537547.6897209099,12000,3945.4394884821468
,150,79,537547.6897209099,2351.771142528981,8062.61507202937,5710.843929500389,531.8368457914095,532368.6826372009,12000,3937.38492797063
,151,78,532368.6826372009,2329.112986537754,8070.6776871014,5741.564700563646,526.6271179366373,527153.7450545739,12000,3929.3223128986
,152,77,527153.7450545739,2306.2976346137602,8078.748364788499,5772.450730174739,521.3812943243992,521902.67561872356,12000,3921.251635211501
,153,76,521902.67561872356,2283.324205831915,8086.82711315329,5803.5029073213755,516.0991727114022,516615.2718841136,12000,3913.17288684671
,154,75,516615.2718841136,2260.191814492997,8094.913940266445,5834.722125773448,510.78054975834016,511291.3303080985,12000,3905.086059733555
,155,74,511291.3303080985,2236.899570097931,8103.008854206712,5866.109284108781,505.42522102398976,505930.6462450137,12000,3896.9911457932876
,156,73,505930.6462450137,2213.4465773219345,8111.111863060916,5897.665285738982,500.0329809592747,500533.01394023397,12000,3888.888136939084
,157,72,500533.01394023397,2189.8319359885236,8119.2229749239805,5929.391038935457,494.60362290129854,495098.2265241998,12000,3880.7770250760195
,158,71,495098.2265241998,2166.054741043374,8127.342197898905,5961.287456855531,489.1369390673443,489626.07600641163,12000,3872.6578021010946
,159,70,489626.07600641163,2142.114082528051,8135.469540096803,5993.355457568752,483.6327205488429,484116.3532693917,12000,3864.530459903197
,160,69,484116.3532693917,2118.0090455535883,8143.605009636899,6025.595964083311,478.0907573053084,478568.8480626137,12000,3856.394990363101
,161,68,478568.8480626137,2093.738710273935,8151.748614646538,6058.009904372603,472.5108381582411,472983.3489963993,12000,3848.251385353462
,162,67,472983.3489963993,2069.302151859247,8159.900363261184,6090.598211401937,466.89275078499736,467359.64353578235,12000,3840.099636738816
,163,66,467359.64353578235,2044.6984404690477,8168.060263624445,6123.361823155397,461.236281712627,461697.51799433964,12000,3831.939736375555
,164,65,461697.51799433964,2019.9266412252357,8176.228323888069,6156.301682662834,455.5412163116768,455996.75752798846,12000,3823.771676111931
