input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002916.6666666666,2089.409722222222,5119.577815988395,3030.1680937661727,2916.3356208376263,1002802.8341937381,12000,6880.422184011605
,2,251,1002802.8341937381,2089.1725712369544,5134.509917951696,3045.337346714741,2915.9593658038184,1002673.4562128272,12000,6865.490082048304
,3,250,1002673.4562128272,2088.9030337767235,5149.485571879055,3060.5825381023315,2915.537548217948,1002528.4112229429,12000,6850.514428120945
,4,249,1002528.4112229429,2088.6008567144645,5164.504904797038,3075.9040480825734,2915.0698125933427,1002367.5769874537,12000,6835.495095202962
,5,248,1002367.5769874537,2088.2657853905284,5179.568044102696,3091.3022587121677,2914.5558012921633,1002190.8305300338,12000,6820.431955897304
,6,247,1002190.8305300338,2087.897563604237,5194.675117564663,3106.7775539604263,2913.9951545135473,1001998.0481305869,12000,6805.324882435337
,7,246,1001998.0481305869,2087.4959336053894,5209.826253324228,3122.3303197188384,2913.3875102816987,1001789.1053211498,12000,6790.173746675772
,8,245,1001789.1053211498,2087.0606360857287,5225.0215798964255,3137.960943810697,2912.732504433906,1001563.8768817731,12000,6774.9784201035745
,9,244,1001563.8768817731,2086.5914101703606,5240.261226171124,3153.669816000763,2912.029770608503,1001322.2368363809,12000,6759.738773828876
,10,243,1001322.2368363809,2086.0879934091267,5255.545321414124,3169.4573280049976,2911.278940232763,1001064.0584486087,12000,6744.454678585876
,11,242,1001064.0584486087,2085.550121767935,5270.873995268249,3185.323873500314,2910.479642510733,1000789.2142176192,12000,6729.126004731751
,12,241,1000789.2142176192,2084.97752962004,5286.247377754449,3201.269848134409,2909.6315044109974,1000497.5758738958,12000,6713.752622245551
