input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.02, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,1670.5555555555557,2784.2592592592596,4454.814814814816,2332.2811728395063,1001881.3552469136,12000,7545.185185185184
,2,359,1001881.3552469136,1669.802258744856,2790.755864197531,4460.558122942387,2331.2113985596707,1001421.8107812757,12000,7539.441877057613
,3,358,1001421.8107812757,1669.0363513021264,2797.2676278806584,4466.303979182785,2330.1239340245884,1000954.6670874197,12000,7533.696020817215
,4,357,1000954.6670874197,1668.2577784790328,2803.7945856790466,4472.052364158079,2329.018702504061,1000479.8912042447,12000,7527.947635841921
,5,356,1000479.8912042447,1667.4664853404079,2810.336773045631,4477.803258386039,2327.895627006131,999997.4500582052,12000,7522.196741613961
,6,355,999997.4500582052,1666.6624167636753,2816.894225516071,4483.5566422797465,2326.7546302762744,999507.3104629653,12000,7516.4433577202535
,7,354,999507.3104629653,1665.8455174382755,2823.4669787089415,4489.312496147217,2325.595634796598,999009.4391190528,12000,7510.687503852783
,8,353,999009.4391190528,1665.0157318650881,2830.055068325929,4495.070800191017,2324.4185627850293,998503.8026135119,12000,7504.929199808983
,9,352,998503.8026135119,1664.1730043558532,2836.6585301520226,4500.831534507875,2323.223336194506,997990.3674195544,12000,7499.168465492125
,10,351,997990.3674195544,1663.3172790325907,2843.2774000557106,4506.594679088301,2322.0098767121635,997469.0998962108,12000,7493.405320911699
,11,350,997469.0998962108,1662.4484998270182,2849.9117139891737,4512.360213816191,2320.7781057585166,996939.9662879801,12000,7487.639786183809
,12,349,996939.9662879801,1661.5666104799668,2856.5615079884815,4518.1281184684485,2319.527944486647,996402.9327244783,12000,7481.8718815315515
,13,348,996402.9327244783,1660.6715545407974,2863.226818173788,4523.898372714586,2318.259313781377,995857.9652200859,12000,7476.101627285414
,14,347,995857.9652200859,1659.76327536681,2869.907680749527,4529.670956116337,2316.972134258451,995305.0296735949,12000,7470.329043883663
,15,346,995305.0296735949,1658.8417161226582,2876.6041320046093,4535.445848127268,2315.6663262637103,994744.0918678539,12000,7464.554151872732
