input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001250,2503.125,2781.25,5284.375,1248.0859375,999716.8359375,12000,6715.625
,2,359,999716.8359375,2499.29208984375,2784.7265625,5284.01865234375,1246.16513671875,998178.2745117188,12000,6715.98134765625
,3,358,998178.2745117188,2495.445686279297,2788.207470703125,5283.653156982422,1244.2375838012695,996634.3046248169,12000,6716.346843017578
,4,357,996634.3046248169,2491.585761562042,2791.6927300415036,5283.278491603545,1242.3032648684693,995084.9151596439,12000,6716.721508396455
,5,356,995084.9151596439,2487.71228789911,2795.1823459540556,5282.894633853166,1240.3621660171123,993530.0949797069,12000,6717.105366146834
,6,355,993530.0949797069,2483.825237449267,2798.6763238864983,5282.5015613357655,1238.4142733197755,991969.8329291402,12000,6717.4984386642345
,7,354,991969.8329291402,2479.9245823228507,2802.1746692913566,5282.099251614207,1236.4595728248112,990404.1178326736,12000,6717.900748385793
,8,353,990404.1178326736,2476.010294581684,2805.6773876279703,5281.687682209655,1234.498050556307,988832.9384956019,12000,6718.312317790345
,9,352,988832.9384956019,2472.082346239005,2809.1844843625054,5281.26683060151,1232.5296925140492,987256.2837037535,12000,6718.73316939849
,10,351,987256.2837037535,2468.1407092593836,2812.695964967959,5280.836674227343,1230.554484673482,985674.142223459,12000,6719.163325772657
,11,350,985674.142223459,2464.1853555586476,2816.2118349241687,5280.397190482816,1228.5724129856685,984086.5028015205,12000,6719.602809517184
,12,349,984086.5028015205,2460.2162570038013,2819.732099717824,5279.948356721625,1226.5834633772533,982493.3541651799,12000,6720.051643278375
,13,348,982493.3541651799,2456.2333854129497,2823.256764842471,5279.49015025542,1224.587621750422,980894.6850220879,12000,6720.50984974458
,14,347,980894.6850220879,2452.2367125552196,2826.785835798524,5279.022548353743,1222.5848739828618,979290.4840602722,12000,6720.977451646257
,15,346,979290.4840602722,2448.226210150681,2830.319318093272,5278.5455282439525,1220.5752059277238,977680.7399481067,12000,6721.4544717560475
,16,345,977680.7399481067,2444.201849870267,2833.857217240889,5278.059067111156,1218.5586034135824,976065.4413342795,12000,6721.940932888844
,17,344,976065.4413342795,2440.1636033356986,2837.3995387624404,5277.563142098139,1216.5350522443964,974444.5768477615,12000,6722.436857901861
,18,343,974444.5768477615,2436.111442119404,2840.9462881858935,5277.057730305298,1214.5045381994696,972818.1350977751,12000,6722.942269694702
,19,342,972818.1350977751,2432.045337744438,2844.497471046126,5276.542808790564,1212.4670470334113,971186.1046737623,12000,6723.457191209436
,20,341,971186.1046737623,2427.965261684406,2848.0530928849334,5276.01835456934,1210.4225644760968,969548.4741453535,12000,6723.98164543066
,21,340,969548.4741453535,2423.871185363384,2851.6131592510396,5275.484344614424,1208.3710762326282,967905.2320623351,12000,6724.515655385576
,22,339,967905.2320623351,2419.763080155838,2855.1776757001035,5274.9407558559415,1206.3125679832938,966256.3669546184,12000,6725.0592441440585
,23,338,966256.3669546184,2415.640917386546,2858.7466477947287,5274.387565181274,1204.2470253835295,964601.8673322072,12000,6725.612434818726
,24,337,964601.8673322072,2411.504668330518,2862.320081104472,5273.824749434991,1202.1744340638784,962941.7216851665,12000,6726.175250565009
,25,336,962941.7216851665,2407.3543042129163,2865.8979812058524,5273.252285418768,1200.0947796299508,961275.9184835906,12000,6726.747714581232
,26,335,961275.9184835906,2403.1897962089765,2869.48035368236,5272.670149891337,1198.0080476623853,959604.4461775706,12000,6727.329850108663
,27,334,959604.4461775706,2399.0111154439264,2873.067204124463,5272.078319568389,1195.9142237168078,957927.293197163,12000,6727.921680431611
,28,333,957927.293197163,2394.8182329929077,2876.6585381296186,5271.476771122527,1193.8132933237919,956244.4479523571,12000,6728.523228877473
,29,332,956244.4479523571,2390.611119880893,2880.2543613022804,5270.865481183173,1191.7052419888187,954555.8988330436,12000,6729.134518816827
,30,331,954555.8988330436,2386.389747082609,2883.854679253908,5270.244426336518,1189.5900551922373,952861.634208982,12000,6729.755573663482
,31,330,952861.634208982,2382.1540855224553,2887.4594976029757,5269.6135831254305,1187.4677183892238,951161.6424297682,12000,6730.3864168745695
,32,329,951161.6424297682,2377.9041060744207,2891.0688219749795,5268.9729280494,1185.3382170097416,949455.911824803,12000,6731.0270719506
,33,328,949455.911824803,2373.6397795620073,2894.682658002448,5268.322437564455,1183.2015364585006,947744.430703259,12000,6731.677562435545
,34,327,947744.430703259,2369.3610767581476,2898.301011324951,5267.662088083099,1181.0576621149175,946027.187354049,12000,6732.337911916901
,35,326,946027.187354049,2365.0679683851226,2901.9238875891074,5266.99185597423,1178.906579333075,944304.1700457929,12000,6733.00814402577
,36,325,944304.1700457929,2360.7604251144826,2905.551292448594,5266.311717563076,1176.7482734416806,942575.3670267861,12000,6733.688282436924
,37,324,942575.3670267861,2356.438417566965,2909.1832315641545,5265.62164913112,1174.5827297440276,940840.766524966,12000,6734.37835086888
,38,323,940840.766524966,2352.101916312415,2912.81971060361,5264.921626916025,1172.409933517953,939100.3567478803,12000,6735.078373083975
,39,322,939100.3567478803,2347.750891869701,2916.4607352418643,5264.211627111565,1170.229870015798,937354.1258826542,12000,6735.788372888435
,40,321,937354.1258826542,2343.3853147066357,2920.1063111609164,5263.491625867552,1168.0425244643666,935602.0620959576,12000,6736.508374132448
,41,320,935602.0620959576,2339.005155239894,2923.7564440498672,5262.761599289761,1165.8478820648847,933844.1535339726,12000,6737.238400710239
,42,319,933844.1535339726,2334.6103838349313,2927.4111396049298,5262.021523439861,1163.6459279929595,932080.3883223606,12000,6737.978476560139
