input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0575, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003166.6666666666,4806.840277777778,7043.067723126394,2236.227445348616,3169.6130575341735,1004100.0522788522,12000,4956.932276873606
,2,239,1004100.0522788522,4811.312750502834,7065.370770916295,2254.0580204134612,3172.5123151517223,1005018.5065735904,12000,4934.629229083705
,3,238,1005018.5065735904,4815.713677331788,7087.7444450241965,2272.0307676924085,3175.3638400520103,1005921.8396459501,12000,4912.2555549758035
,4,237,1005921.8396459501,4820.042148303512,7110.188969100108,2290.1468207965963,3178.1670272796528,1006809.8598524331,12000,4889.811030899892
,5,236,1006809.8598524331,4824.297245126242,7132.704567502256,2308.4073223760142,3180.921266345181,1007682.3737964022,12000,4867.295432497744
,6,235,1007682.3737964022,4828.478041107761,7155.291465299349,2326.8134241915877,3183.6259411786673,1008539.1863133893,12000,4844.708534700651
,7,234,1008539.1863133893,4832.583601084991,7177.949888272797,2345.366287187806,3186.2804300829716,1009380.1004562845,12000,4822.050111727203
,8,233,1009380.1004562845,4836.612981353031,7200.680062918995,2364.067081565964,3188.8841056866086,1010204.9174804051,12000,4799.319937081005
,9,232,1010204.9174804051,4840.565229593608,7223.482216451571,2382.916986857963,3191.4363348962324,1011013.4368284433,12000,4776.517783548429
,10,231,1011013.4368284433,4844.439384802958,7246.356576803667,2401.9171920007093,3193.936478848735,1011805.4561152913,12000,4753.643423196333
,11,230,1011805.4561152913,4848.2344772191045,7269.303372630213,2421.0688954111083,3196.383892862954,1012580.7711127432,12000,4730.696627369787
,12,229,1012580.7711127432,4851.949528248561,7292.322833310209,2440.3733050616474,3198.7779263909915,1013339.1757340726,12000,4707.677166689791
,13,228,1013339.1757340726,4855.583550392432,7315.415188949025,2459.831638556593,3201.117922969134,1014080.4620184852,12000,4684.584811050975
,14,227,1014080.4620184852,4859.135547171909,7338.5806703806975,2479.4451232087886,3203.403220168375,1014804.4201154448,12000,4661.4193296193025
,15,226,1014804.4201154448,4862.604513053174,7361.819509170238,2499.2149961170644,3205.633149544538,1015510.8382688724,12000,4638.180490829762
,16,225,1015510.8382688724,4865.98943337168,7385.131937615944,2519.1425042442634,3207.807036587989,1016199.5028012161,12000,4614.868062384056
,17,224,1016199.5028012161,4869.289284255828,7408.518188751728,2539.2289044959007,3209.924200672947,1016870.198097393,12000,4591.481811248272
,18,223,1016870.198097393,4872.503032550008,7431.97849634944,2559.475463799432,3211.98395500638,1017522.7065886,12000,4568.02150365056
,19,222,1017522.7065886,4875.629635737042,7455.513094921215,2579.8834591841733,3213.985606576483,1018156.8087359922,12000,4544.486905078785
