input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002916.6666666666,3134.114583333333,7597.853535353535,10731.96811868687,2903.01320496633,998221.8263362794,12000,1268.0318813131307
,2,131,998221.8263362794,3119.443207300873,7620.013941498316,10739.457148799189,2889.255286151445,993491.0676809325,12000,1260.5428512008111
,3,130,993491.0676809325,3104.6595865029135,7642.238982161019,10746.898568663932,2875.3924170380833,988724.2211158095,12000,1253.1014313360683
,4,129,988724.2211158095,3089.7631909869046,7664.5288458589885,10754.292036845893,2861.4241024540224,983921.1163724045,12000,1245.7079631541073
,5,128,983921.1163724045,3074.7534886637636,7686.88372165941,10761.637210323173,2847.3498452313397,979081.5824959765,12000,1238.3627896768267
,6,127,979081.5824959765,3059.629945299926,7709.303799180917,10768.933744480843,2833.169146198987,974205.4478429946,12000,1231.0662555191575
,7,126,974205.4478429946,3044.3920245093577,7731.789268595195,10776.181293104553,2818.881504175332,969292.5400785748,12000,1223.8187068954467
,8,125,969292.5400785748,3029.039187745546,7754.340320628598,10783.379508374144,2804.4864159606764,964342.6861739069,12000,1216.6204916258557
,9,124,964342.6861739069,3013.570894293459,7776.9571465637655,10790.528040857225,2789.9833763297506,959355.7124036729,12000,1209.4719591427747
,10,123,959355.7124036729,2997.9866012614775,7799.639938241243,10797.62653950272,2775.3718780241757,954331.4443434558,12000,1202.3734604972797
,11,122,954331.4443434558,2982.2857635732994,7822.388888061113,10804.674651634412,2760.6514117449015,949269.7068671396,12000,1195.325348365588
,12,121,949269.7068671396,2966.467833959811,7845.204188984624,10811.672022944435,2745.8214661446186,944170.3241442996,12000,1188.3279770555655
,13,120,944170.3241442996,2950.532262950936,7868.08603453583,10818.618297486766,2730.8815278201446,939033.119637584,12000,1181.381702513234
,14,119,939033.119637584,2934.4784988674496,7891.034618803226,10825.513117670676,2715.8310813047774,933857.9161000856,12000,1174.4868823293236
,15,118,933857.9161000856,2918.3059878127674,7914.050136441403,10832.356124254171,2700.669609060629,928644.5355727049,12000,1167.643875745829
,16,117,928644.5355727049,2902.0141736647024,7937.132782672691,10839.146956337394,2685.3965914709274,923392.7993815031,12000,1160.853043662606
,17,116,923392.7993815031,2885.602498067197,7960.2827532888205,10845.885251356018,2670.0115068322916,918102.5281350466,12000,1154.1147486439822
,18,115,918102.5281350466,2869.07040042202,7983.500244652579,10852.570645074598,2654.5138313469824,912773.541721741,12000,1147.4293549254016
,19,114,912773.541721741,2852.4173178804404,8006.785453699482,10859.202771579923,2638.903039115121,907405.6593071566,12000,1140.7972284200769
,20,113,907405.6593071566,2835.642685334864,8030.138577939439,10865.781263274303,2623.178602126883,901998.699331344,12000,1134.2187367256975
,21,112,901998.699331344,2818.74593541045,8053.559815458429,10872.305750868878,2607.3399902546666,896552.4795061403,12000,1127.694249131122
,22,111,896552.4795061403,2801.726498456688,8077.0493649201835,10878.775863376872,2591.3866712452254,891066.8168124653,12000,1121.2241366231283
,23,110,891066.8168124653,2784.583802538954,8100.607425567867,10885.191228106822,2575.3181107117844,885541.5274976093,12000,1114.8087718931783
,24,109,885541.5274976093,2767.3172734300288,8124.234197225773,10891.551470655802,2559.133772126119,879976.4270725097,12000,1108.4485293441976
,25,108,879976.4270725097,2749.9263346015923,8147.929880301015,10897.856214902607,2542.8331168106088,874371.3303090193,12000,1102.1437850973925
,26,107,874371.3303090193,2732.410407215685,8171.694675785227,10904.105083000912,2526.415603930266,868726.0512371643,12000,1095.8949169990883
