input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001250,2503.125,4171.875,6675,1246.34765625,998324.47265625,12000,5325.0
,2,239,998324.47265625,2495.811181640625,4177.08984375,6672.901025390625,1242.6842285156251,995390.0670410156,12000,5327.098974609375
,3,238,995390.0670410156,2488.475167602539,4182.311206054687,6670.786373657226,1239.0096947937013,992446.7655297547,12000,5329.213626342774
,4,237,992446.7655297547,2481.1169138243868,4187.539095062256,6668.656008886643,1235.3240330433655,989494.5504677357,12000,5331.343991113357
,5,236,989494.5504677357,2473.7363761693396,4192.773518931083,6666.509895100423,1231.6272211860057,986533.4041699907,12000,5333.490104899577
,6,235,986533.4041699907,2466.333510424977,4198.014485829747,6664.347996254724,1227.919237105201,983563.3089212661,12000,5335.652003745276
,7,234,983563.3089212661,2458.908272303165,4203.262003937035,6662.1702762402,1224.2000586466613,980584.2469759757,12000,5337.8297237598
,8,233,980584.2469759757,2451.460617439939,4208.516081441956,6659.976698881896,1220.469663618167,977596.2005581518,12000,5340.023301118104
,9,232,977596.2005581518,2443.9905013953794,4213.776726543758,6657.767227939137,1216.7280297895102,974599.1518613975,12000,5342.232772060863
,10,231,974599.1518613975,2436.497879653494,4219.043947451937,6655.541827105431,1212.975134892432,971593.083048838,12000,5344.458172894569
,11,230,971593.083048838,2428.982707622095,4224.317752386252,6653.300460008348,1209.2109566205647,968577.9762530723,12000,5346.699539991652
,12,229,968577.9762530723,2421.4449406326808,4229.598149576735,6651.043090209416,1205.4354726293695,965553.813576125,12000,5348.956909790584
,13,228,965553.813576125,2413.8845339403124,4234.885147263706,6648.7696812040185,1201.6486605360765,962520.5770893972,12000,5351.2303187959815
,14,227,962520.5770893972,2406.301442723493,4240.178753697785,6646.480196421278,1197.8504979196243,959478.248833619,12000,5353.519803578722
,15,226,959478.248833619,2398.6956220840475,4245.478977139907,6644.174599223955,1194.040962320599,956426.8108187998,12000,5355.825400776045
,16,225,956426.8108187998,2391.0670270469996,4250.785825861332,6641.852852908332,1190.220031241173,953366.2450241796,12000,5358.147147091668
,17,224,953366.2450241796,2383.415612560449,4256.099308143659,6639.514920704109,1186.387682145045,950296.533398181,12000,5360.485079295891
,18,223,950296.533398181,2375.7413334954526,4261.419432278838,6637.160765774291,1182.5438924573778,947217.6578583595,12000,5362.839234225709
,19,222,947217.6578583595,2368.044144645899,4266.746206569187,6634.790351215086,1178.688639564738,944129.6002913552,12000,5365.209648784914
,20,221,944129.6002913552,2360.324000728388,4272.079639327399,6632.403640055787,1174.8219008150347,941032.3425528428,12000,5367.596359944213
,21,220,941032.3425528428,2352.580856382107,4277.419738876558,6630.000595258665,1170.943653517458,937925.8664674837,12000,5369.999404741335
,22,219,937925.8664674837,2344.814666168709,4282.766513550154,6627.5811797188635,1167.053874942417,934810.153828876,12000,5372.4188202811365
,23,218,934810.153828876,2337.02538457219,4288.119971692092,6625.145356264282,1163.1525423214798,931685.1863995054,12000,5374.854643735718
,24,217,931685.1863995054,2329.2129659987636,4293.480121656707,6622.693087655471,1159.239632847311,928550.9459106959,12000,5377.306912344529
,25,216,928550.9459106959,2321.37736477674,4298.846971808777,6620.224336585517,1155.315123673609,925407.4140625608,12000,5379.775663414483
,26,215,925407.4140625608,2313.518535156402,4304.220530523538,6617.73906567994,1151.3789919150465,922254.5725239522,12000,5382.26093432006
,27,214,922254.5725239522,2305.6364313098807,4309.600806186692,6615.237237496573,1147.431214647207,919092.4029324128,12000,5384.762762503427
,28,213,919092.4029324128,2297.7310073310323,4314.987807194427,6612.718814525459,1143.471768906523,915920.8868941249,12000,5387.281185474541
,29,212,915920.8868941249,2289.802217235312,4320.381541953419,6610.1837591887315,1139.5006316902143,912740.0059838617,12000,5389.8162408112685
,30,211,912740.0059838617,2281.8500149596543,4325.782018880861,6607.632033840515,1135.5177799562261,909549.7417449371,12000,5392.367966159485
,31,210,909549.7417449371,2273.8743543623427,4331.189246404462,6605.063600766805,1131.5231906231659,906350.0756891558,12000,5394.936399233195
,32,209,906350.0756891558,2265.8751892228897,4336.603232962468,6602.478422185357,1127.5168405702418,903140.9892967637,12000,5397.521577814643
,33,208,903140.9892967637,2257.852473241909,4342.023987003671,6599.87646024558,1123.4987066372,899922.4640163971,12000,5400.12353975442
,34,207,899922.4640163971,2249.806160040993,4347.451516987426,6597.257677028419,1119.4687656242622,896694.481265034,12000,5402.742322971581
,35,206,896694.481265034,2241.736203162585,4352.88583138366,6594.622034546244,1115.426994292063,893457.0224279424,12000,5405.377965453756
,36,205,893457.0224279424,2233.642556069856,4358.32693867289,6591.969494742745,1111.3733693615868,890210.0688586311,12000,5408.030505257255
,37,204,890210.0688586311,2225.525172146578,4363.774847346231,6589.300019492808,1107.307867514106,886953.6018787989,12000,5410.699980507192
,38,203,886953.6018787989,2217.384004696997,4369.229565905413,6586.613570602411,1103.230465391117,883687.6027782846,12000,5413.386429397589
,39,202,883687.6027782846,2209.2190069457115,4374.691102862795,6583.910109808507,1099.1411395942773,880412.052815016,12000,5416.089890191493
,40,201,880412.052815016,2201.03013203754,4380.159466741373,6581.189598778913,1095.0398666853432,877126.9332149599,12000,5418.810401221087
,41,200,877126.9332149599,2192.8173330373997,4385.6346660747995,6578.4519991122,1090.9266231861066,873832.2251720713,12000,5421.5480008878
,42,199,873832.2251720713,2184.580562930178,4391.1167094073935,6575.697272337571,1086.8013855783297,870527.9098482422,12000,5424.302727662429
,43,198,870527.9098482422,2176.3197746206056,4396.605605294152,6572.925379914757,1082.6641303036852,867213.9683732517,12000,5427.074620085243
,44,197,867213.9683732517,2168.0349209331293,4402.10136230077,6570.1362832339,1078.5148337636888,863890.3818447146,12000,5429.8637167661
,45,196,863890.3818447146,2159.7259546117866,4407.603989003646,6567.329943615433,1074.3534723196387,860557.1313280306,12000,5432.670056384567
,46,195,860557.1313280306,2151.3928283200767,4413.1134939899,6564.506322309977,1070.1800222925508,857214.1978563332,12000,5435.493677690023
,47,194,857214.1978563332,2143.035494640833,4418.629885857387,6561.66538049822,1065.9944599630949,853861.5624304389,12000,5438.33461950178
,48,193,853861.5624304389,2134.6539060760974,4424.15317321471,6558.807079290807,1061.7967615715302,850499.2060187957,12000,5441.192920709193
,49,192,850499.2060187957,2126.248015046989,4429.683364681227,6555.931379728217,1057.5869033176432,847127.1095574321,12000,5444.068620271783
,50,191,847127.1095574321,2117.81777389358,4435.220468887079,6553.038242780659,1053.3648613606813,843745.2539499056,12000,5446.961757219341
,51,190,843745.2539499056,2109.363134874764,4440.764494473187,6550.127629347951,1049.1306118192906,840353.6200672517,12000,5449.872370652049
,52,189,840353.6200672517,2100.8840501681293,4446.315450091279,6547.1995002594085,1044.8841307714506,836952.188747932,12000,5452.8004997405915
,53,188,836952.188747932,2092.3804718698298,4451.8733444038935,6544.253816273724,1040.6253942544101,833540.9407977825,12000,5455.746183726276
,54,187,833540.9407977825,2083.8523519944565,4457.438186084399,6541.290538078855,1036.3543782646227,830119.8569899627,12000,5458.709461921145
,55,186,830119.8569899627,2075.2996424749067,4463.0099838170045,6538.309626291912,1032.0710587576823,826688.9180649035,12000,5461.690373708088
,56,185,826688.9180649035,2066.722295162259,4468.588746296776,6535.311041459035,1027.7754116482583,823248.1047302549,12000,5464.688958540965
,57,184,823248.1047302549,2058.120261825637,4474.174482229646,6532.294744055283,1023.4674128100315,819797.3976608353,12000,5467.705255944717
,58,183,819797.3976608353,2049.4934941520883,4479.767200332433,6529.260694484521,1019.1470380756285,816336.7774985784,12000,5470.739305515479
,59,182,816336.7774985784,2040.841943746446,4485.366909332848,6526.208853079294,1014.814263236557,812866.2248524822,12000,5473.791146920706
,60,181,812866.2248524822,2032.1655621312057,4490.973617969515,6523.13918010072,1010.4690640431409,809385.7202985558,12000,5476.86081989928
,61,180,809385.7202985558,2023.4643007463894,4496.587334991977,6520.051635738366,1006.1114162044547,805895.2443797683,12000,5479.948364261634
,62,179,805895.2443797683,2014.7381109494206,4502.208069160716,6516.946180110137,1001.7412953882595,802394.7776059958,12000,5483.053819889863
,63,178,802394.7776059958,2005.9869440149894,4507.835829247168,6513.822773262157,997.3586772209358,798884.3004539695,12000,5486.177226737843
,64,177,798884.3004539695,1997.2107511349238,4513.470624033726,6510.68137516865,992.9635372874197,795363.7933672232,12000,5489.31862483135
,65,176,795363.7933672232,1988.409483418058,4519.112462313768,6507.521945731826,988.5558511311369,791833.2367560406,12000,5492.478054268174
,66,175,791833.2367560406,1979.5830918901015,4524.761352891661,6504.344444781762,984.1355942539361,788292.6109974028,12000,5495.655555218238
,67,174,788292.6109974028,1970.731527493507,4530.417304582775,6501.148832076282,979.7027421160251,784741.8964349361,12000,5498.851167923718
,68,173,784741.8964349361,1961.8547410873402,4536.080326213503,6497.935067300843,975.2572701359032,781181.0733788585,12000,5502.064932699157
,69,172,781181.0733788585,1952.9526834471462,4541.75042662127,6494.703110068416,970.7991536902965,777610.1221059276,12000,5505.296889931584
,70,171,777610.1221059276,1944.0253052648188,4547.427614654547,6491.452919919366,966.3283681140913,774029.0228593871,12000,5508.547080080634
,71,170,774029.0228593871,1935.0725571484677,4553.111899172865,6488.184456321333,961.8448887002678,770437.7558489145,12000,5511.815543678667
,72,169,770437.7558489145,1926.0943896222864,4558.803289046831,6484.897678669117,957.3486906998346,766836.3012505674,12000,5515.102321330883
,73,168,766836.3012505674,1917.0907531264186,4564.50179315814,6481.592546284558,952.8397493217617,763224.6392067311,12000,5518.407453715442
,74,167,763224.6392067311,1908.0615980168277,4570.207420399587,6478.269018416415,948.3180397329145,759602.7498260644,12000,5521.730981583585
,75,166,759602.7498260644,1899.006874565161,4575.920179675087,6474.927054240248,943.7835370579867,755970.6131834474,12000,5525.072945759752
,76,165,755970.6131834474,1889.9265329586185,4581.640079899681,6471.5666128583,939.2362163794346,752328.2093199271,12000,5528.4333871417
,77,164,752328.2093199271,1880.820523299818,4587.367129999556,6468.187653299374,934.6760527374095,748675.518242665,12000,5531.812346700626
,78,163,748675.518242665,1871.6887956066626,4593.101338912055,6464.790134518718,930.1030211296912,745012.5199248827,12000,5535.209865481282
,79,162,745012.5199248827,1862.5312998122067,4598.842715585695,6461.3740153979015,925.5170965116213,741339.1943058086,12000,5538.6259846020985
,80,161,741339.1943058086,1853.3479857645216,4604.591268980178,6457.9392547447,920.9182537960356,737655.5212906245,12000,5542.0607452553
,81,160,737655.5212906245,1844.1388032265613,4610.347008066403,6454.485811292964,916.3064678531977,733961.4807504114,12000,5545.514188707036
,82,159,733961.4807504114,1834.9037018760284,4616.109941826487,6451.013643702515,911.6817135107312,730257.0525220957,12000,5548.986356297485
,83,158,730257.0525220957,1825.6426313052393,4621.88007925377,6447.522710559009,907.0439655535524,726542.2164083954,12000,5552.477289440991
,84,157,726542.2164083954,1816.3555410209885,4627.657429352837,6444.012970373826,902.3931987238033,722816.9521777664,12000,5555.987029626174
,85,156,722816.9521777664,1807.042380444416,4633.442001139528,6440.484381583944,897.7293877207836,719081.2395643477,12000,5559.515618416056
,86,155,719081.2395643477,1797.7030989108691,4639.233803640953,6436.936902551822,893.0525072008834,715335.0582679076,12000,5563.063097448178
,87,154,715335.0582679076,1788.337645669769,4645.032845895504,6433.3704915652725,888.3625317775151,711578.3879537896,12000,5566.6295084347275
,88,153,711578.3879537896,1778.945969884474,4650.839136952873,6429.785106837347,883.6594360210458,707811.2082528577,12000,5570.214893162653
,89,152,707811.2082528577,1769.5280206321443,4656.6526858740635,6426.180706506208,878.9431944587295,704033.4987614424,12000,5573.819293493792
,90,151,704033.4987614424,1760.083746903606,4662.473501731406,6422.557248635012,874.2137815746387,700245.2390412856,12000,5577.442751364988
,91,150,700245.2390412856,1750.613097603214,4668.30159360857,6418.914691211785,869.4711718095963,696446.4086194866,12000,5581.085308788215
,92,149,696446.4086194866,1741.1160215487166,4674.136970600582,6415.252992149299,864.7153395611076,692636.9869884471,12000,5584.747007850701
,93,148,692636.9869884471,1731.592467471118,4679.979641813832,6411.57210928495,859.9462591832917,688816.9536058167,12000,5588.42789071505
