input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0225, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002333.3333333334,1879.375,13921.296296296297,15800.671296296297,2306.2947530864194,990718.3317901235,12000,0
,2,71,990718.3317901235,1857.5968721064814,13953.779320987655,15811.376193094136,2279.11728909465,979043.6697582304,12000,0
,3,70,979043.6697582304,1835.706880796682,13986.338139403291,15822.045020199974,2251.80044044393,967309.1320592711,12000,0
,4,69,967309.1320592711,1813.7046226111333,14018.972928395233,15832.677551006367,2224.3437046387103,955514.5028355145,12000,0
,5,68,955514.5028355145,1791.5896928165896,14051.683865228155,15843.273558044744,2196.7465775973346,943659.5655478836,12000,0
,6,67,943659.5655478836,1769.3616854022816,14084.471127580353,15853.832812982635,2169.008553647374,931744.1029739506,12000,0
,7,66,931744.1029739506,1747.0201930761573,14117.334893544705,15864.355086620862,2141.1291255209467,919767.8972059268,12000,0
,8,65,919767.8972059268,1724.5648072611127,14150.275341629644,15874.840148890757,2113.1077843500266,907730.7296486472,12000,0
,9,64,907730.7296486472,1701.9951180912135,14183.292650760113,15885.287768851327,2084.9440196617365,895632.3810175488,12000,0
,10,63,895632.3810175488,1679.310714407904,14216.387000278553,15895.697714686457,2056.6373193736304,883472.631336644,12000,0
,11,62,883472.631336644,1656.5111837562074,14249.55856994587,15906.069753702077,2028.187169788962,871251.2599364871,12000,0
,12,61,871251.2599364871,1633.5961123809132,14282.80753994241,15916.403652323324,1999.5930555919372,858968.0454521365,12000,0
,13,60,858968.0454521365,1610.565085222756,14316.134090868942,15926.699176091697,1970.8544598429573,846622.7658211105,12000,0
,14,59,846622.7658211105,1587.417685914582,14349.538403747634,15936.956089662217,1941.9708639738465,834215.1982813367,12000,0
,15,58,834215.1982813367,1564.1534967775062,14383.020660023047,15947.174156800553,1912.9417477830648,821745.1193690967,12000,0
,16,57,821745.1193690967,1540.7720988170563,14416.5810415631,15957.353140380157,1883.7665894309116,809212.3049169645,12000,0
,17,56,809212.3049169645,1517.2730717193083,14450.219730660081,15967.49280237939,1854.44486543471,796616.5300517391,12000,0
,18,55,796616.5300517391,1493.6559938470107,14483.93691003162,15977.59290387863,1824.9760506639839,783957.5691923714,12000,0
,19,54,783957.5691923714,1469.9204422356963,14517.732762821694,15987.65320505739,1795.3596183356158,771235.1960478853,12000,0
,20,53,771235.1960478853,1446.0659925897849,14551.60747260161,15997.673465191396,1765.5950400089953,758449.1836152928,12000,0
,21,52,758449.1836152928,1422.0922192786738,14585.561223371014,16007.653442649687,1735.6817855811505,745599.3041775029,12000,0
,22,51,745599.3041775029,1397.9986953328178,14619.59419955888,16017.592894891697,1705.6193232818691,732685.329301226,12000,0
,23,50,732685.329301226,1373.7849924397985,14653.706586024518,16027.491578464316,1675.4071196688033,719707.0298348702,12000,0
,24,49,719707.0298348702,1349.4506809403817,14687.898568058576,16037.349248998957,1645.0446396225602,706664.1759064342,12000,0
,25,48,706664.1759064342,1324.9953298245641,14722.170331384046,16047.16566120861,1614.5313463417835,693556.536921392,12000,0
