input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.02, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002500,1670.8333333333335,10150.585414830939,8479.752081497605,2485.0506197962563,996505.2985382987,12000,1849.414585169061
,2,107,996505.2985382987,1660.842164230498,10175.961878368022,8515.119714137523,2469.975447060403,990460.1542712216,12000,1824.0381216319784
,3,106,990460.1542712216,1650.7669237853695,10201.401783063942,8550.634859278573,2454.7737985298577,984364.2932104729,12000,1798.5982169360577
,4,105,984364.2932104729,1640.6071553507884,10226.905287521604,8586.298132170816,2439.444987695755,978217.4400659979,12000,1773.094712478396
,5,104,978217.4400659979,1630.3624001099965,10252.472550740413,8622.110150630417,2423.9883247884186,972019.3182401558,12000,1747.5274492595872
,6,103,972019.3182401558,1620.0321970669265,10278.103732117263,8658.071535050336,2408.403116762764,965769.6498218683,12000,1721.8962678827374
,7,102,965769.6498218683,1609.6160830364472,10303.798991447557,8694.182908411109,2392.688667283643,959468.1555807408,12000,1696.2010085524435
,8,101,959468.1555807408,1599.113592634568,10329.55848892618,8730.444896291612,2376.844276711123,953114.5549611603,12000,1670.4415110738191
,9,100,953114.5549611603,1588.5242582686005,10355.382385148498,8766.858126879897,2360.869242085701,946708.5660763661,12000,1644.6176148515024
,10,99,946708.5660763661,1577.847610127277,10381.270841111376,8803.423230984099,2344.762857113455,940249.9057024955,12000,1618.7291588886237
,11,98,940249.9057024955,1567.083176170826,10407.22401821415,8840.140842043325,2328.5244121511305,933738.2892726032,12000,1592.7759817858496
,12,97,933738.2892726032,1556.2304821210055,10433.242078259691,8877.011596138685,2312.153194191161,927173.4308706557,12000,1566.757921740309
,13,96,927173.4308706557,1545.289051451093,10459.325183455345,8914.036132004252,2295.6484868466287,920555.043225498,12000,1540.6748165446552
,14,95,920555.043225498,1534.25840537583,10485.473496413986,8951.215091038157,2279.00957033615,913882.8377047961,12000,1514.5265035860139
,15,94,913882.8377047961,1523.138062841327,10511.687180155022,8988.549117313696,2262.2357214687063,907156.5243089511,12000,1488.3128198449776
,16,93,907156.5243089511,1511.9275405149185,10537.966398105411,9026.038857590493,2245.3262136284015,900375.811664989,12000,1462.033601894589
,17,92,900375.811664989,1500.6263527749818,10564.311314100674,9063.684961325693,2228.2803167591583,893540.4070204224,12000,1435.6886858993257
,18,91,893540.4070204224,1489.234011700704,10590.722092385931,9101.488080685227,2211.097297349343,886650.0162370865,12000,1409.2779076140687
,19,90,886650.0162370865,1477.750027061811,10617.198897616896,9139.448870555085,2193.776418416329,879704.3437849478,12000,1382.801102383104
,20,89,879704.3437849478,1466.1739063082464,10643.741894860941,9177.567988552695,2176.316939490988,872703.092735886,12000,1356.258105139059
,21,88,872703.092735886,1454.50515455981,10670.351249598092,9215.846095038281,2158.7181166021196,865645.9647574499,12000,1329.6487504019078
,22,87,865645.9647574499,1442.7432745957499,10697.0271277221,9254.28385312635,2140.979202260809,858532.6601065844,12000,1302.9728722779
,23,86,858532.6601065844,1430.8877668443074,10723.7696955414,9292.881928697092,2123.099445444718,851362.8776233321,12000,1276.2303044586006
,24,85,851362.8776233321,1418.9381293722201,10750.579119780265,9331.640990408045,2105.07809158231,844136.3147245063,12000,1249.4208802197354
,25,84,844136.3147245063,1406.8938578741772,10777.455567579716,9370.56170970554,2086.914382537002,836852.6673973378,12000,1222.5444324202836
,26,83,836852.6673973378,1394.7544456622297,10804.39920649867,9409.644760836441,2068.6075565912533,829511.6301930926,12000,1195.6007935013295
,27,82,829511.6301930926,1382.5193836551546,10831.41020451492,9448.890820859764,2050.156848430582,822112.8962206634,12000,1168.5897954850807
,28,81,822112.8962206634,1370.1881603677725,10858.488730026207,9488.300569658435,2031.5614891275127,814656.1571401325,12000,1141.5112699737929
,29,80,814656.1571401325,1357.760261900221,10885.63495185127,9527.87468995105,2012.8207061254536,807141.1031563069,12000,1114.3650481487293
,30,79,807141.1031563069,1345.2351719271783,10912.849039230901,9567.613867303724,1993.933723222508,799567.4230122257,12000,1087.1509607690987
,31,78,799567.4230122257,1332.612371687043,10940.131161828991,9607.518790141949,1974.8997605552095,791934.803982639,12000,1059.868838171009
,32,77,791934.803982639,1319.891339971065,10967.481489733565,9647.5901497625,1955.7180345821914,784242.9318674587,12000,1032.5185102664345
,33,76,784242.9318674587,1307.0715531124313,10994.900193457897,9687.828640345466,1936.3877580677831,776491.4909851811,12000,1005.0998065421027
,34,75,776491.4909851811,1294.1524849753018,11022.387443941545,9728.234958966243,1916.908140065537,768680.1641662803,12000,977.6125560584551
,35,74,768680.1641662803,1281.1336069438005,11049.943412551409,9768.809805607609,1897.2783859016818,760808.6327465744,12000,950.056587448591
,36,73,760808.6327465744,1268.0143879109573,11077.568271082779,9809.553883171822,1877.4976971585063,752876.576560561,12000,922.4317289172213
