input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.045, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002916.6666666666,3760.9374999999995,5969.742063492064,9730.679563492064,2907.761863425926,999854.6864666005,12000,2269.3204365079364
,2,167,999854.6864666005,3749.4550742497518,5987.153811177249,9736.608885427,2898.780303578318,996766.3129590016,12000,2263.391114573
,3,166,996766.3129590016,3737.873673596256,6004.616343126516,9742.490016722772,2889.7216151296357,993651.4182310047,12000,2257.5099832772285
,4,165,993651.4182310047,3726.1928183662676,6022.129807460635,9748.322625826902,2880.5854245686705,990509.8738481128,12000,2251.6773741730976
,5,164,990509.8738481128,3714.4120269304226,6039.694352732395,9754.106379662817,2871.3713568615262,987341.5508522419,12000,2245.893620337183
,6,163,987341.5508522419,3702.530815695907,6057.310127927864,9759.84094362377,2862.079035445916,984146.3197597599,12000,2240.1590563762293
,7,162,984146.3197597599,3690.5486990990994,6074.977282467654,9765.525981566752,2852.708082225436,980924.0505595177,12000,2234.4740184332477
,8,161,980924.0505595177,3678.465189598191,6092.6959662081845,9771.161155806376,2843.2581175638193,977674.6127108732,12000,2228.838844193624
,9,160,977674.6127108732,3666.2797976657744,6110.466329442957,9776.746127108732,2833.728760279172,974397.8751417095,12000,2223.2538728912677
,10,159,974397.8751417095,3653.9920317814103,6128.288522903833,9782.280554685243,2824.1196276381834,971093.7062464438,12000,2217.7194453147567
,11,158,971093.7062464438,3641.601398424164,6146.162697762303,9787.764096186467,2814.4303353503215,967761.9738840319,12000,2212.235903813533
,12,157,967761.9738840319,3629.1074020651195,6164.089005630776,9793.196407695896,2804.660497562003,964402.5453759631,12000,2206.8035923041043
,13,156,964402.5453759631,3616.5095451598613,6182.067598563866,9798.577143723727,2794.809726850748,961015.28750425,12000,2201.422856276273
,14,155,961015.28750425,3603.807328140937,6200.0986290596775,9803.905957200615,2784.877634219305,957600.0665094096,12000,2196.0940427993846
,15,154,957600.0665094096,3591.000249410286,6218.1822500611015,9809.182499471388,2774.8638290897666,954156.7480884383,12000,2190.817500528612
,16,153,954156.7480884383,3578.0878053316433,6236.318614957113,9814.406420288757,2764.7679192976534,950685.1973927788,12000,2185.5935797112434
,17,152,950685.1973927788,3565.0694902229206,6254.507877584071,9819.577367806993,2754.5895110859847,947185.2790262807,12000,2180.4226321930073
,18,151,947185.2790262807,3551.9447963485527,6272.750192227025,9824.694988575578,2744.3282090993234,943656.857043153,12000,2175.3050114244215
,19,150,943656.857043153,3538.713213911824,6291.04571362102,9829.758927532843,2733.983616377802,940099.7949459098,12000,2170.241072467157
,20,149,940099.7949459098,3525.3742310471616,6309.394596952415,9834.768827999576,2723.555334351126,936513.9556833085,12000,2165.2311720004236
,21,148,936513.9556833085,3511.9273338124067,6327.796997860193,9839.7243316726,2713.042962832558,932899.201648281,12000,2160.2756683274
,22,147,932899.201648281,3498.3720061810536,6346.2530724372855,9844.62507861834,2702.4461000128777,929255.3946758566,12000,2155.374921381661
,23,146,929255.3946758566,3484.707730034462,6364.762977231894,9849.470707266357,2691.764342454322,925582.3960410791,12000,2150.529292733643
,24,145,925582.3960410791,3470.9339851540462,6383.326869248821,9854.260854402866,2680.9972850845047,921880.0664569146,12000,2145.7391455971338
,25,144,921880.0664569146,3457.0502492134297,6401.944905950796,9858.995155164226,2670.1445211903115,918148.2660721542,12000,2141.004844835774
,26,143,918148.2660721542,3443.055997770578,6420.617245259819,9863.673243030396,2659.2056424117754,914386.8544693061,12000,2136.3267569696036
,27,142,914386.8544693061,3428.9507042598975,6439.344045558493,9868.294749818391,2648.1802387359307,910595.6906624836,12000,2131.705250181609
,28,141,910595.6906624836,3414.7338399843134,6458.1254656913725,9872.859305675685,2637.067898490644,906774.633095283,12000,2127.1406943243146
,29,140,906774.633095283,3400.404874107311,6476.961664966307,9877.366539073617,2625.8682083384238,902923.539638655,12000,2122.633460926383
,30,139,902923.539638655,3385.963273644956,6495.852803155792,9881.816076800747,2614.580753270206,899042.2675887694,12000,2118.1839231992526
,31,138,899042.2675887694,3371.408503457885,6514.799040498329,9886.207543956214,2603.2051165991243,895130.6736648702,12000,2113.792456043786
,32,137,895130.6736648702,3356.740026243263,6533.800537699783,9890.540563943046,2591.7408799542472,891188.6140071247,12000,2109.4594360569536
,33,136,891188.6140071247,3341.9573025267173,6552.85745593474,9894.814758461456,2580.187623274304,887215.9441744642,12000,2105.185241538544
,34,135,887215.9441744642,3327.0597906542407,6571.969956847883,9899.029747502123,2568.544924801381,883212.5191424177,12000,2100.9702524978766
,35,134,883212.5191424177,3312.046946784066,6591.138202555356,9903.185149339422,2556.812361074599,879178.193300937,12000,2096.8148506605776
,36,133,879178.193300937,3296.9182248785132,6610.3623556461425,9907.280580524655,2544.989506923765,875112.8204522146,12000,2092.7194194753447
,37,132,875112.8204522146,3281.6730766958044,6629.642579183444,9911.315655879247,2533.0759354630077,871016.2538084941,12000,2088.684344120753
,38,131,871016.2538084941,3266.3109517818525,6648.979036706061,9915.289988487913,2521.071218084382,866888.3459898725,12000,2084.7100115120866
,39,130,866888.3459898725,3250.8312974620217,6668.3718922297885,9919.20318969181,2508.974924451458,862728.9490220941,12000,2080.7968103081894
,40,129,862728.9490220941,3235.233558832853,6687.821310248792,9923.054869081645,2496.7866224928825,858537.9143343382,12000,2076.945130918355
,41,128,858537.9143343382,3219.517178753768,6707.327455737017,9926.844634490784,2484.50587839592,854315.092756997,12000,2073.1553655092157
,42,127,854315.092756997,3203.6815978387385,6726.890494149582,9930.57209198832,2472.1322565999717,850060.3345194474,12000,2069.4279080116794
,43,126,850060.3345194474,3187.7262544479277,6746.510591424186,9934.236845872114,2459.6653197900678,845773.4892478132,12000,2065.763154127886
,44,125,845773.4892478132,3171.6505846792998,6766.187913982506,9937.838498661806,2447.1046288903394,841454.405962721,12000,2062.1615013381943
,45,124,841454.405962721,3155.4540223602035,6785.9226287316205,9941.376651091825,2434.4497430574693,837102.9330770469,12000,2058.623348908175
,46,123,837102.9330770469,3139.1359990389255,6805.714903065422,9944.850902104346,2421.7002196741128,832718.9183936556,12000,2055.1490978956535
,47,122,832718.9183936556,3122.695943976208,6825.564904866029,9948.260848842237,2408.855614342303,828302.2091031318,12000,2051.7391511577625
,48,121,828302.2091031318,3106.133284136744,6845.472802505221,9951.606086641965,2395.9154808768276,823852.6517815033,12000,2048.393913358035
,49,120,823852.6517815033,3089.4474441806374,6865.438764845861,9954.8862090265,2382.8793712985844,819370.0923879561,12000,2045.1137909735007
,50,119,819370.0923879561,3072.637846454835,6885.462961243328,9958.100807698163,2369.7468358279125,814854.3762625407,12000,2041.8991923018366
,51,118,814854.3762625407,3055.7039109845273,6905.5455615469555,9961.249472531483,2356.5174228778988,810305.3481238717,12000,2038.7505274685172
,52,117,810305.3481238717,3038.645055464519,6925.686736101467,9964.331791565986,2343.1906790476633,805722.8520668178,12000,2035.6682084340136
,53,116,805722.8520668178,3021.4606952505665,6945.88665574843,9967.347350998996,2329.766149115619,801106.731560185,12000,2032.6526490010037
,54,115,801106.731560185,3004.1502433506935,6966.145491827695,9970.295735178388,2316.2433760327085,796456.8294443899,12000,2029.704264821612
,55,114,796456.8294443899,2986.713110416462,6986.463416178859,9973.176526595322,2302.6219009156157,791772.9879291267,12000,2026.8234734046782
,56,113,791772.9879291267,2969.1487047342252,7006.840601142714,9975.98930587694,2288.9012630399534,787055.0485910239,12000,2024.0106941230606
,57,112,787055.0485910239,2951.4564322163396,7027.277219562713,9978.733651779054,2275.0809998334285,782302.8523712946,12000,2021.2663482209464
,58,111,782302.8523712946,2933.635696392355,7047.773444786438,9981.409141178792,2261.1606468689824,777516.2395733772,12000,2018.5908588212078
,59,110,777516.2395733772,2915.685898400164,7068.329450667065,9984.01534906723,2247.139737857905,772695.049860568,12000,2015.9846509327708
,60,109,772695.049860568,2897.6064369771298,7088.945411564844,9986.551848541974,2233.017804642926,767839.122253646,12000,2013.4481514580257
,61,108,767839.122253646,2879.3967084511723,7109.621502348575,9989.018210799746,2218.794377191284,762948.2951284888,12000,2010.9817892002538
,62,107,762948.2951284888,2861.056106731833,7130.357898397092,9991.414005128925,2204.4689835877675,758022.4062136795,12000,2008.585994871075
,63,106,758022.4062136795,2842.5840233012977,7151.154775600749,9993.738798902046,2190.0411500277296,753061.2925881065,12000,2006.2612010979537
,64,105,753061.2925881065,2823.979847205399,7172.0123103629185,9995.992157568318,2175.5104008100857,748064.7906785536,12000,2004.0078424316816
,65,104,748064.7906785536,2805.242965044576,7192.930679601477,9998.173644646053,2160.8762583302773,743032.7362572824,12000,2001.8263553539473
,66,103,743032.7362572824,2786.372760964809,7213.910060750315,10000.282821715124,2146.1382430732187,737964.9644396054,12000,1999.7171782848764
,67,102,737964.9644396054,2767.36861664852,7234.950631760837,10002.319248409356,2131.2958736062133,732861.3096814507,12000,1997.680751590644
,68,101,732861.3096814507,2748.22991130544,7256.0525711034725,10004.282482408913,2116.3486665718465,727721.6057769192,12000,1995.717517591087
,69,100,727721.6057769192,2728.956021663447,7277.216057769192,10006.17207943264,2101.2961366808545,722545.6858558309,12000,1993.8279205673607
,70,99,722545.6858558309,2709.5463219593657,7298.441271271019,10007.987593230384,2086.1377967049666,717333.3823812649,12000,1992.012406769616
,71,98,717333.3823812649,2690.0001839297433,7319.728391645561,10009.728575575304,2070.873157469723,712084.527147089,12000,1990.2714244246963
,72,97,712084.527147089,2670.3169768015837,7341.077599454526,10011.394576256109,2055.5017278472674,706798.9512754817,12000,1988.6054237438912
,73,96,706798.9512754817,2650.496067283056,7362.489075786268,10012.985143069323,2040.0230147491118,701476.4852144446,12000,1987.0148569306766
,74,95,701476.4852144446,2630.536819554167,7383.963002257311,10014.499821811478,2024.4365231188797,696116.9587353062,12000,1985.500178188522
,75,94,696116.9587353062,2610.438595257398,7405.499561013896,10015.938156271293,2008.7417559250193,690720.2009302173,12000,1984.0618437287067
,76,93,690720.2009302173,2590.2007534883146,7427.098934733519,10017.299688221834,1992.9382141534943,685286.0402096373,12000,1982.700311778166
,77,92,685286.0402096373,2569.8226507861395,7448.761306626492,10018.583957412631,1977.025396800448,679814.3042998113,12000,1981.4160425873688
,78,91,679814.3042998113,2549.303641124292,7470.486860437486,10019.790501561778,1961.0028008648403,674304.8202402387,12000,1980.209498438222
,79,90,674304.8202402387,2528.643075900895,7492.275780447097,10020.918856347991,1944.869921341059,668757.4143811327,12000,1979.081143652009
,80,89,668757.4143811327,2507.8403039292475,7514.128251473401,10021.96855540265,1928.6262512115063,663171.9123808708,12000,1978.0314445973509
,81,88,663171.9123808708,2486.894671428265,7536.044458873532,10022.939130301796,1912.2712814391587,657548.1392034363,12000,1977.0608696982035
,82,87,657548.1392034363,2465.8055220128863,7558.024588545245,10023.83011055813,1895.8045009600992,651885.9191158512,12000,1976.1698894418696
,83,86,651885.9191158512,2444.5721966844417,7580.068826928502,10024.641023612943,1879.2253966760245,646185.0756855987,12000,1975.3589763870568
,84,85,646185.0756855987,2423.1940338209947,7602.177361007043,10025.371394828038,1862.5334534467256,640445.4317780383,12000,1974.6286051719617
,85,84,640445.4317780383,2401.6703691676435,7624.3503783099795,10026.020747477623,1845.728154082541,634666.8095538109,12000,1973.9792525223766
,86,83,634666.8095538109,2380.000535826791,7646.588066913384,10026.588602740176,1828.8089793367842,628849.0304662342,12000,1973.4113972598243
,87,82,628849.0304662342,2358.183864248378,7668.89061544188,10027.074479690258,1811.7754078981445,622991.9152586905,12000,1972.9255203097418
,88,81,622991.9152586905,2336.219682220089,7691.258213070253,10027.477895290342,1794.626916383059,617095.2839620033,12000,1972.5221047096584
,89,80,617095.2839620033,2314.1073148575124,7713.691049525041,10027.798364382554,1777.3629793280616,611158.9558918063,12000,1972.2016356174463
,90,79,611158.9558918063,2291.8460845942736,7736.189315086155,10028.03539968043,1759.9830691821005,605182.7496459023,12000,1971.9646003195703
,91,78,605182.7496459023,2269.4353111721334,7758.753200588491,10028.188511760625,1742.486656298832,599166.4831016127,12000,1971.8114882393747
,92,77,599166.4831016127,2246.8743116310475,7781.382897423541,10028.25720905459,1724.8732089288849,593109.9734131179,12000,1971.742790945411
,93,76,593109.9734131179,2224.162400299192,7804.078597541025,10028.240997840217,1707.1421932120995,587013.037008789,12000,1971.7590021597825
,94,75,587013.037008789,2201.298888782959,7826.840493450521,10028.13938223348,1689.2930731697375,580875.4895885083,12000,1971.8606177665206
,95,74,580875.4895885083,2178.283085956906,7849.668778223085,10027.951864179991,1671.3253106966652,574697.1461209818,12000,1972.0481358200086
,96,73,574697.1461209818,2155.1142979536817,7872.563645492901,10027.677943446583,1653.2383655535093,568477.8208410424,12000,1972.3220565534175
,97,72,568477.8208410424,2131.791828153909,7895.525289458923,10027.317117612833,1635.0316953587853,562217.3272469423,12000,1972.6828823871674
,98,71,562217.3272469423,2108.3149771760336,7918.553904886511,10026.868882062545,1616.7047555809963,555915.4780976368,12000,1973.1311179374552
,99,70,555915.4780976368,2084.683042866138,7941.649687109098,10026.332729975235,1598.256999530706,549572.0854100585,12000,1973.6672700247655
,100,69,549572.0854100585,2060.895320287719,7964.812832029833,10025.708152317551,1579.6878783525835,543186.9604563812,12000,1974.2918476824489
,101,68,543186.9604563812,2036.9511017114294,7988.043536123253,10024.994637834683,1560.9968410174192,536759.9137612754,12000,1975.005362165317
,102,67,536759.9137612754,2012.8496766047824,8011.341996436946,10024.191673041729,1542.183334314112,530290.7550991526,12000,1975.8083269582712
,103,66,530290.7550991526,1988.590331621822,8034.708410593221,10023.298742215044,1523.2468028416315,523779.29349140095,12000,1976.7012577849564
