input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0275, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,2298.923611111111,2786.574074074074,5085.497685185184,3167.8702932098763,1003547.9628858025,12000,6914.502314814816
,2,359,1003547.9628858025,2299.797414946631,2795.398225308642,5095.195640255273,3169.0497880915636,1003921.6144485854,12000,6904.804359744727
,3,358,1003921.6144485854,2300.653699778008,2804.250319688786,5104.904019466794,3170.2049864081723,1004287.5691153047,12000,6895.095980533206
,4,357,1004287.5691153047,2301.49234588924,2813.130445701134,5114.622791590374,3171.3357224537444,1004645.7743920573,12000,6885.377208409626
,5,356,1004645.7743920573,2302.313232981798,2822.0386921125205,5124.351925094319,3172.4418297164916,1004996.1775296612,12000,6875.648074905681
,6,355,1004996.1775296612,2303.1162401721404,2830.9751479708766,5134.091388143017,3173.523140875353,1005338.7255225658,12000,6865.908611856983
,7,354,1005338.7255225658,2303.9012459892133,2839.939902606118,5143.841148595331,3174.579487796539,1005673.3651077562,12000,6856.158851404669
,8,353,1005673.3651077562,2304.6681283719413,2848.9330456310377,5153.601174002979,3175.610701530063,1006000.0427636552,12000,6846.398825997021
,9,352,1006000.0427636552,2305.4167646667097,2857.954666942202,5163.371431608912,3176.6166123062576,1006318.7047090192,12000,6836.628568391088
,10,351,1006318.7047090192,2306.1470316248356,2867.0048567208523,5173.151888345688,3177.597049532278,1006629.2969018306,12000,6826.848111654312
,11,350,1006629.2969018306,2306.8588054000284,2876.0837054338017,5182.94251083383,3178.55184178859,1006931.7650381854,12000,6817.05748916617
,12,349,1006931.7650381854,2307.5519615458416,2885.1913038343423,5192.743265380184,3179.480816825445,1007226.0545511765,12000,6807.256734619816
