input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001500,2086.4583333333335,16691.666666666668,18778.125,1477.2125000000003,986285.5458333334,12000,0
,2,59,986285.5458333334,2054.7615538194445,16716.704166666666,18771.46572048611,1454.3532625000003,971023.1949291667,12000,0
,3,58,971023.1949291667,2022.964989435764,16741.779222916666,18764.74421235243,1431.4221235593752,955712.8378298094,12000,0
,4,57,955712.8378298094,1991.0684121454362,16766.891891751042,18757.960303896478,1408.4189189070878,940354.3648569654,12000,0
,5,56,940354.3648569654,1959.0715934520113,16792.042229588667,18751.11382304068,1385.3434839410654,924947.6661113178,12000,0
,6,55,924947.6661113178,1926.9743043985789,16817.23029293305,18744.20459733163,1362.1956537275773,909492.6314721124,12000,0
,7,54,909492.6314721124,1894.7763155669008,16842.45613837245,18737.232453939352,1338.97526300061,893989.1505967405,12000,0
,8,53,893989.1505967405,1862.4773970765427,16867.71982258001,18730.19721965655,1315.682146161241,878437.1129203218,12000,0
,9,52,878437.1129203218,1830.0773185840037,16893.02140231388,18723.098720897884,1292.316137277012,862836.407655285,12000,0
,10,51,862836.407655285,1797.5758492818436,16918.360934417353,18715.936783699195,1268.8770700813016,847186.9237909489,12000,0
,11,50,847186.9237909489,1764.9727578978102,16943.73847581898,18708.71123371679,1245.364777972695,831488.5500931026,12000,0
,12,49,831488.5500931026,1732.2678126939638,16969.154083532707,18701.42189622667,1221.779094014355,815741.1751035842,12000,0
,13,48,815741.1751035842,1699.4607814658004,16994.607814658004,18694.068596123805,1198.1198509333894,799944.6871398597,12000,0
,14,47,799944.6871398597,1666.5514315413743,17020.09972637999,18686.651157921366,1174.3868811202196,784098.9742946,12000,0
,15,46,784098.9742946,1633.5395297804166,17045.629875969564,18679.16940574998,1150.5800166279457,768203.9244352583,12000,0
,16,45,768203.9244352583,1600.4248425734547,17071.19832078352,18671.623163356973,1126.6990891717123,752259.4252036464,12000,0
,17,44,752259.4252036464,1567.20713584093,17096.805118264692,18664.012254105623,1102.7439301280726,736265.3640155097,12000,0
,18,43,736265.3640155097,1533.886175032312,17122.450325942085,18656.336500974397,1078.7143705343515,720221.628060102,12000,0
,19,42,720221.628060102,1500.4617251252125,17148.134001431,18648.595726556214,1054.6102410880067,704128.1042997589,12000,0
,20,41,704128.1042997589,1466.9335506244977,17173.856202433144,18640.78975305764,1030.431372145989,687984.6794694718,12000,0
,21,40,687984.6794694718,1433.3014155613996,17199.616986736793,18632.918402298194,1006.1775937241027,671791.2400764591,12000,0
