input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002083.3333333334,5010.416666666667,11125.179465402965,6114.7627987362985,2074.934521947077,998043.5050565441,12000,874.8205345970346
,2,119,998043.5050565441,4990.217525282721,11148.356922622554,6158.139397339833,2066.427845123342,993951.7935043277,12000,851.6430773774464
,3,118,993951.7935043277,4969.758967521639,11171.582666211349,6201.82369868971,2057.812437095079,989807.782242733,12000,828.4173337886514
,4,117,989807.782242733,4949.038911213665,11194.856796765953,6245.817885552287,2049.0874257441264,985611.0517829249,12000,805.1432032340472
,5,116,985611.0517829249,4928.055258914625,11218.179415092547,6290.1241561779225,2040.2519325557228,981361.1795593026,12000,781.8205849074529
,6,115,981361.1795593026,4906.805897796513,11241.550622207322,6334.744724410809,2031.3050725726912,977057.7399074645,12000,758.4493777926782
,7,114,977057.7399074645,4885.288699537323,11264.970519336917,6379.681819799594,2022.2459543493019,972700.3040420142,12000,735.0294806630827
,8,113,972700.3040420142,4863.501520210071,11288.439207918867,6424.937687708796,2013.073679904803,968288.4400342102,12000,711.5607920811326
,9,112,968288.4400342102,4841.442200171051,11311.95678960203,6470.51458943098,2003.7873446766234,963821.7127894559,12000,688.0432103979692
,10,111,963821.7127894559,4819.108563947279,11335.523366247033,6516.414802299753,1994.3860374732421,959299.6840246294,12000,664.4766337529672
,11,110,959299.6840246294,4796.498420123147,11359.139039926715,6562.6406198035675,1984.8688404267205,954721.9122452525,12000,640.8609600732852
,12,109,954721.9122452525,4773.6095612262625,11382.80391292656,6609.194351700297,1975.2348289449005,950087.9527224972,12000,617.1960870734401
,13,108,950087.9527224972,4750.439763612486,11406.518087745157,6656.078324132671,1965.4830716632594,945397.3574700278,12000,593.4819122548433
,14,107,945397.3574700278,4726.986787350139,11430.281667094621,6703.294879744482,1955.6126303964234,940649.6752206796,12000,569.7183329053787
,15,106,940649.6752206796,4703.248376103398,11454.094753901069,6750.84637779767,1945.6225600893374,935844.4514029713,12000,545.9052460989315
,16,105,935844.4514029713,4679.222257014857,11477.957451305027,6798.73519429017,1935.5119087680857,930981.2281174492,12000,522.0425486949734
,17,104,930981.2281174492,4654.906140587246,11501.86986266191,6846.963722074664,1925.2797174903637,926059.5441128649,12000,498.1301373380902
,18,103,926059.5441128649,4630.297720564325,11525.832091542456,6895.534370978131,1914.9250202955973,921078.9347621823,12000,474.1679084575444
,19,102,921078.9347621823,4605.394673810912,11549.844241733164,6944.449567922253,1904.4468441547083,916038.9320384148,12000,450.1557582668356
,20,101,916038.9320384148,4580.194660192074,11573.906417236773,6993.711757044699,1893.844208919521,910939.0644902897,12000,426.09358276322746
,21,100,910939.0644902897,4554.695322451448,11598.01872227268,7043.323399821232,1883.1161272718093,905778.8572177403,12000,401.98127772732005
,22,99,905778.8572177403,4528.894286088702,11622.181261277416,7093.286975188714,1872.2616046719822,900557.8318472235,12000,377.8187387225844
,23,98,900557.8318472235,4502.7891592361175,11646.394138905072,7143.604979668955,1861.2796393074052,895275.5065068619,12000,353.6058610949276
,24,97,895275.5065068619,4476.3775325343095,11670.65746002779,7194.279927493481,1850.1692220403506,889931.3958014087,12000,329.3425399722091
,25,96,889931.3958014087,4449.656979007043,11694.971329736178,7245.314350729134,1838.9293363555823,884525.0107870351,12000,305.0286702638223
,26,95,884525.0107870351,4422.625053935176,11719.335853339795,7296.710799404619,1827.5589583075634,879055.8589459381,12000,280.664146660205
,27,94,879055.8589459381,4395.27929472969,11743.75113636758,7348.47184163789,1816.057056467292,873523.4441607675,12000,256.24886363241967
