input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0425, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002333.3333333334,3549.930555555556,6647.352603417618,3097.4220478620623,2331.5504596660994,1001567.4617451373,12000,5352.647396582382
,2,215,1001567.4617451373,3547.218093680695,6662.8630928255925,3115.6449991448976,2329.7209057406485,1000781.537651733,12000,5337.1369071744075
,3,214,1000781.537651733,3544.434612516555,6678.40977337552,3133.975160858965,2327.844312478706,999975.4068033528,12000,5321.59022662448
,4,213,999975.4068033528,3541.5795657618746,6693.992729513396,3152.413163751521,2325.9203184924027,999148.9139580937,12000,5306.007270486604
,5,212,999148.9139580937,3538.652403601582,6709.612045882262,3170.9596422806794,2323.94856007023,998301.9028758833,12000,5290.387954117738
,6,211,998301.9028758833,3535.65257268542,6725.267807322654,3189.615234637234,2321.928671162907,997434.2163124089,12000,5274.732192677346
,7,210,997434.2163124089,3532.5795161064484,6740.960098873075,3208.380582766627,2319.8602833691652,996545.6960130115,12000,5259.039901126925
,8,209,996545.6960130115,3529.432673379416,6756.689005770445,3227.256332391029,2317.7430259214475,995636.1827065418,12000,5243.310994229555
,9,208,995636.1827065418,3526.211480419003,6772.454613450578,3246.2431330315753,2315.576525671524,994705.5160991818,12000,5227.545386549422
,10,207,994705.5160991818,3522.915369517936,6788.257007548631,3265.341638030695,2313.360407076019,993753.5348682271,12000,5211.742992451369
,11,206,993753.5348682271,3519.543769324971,6804.096273899576,3284.552504574605,2311.0942921818555,992780.0766558343,12000,5195.903726100424
,12,205,992780.0766558343,3516.096104822747,6819.9724985386765,3303.8763937159297,2308.777800611609,991784.9780627299,12000,5180.0275014613235
,13,204,991784.9780627299,3512.571797305502,6835.885767701933,3323.313970396431,2306.410549548778,990768.0746418823,12000,5164.114232298067
,14,203,990768.0746418823,3508.970264356667,6851.836167826573,3342.865903469906,2303.992153722962,989729.2008921354,12000,5148.163832173427
,15,202,989729.2008921354,3505.2909198263133,6867.823785551502,3362.5328657251885,2301.522225394957,988668.1902518051,12000,5132.176214448498
,16,201,988668.1902518051,3501.533173808477,6883.848707717789,3382.315533909312,2299.0003743417565,987584.8750922375,12000,5116.151292282211
,17,200,987584.8750922375,3497.6964326183415,6899.911021369131,3402.2145887507895,2296.426207841469,986479.0867113282,12000,5100.088978630869
,18,199,986479.0867113282,3493.7800987692876,6916.010813752326,3422.230714983038,2293.7993306581384,985350.6553270033,12000,5083.989186247674
,19,198,985350.6553270033,3489.7835709498036,6932.1481723177485,3442.364601367945,2291.1193450264823,984199.4100706618,12000,5067.8518276822515
,20,197,984199.4100706618,3485.706244000261,6948.323184719824,3462.616940719563,2288.385850636532,983025.1789805788,12000,5051.676815280176
,21,196,983025.1789805788,3481.54750888955,6964.535938817505,3482.9884299279547,2285.598444618185,981827.788995269,12000,5035.464061182495
,22,195,981827.788995269,3477.306752691578,6980.786522674745,3503.4797699831674,2282.7567215256668,980607.0659468115,12000,5019.213477325255
