input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1003166.6666666666,3134.895833333333,13596.949284763414,10462.053451430082,3143.5646085149156,995848.1778237515,12000,0
,2,83,995848.1778237515,3112.025555699223,13640.006290831836,10527.980735132613,3120.1806241139598,988440.3777127329,12000,0
,3,82,988440.3777127329,3088.87618035229,13683.199644086137,10594.323463733846,3096.51250512183,980942.5667541209,12000,0
,4,81,980942.5667541209,3065.4455211066274,13726.529776292415,10661.084255185788,3072.558027913294,973354.0405268484,12000,0
,5,80,973354.0405268484,3041.731376646401,13769.997120584007,10728.265743937605,3048.3149534792174,965674.08973639,12000,0
,6,79,965674.08973639,3017.731530426219,13813.602111465858,10795.870581039639,3023.781027325276,957902.0001826757,12000,0
,7,78,957902.0001826757,2993.443750570861,13857.345184818834,10863.901434247973,2998.953979370021,950037.0527277978,12000,0
,8,77,950037.0527277978,2968.865789774368,13901.226777904103,10932.360988129734,2973.831523842282,942078.5232635103,12000,0
,9,76,942078.5232635103,2943.9953851984696,13945.247329367463,11001.251944168993,2948.411359177914,934025.6826785193,12000,0
,10,75,934025.6826785193,2918.8302583703726,13989.407279243798,11070.577020873425,2922.6911679158784,925877.7968255617,12000,0
,11,74,925877.7968255617,2893.3681150798798,14033.707068961405,11140.338953881525,2896.668616593654,917634.1264882738,12000,0
,12,73,917634.1264882738,2867.6066452758555,14078.147141346448,11210.540496070593,2870.341355641977,909293.9273478452,12000,0
,13,72,909293.9273478452,2841.5435229620157,14122.727940627385,11281.184417665369,2843.707019278903,900856.4499494587,12000,0
,14,71,900856.4499494587,2815.176406092058,14167.449912439379,11352.273506347321,2816.763225403186,892320.9396685145,12000,0
,15,70,892320.9396685145,2788.5029364641077,14212.313503828767,11423.81056736466,2789.5075754869745,883686.6366766369,12000,0
,16,69,883686.6366766369,2761.52073961449,14257.319163257565,11495.798423643075,2761.9376544678134,874952.7759074615,12000,0
,17,68,874952.7759074615,2734.227424710817,14302.467340607882,11568.239915897066,2734.051030639954,866118.5870222044,12000,0
,18,67,866118.5870222044,2706.6205844443884,14347.758487186471,11641.137902742083,2705.845255544964,857183.2943750073,12000,0
,19,66,857183.2943750073,2678.6977949218976,14393.193055729227,11714.495260807329,2677.317863861633,848146.1169780616,12000,0
,20,65,848146.1169780616,2650.4566155564426,14438.771500405715,11788.314884849273,2648.4663732951726,839006.2684665076,12000,0
,21,64,839006.2684665076,2621.894588957836,14484.49427682366,11862.599687865824,2619.288284465699,829762.9570631074,12000,0
,22,63,829762.9570631074,2593.0092408222104,14530.361842033604,11937.352601211394,2589.781080796004,820415.385542692,12000,0
,23,62,820415.385542692,2563.7980798209123,14576.374654533385,12012.576574712473,2559.942228398602,810962.7511963781,12000,0
,24,61,810962.7511963781,2534.2585974886815,14622.533174272743,12088.27457678406,2529.7691759620475,801404.2457955561,12000,0
,25,60,801404.2457955561,2504.3882681111127,14668.837862657945,12164.449594546833,2499.259354636529,791739.0555556458,12000,0
,26,59,791739.0555556458,2474.184548611393,14715.289182556367,12241.104633944975,2468.4101779187195,781966.3610996197,12000,0
,27,58,781966.3610996197,2443.644878436311,14761.88759830113,12318.242719864818,2437.21904153589,772085.3374212907,12000,0
,28,57,772085.3374212907,2412.766679441533,14808.633575695747,12395.866896254214,2405.683323329282,762095.1538483658,12000,0
,29,56,762095.1538483658,2381.547355776143,14855.52758201879,12473.980226242647,2373.800383136723,751994.9740052598,12000,0
,30,55,751994.9740052598,2349.9842937664366,14902.570086028525,12552.585792262089,2341.567562674493,741783.9557756722,12000,0
,31,54,741783.9557756722,2318.0748617989757,14949.76155796762,12631.686696168645,2308.982185418428,731461.2512649221,12000,0
,32,53,731461.2512649221,2285.8164102028813,14997.102469567859,12711.286059364978,2276.0415564842638,721026.0067620414,12000,0
,33,52,721026.0067620414,2253.2062711313793,15044.593294054821,12791.387022923442,2242.742962507207,710477.3627016251,12000,0
,34,51,710477.3627016251,2220.2417584425784,15092.234506152676,12871.992747710097,2209.0836715207306,699814.4536254357,12000,0
,35,50,699814.4536254357,2186.9201675794866,15140.026582088827,12953.10641450934,2175.0609328346,689036.408143761,12000,0
,36,49,689036.408143761,2153.238775449253,15187.969999598768,13034.731224149516,2140.671976912103,678142.3488965236,12000,0
,37,48,678142.3488965236,2119.194840301636,15236.06523793083,13116.870397629194,2105.914015246499,667131.3925141409,12000,0
,38,47,667131.3925141409,2084.7856016066903,15284.312777850952,13199.52717624426,2070.7842402366728,656002.6495781332,12000,0
,39,46,656002.6495781332,2050.008279931666,15332.713101647496,13282.70482171583,2035.2798250619885,644755.2245814794,12000,0
,40,45,644755.2245814794,2014.8600768171232,15381.266693136047,13366.406616318924,1999.3979235563415,633388.2158887169,12000,0
,41,44,633388.2158887169,1979.33817465224,15429.97403766432,13450.635863012081,1963.1356700813985,621900.7156957862,12000,0
,42,43,621900.7156957862,1943.4397365493317,15478.83562211693,13535.3958855676,1926.4901793990252,610291.8099896176,12000,0
,43,42,610291.8099896176,1907.1619062175548,15527.851934920309,13620.690028702755,1889.458546542897,598560.5785074577,12000,0
,44,41,598560.5785074577,1870.5018078358053,15577.023466047543,13706.52165821174,1852.0378466892791,586706.0946959353,12000,0
,45,40,586706.0946959353,1833.4565459247976,15626.350707023379,13792.894161098582,1814.2251350269826,574727.4256698636,12000,0
,46,39,574727.4256698636,1796.0232052183235,15675.834150928948,13879.810945710624,1776.0174466264843,562623.6321707794,12000,0
,47,38,562623.6321707794,1758.1988505336856,15725.474292406905,13967.27544187322,1737.4117963082028,550393.7685252144,12000,0
,48,37,550393.7685252144,1719.9805266412948,15775.271627666198,14055.291101024903,1698.4051785099332,538036.8826026993,12000,0
,49,36,538036.8826026993,1681.3652581334352,15825.226654487147,14143.861396353712,1658.9945671534279,525552.015773499,12000,0
,50,35,525552.015773499,1642.3500492921844,15875.339872226341,14232.989822934156,1619.1769155101222,512938.20286607504,12000,0
,51,34,512938.20286607504,1602.9318839564844,15925.611781821748,14322.679897865264,1578.9491560659976,500194.47212427575,12000,0
,52,33,500194.47212427575,1563.1077253883616,15976.042885797528,14412.935160409166,1538.3082003855775,487319.84516425215,12000,0
,53,32,487319.84516425215,1522.8745161382878,16026.633688269218,14503.759172130929,1497.2509389750505,474313.33693109633,12000,0
,54,31,474313.33693109633,1482.2291779096759,16077.384694948742,14595.155517039066,1455.7742411445147,461173.9556552018,12000,0
,55,30,461173.9556552018,1441.1686114225056,16128.296413149406,14687.127801726901,1413.874954869337,447900.7028083442,12000,0
,56,29,447900.7028083442,1399.6896962760754,16179.369351791063,14779.679655514989,1371.5499066506259,434492.5730594798,12000,0
,57,28,434492.5730594798,1357.7892908108743,16230.60402140509,14872.814730594215,1328.7959013748043,420948.55423026043,12000,0
,58,27,420948.55423026043,1315.4642319695638,16282.000934139558,14966.536702169995,1285.6097221722864,407267.6272502627,12000,0
,59,26,407267.6272502627,1272.7113351570708,16333.560603764303,15060.849268607231,1241.9881302752424,393448.7661119307,12000,0
,60,25,393448.7661119307,1229.5273940997834,16385.28354567624,15155.756151576457,1197.927864874455,379490.9378252287,12000,0
,61,24,379490.9378252287,1185.9091807038396,16437.17027690423,15251.261096200391,1153.4256429752563,365393.1023720036,12000,0
,62,23,365393.1023720036,1141.8534449125111,16489.221316114454,15347.367871201943,1108.4781592525385,351154.2126600542,12000,0
,63,22,351154.2126600542,1097.3569145626693,16541.437183615486,15444.080269052816,1063.0820859048376,336773.2144769062,12000,0
,64,21,336773.2144769062,1052.416295240332,16593.8184013636,15541.402106123267,1017.2340725074794,322249.0464432904,12000,0
,65,20,322249.0464432904,1007.0282701352825,16646.365492967932,15639.33722283265,970.9307458647829,307580.6399663226,12000,0
,66,19,307580.6399663226,961.189499894758,16699.078983695697,15737.88948380094,924.1687098613186,292766.919192383,12000,0
,67,18,292766.919192383,914.8966224761969,16751.9594004774,15837.062778001204,876.9445453122091,277806.800959694,12000,0
,68,17,277806.800959694,868.1462529990438,16805.00727191224,15936.861018913196,829.2548098124727,262699.19475059333,12000,0
,69,16,262699.19475059333,820.9349835956041,16858.223128273334,16037.28814467773,781.0960375853994,247443.002643501,12000,0
,70,15,247443.002643501,773.2593832609406,16911.607501512917,16138.348118251977,732.4647393299553,232037.119264579,12000,0
,71,14,232037.119264579,725.1159977018093,16965.160925267723,16240.044927565914,683.3574020672081,216480.4317390803,12000,0
,72,13,216480.4317390803,676.5013491846258,17018.88393486439,16342.382585679763,633.7704889857683,200771.81964238628,12000,0
,73,12,200771.81964238628,627.411936382457,17072.777067324816,16445.36513094236,583.7004392862391,184910.15495073015,12000,0
,74,11,184910.15495073015,577.8442342210317,17126.84086137135,16548.996627150318,533.1436680246695,168894.3019916045,12000,0
,75,10,168894.3019916045,527.794693723764,17181.075857432366,16653.2811637086,482.09656595500365,152723.1173938509,12000,0
,76,9,152723.1173938509,477.25974185578406,17235.482597647653,16758.222855791868,430.5554993705203,136395.45003742957,12000,0
,77,8,136395.45003742957,426.2357813669674,17290.06162587356,16863.825844506595,378.5168099442561,119910.14100286724,12000,0
,78,7,119910.14100286724,374.71919063396007,17344.813487688843,16970.094297054882,325.9768145684058,103266.02352038077,12000,0
