input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,4803.645833333334,2784.722222222222,7588.368055555557,2499.2881944444443,1002214.5659722222,12000,4411.631944444443
,2,359,1002214.5659722222,4802.278128616898,2791.684027777778,7593.962156394677,2498.557204861111,1001921.4391493056,12000,4406.037843605323
,3,358,1001921.4391493056,4800.873562590423,2798.6632378472223,7599.536800437645,2497.8069397786458,1001620.5828512369,12000,4400.463199562355
,4,357,1001620.5828512369,4799.4319594955105,2805.65989594184,7605.091855437351,2497.037307388238,1001311.9602626833,12000,4394.908144562649
,5,356,1001311.9602626833,4797.953142925358,2812.6740456816947,7610.6271886070535,2496.248215542504,1000995.5344325441,12000,4389.3728113929465
,6,355,1000995.5344325441,4796.436935822608,2819.705730795899,7616.142666618507,2495.4395717543707,1000671.2682735027,12000,4383.857333381493
,7,354,1000671.2682735027,4794.883160477201,2826.754995122889,7621.638155600091,2494.6112831959495,1000339.1245615757,12000,4378.361844399909
,8,353,1000339.1245615757,4793.291638524217,2833.821882610696,7627.113521134913,2493.7632566974125,999999.0659356625,12000,4372.886478865087
,9,352,999999.0659356625,4791.662190941716,2840.9064373172228,7632.5686282589395,2492.895398745863,999651.0548970911,12000,4367.4313717410605
,10,351,999651.0548970911,4789.994638048562,2848.008703410516,7638.003341459078,2492.007615484202,999295.0538091648,12000,4361.996658540922
,11,350,999295.0538091648,4788.288799502248,2855.1287251690424,7643.417524671291,2491.0998127099897,998931.0248967058,12000,4356.582475328709
,12,349,998931.0248967058,4786.544494296715,2862.266546981965,7648.81104127868,2490.1718958743095,998558.9302455981,12000,4351.18895872132
,13,348,998558.9302455981,4784.761540760158,2869.42221334942,7654.183754109577,2489.2237700806218,998178.7318023293,12000,4345.816245890423
,14,347,998178.7318023293,4782.939756552829,2876.5957688827934,7659.535525435622,2488.2553400836164,997790.3913735301,12000,4340.464474564378
,15,346,997790.3913735301,4781.0789586648325,2883.7872583050003,7664.866216969833,2487.266510288063,997393.8706255133,12000,4335.133783030167
,16,345,997393.8706255133,4779.178963413919,2890.996726450763,7670.175689864682,2486.2571847476565,996989.1310838101,12000,4329.824310135318
,17,344,996989.1310838101,4777.239586443257,2898.2242182668897,7675.463804710147,2485.227267163858,996576.134132707,12000,4324.536195289853
