input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,1877.34375,4366.758584878663,2489.414834878663,1248.4507314564016,1000009.0358965778,12000,7633.241415121337
,2,299,1000009.0358965778,1875.0169423060831,4372.217033109761,2497.200090803678,1246.8897947572177,998758.7256005313,12000,7627.782966890239
,3,298,998758.7256005313,1872.6726105009961,4377.682304401149,2505.009693900153,1245.317144883289,997499.0330515145,12000,7622.317695598851
,4,297,997499.0330515145,1870.3106869715896,4383.1544072816505,2512.843720310061,1243.7327366640056,996229.9220678685,12000,7616.8455927183495
,5,296,996229.9220678685,1867.9311038772535,4388.633350290755,2520.702246413501,1242.1365247768188,994951.3563462319,12000,7611.366649709245
,6,295,994951.3563462319,1865.5337931491847,4394.119141978617,2528.5853488294324,1240.5284637467532,993663.2994611493,12000,7605.880858021383
,7,294,993663.2994611493,1863.1186864896547,4399.611790906092,2536.4931044164377,1238.9085079459162,992365.7148646788,12000,7600.388209093908
,8,293,992365.7148646788,1860.6857153712726,4405.111305644726,2544.425590273453,1237.2766115930067,991058.5658859983,12000,7594.888694355274
,9,292,991058.5658859983,1858.2348110362468,4410.617694776782,2552.382883740535,1235.6327287528222,989741.8157310105,12000,7589.382305223218
,10,291,989741.8157310105,1855.7659044956447,4416.130966895253,2560.365062399608,1233.9768133357636,988415.4274819467,12000,7583.869033104747
,11,290,988415.4274819467,1853.27892652865,4421.651130603872,2568.372204075222,1232.3088190973392,987079.3640969688,12000,7578.348869396128
,12,289,987079.3640969688,1850.7738076818164,4427.178194517127,2576.4043868353106,1230.6286996376668,985733.5884097712,12000,7572.821805482873
,13,288,985733.5884097712,1848.2504782683209,4432.712167260273,2584.4616889919525,1228.936408400974,984378.0631291802,12000,7567.287832739727
,14,287,984378.0631291802,1845.7088683672127,4438.253057469351,2592.5441891021383,1227.2318986750977,983012.7508387532,12000,7561.746942530649
,15,286,983012.7508387532,1843.148907822662,4443.800873791187,2600.6519659685246,1225.515123590981,981637.6139963756,12000,7556.199126208813
,16,285,981637.6139963756,1840.570526243204,4449.355624883427,2608.7850986402227,1223.7860361221692,980252.6149338575,12000,7550.644375116573
,17,284,980252.6149338575,1837.9736530009827,4454.917319414531,2616.9436664135487,1222.044589084305,978857.7158565283,12000,7545.082680585469
,18,283,978857.7158565283,1835.3582172309905,4460.4859660638,2625.1277488328096,1220.2907351346194,977452.8788428301,12000,7539.5140339362
,19,282,977452.8788428301,1832.7241478303063,4466.061573521379,2633.3374256910724,1218.5244267714238,976038.0658439104,12000,7533.938426478621
,20,281,976038.0658439104,1830.0713734573321,4471.644150488282,2641.5727770309504,1216.7456163335994,974613.238683213,12000,7528.355849511718
,21,280,974613.238683213,1827.3998225310243,4477.233705676392,2649.8338831453675,1214.9542560000846,973178.3590560678,12000,7522.766294323608
,22,279,973178.3590560678,1824.709423230127,4482.830247808489,2658.120824578362,1213.1502977893617,971733.3885292788,12000,7517.169752191511
,23,278,971733.3885292788,1822.0001034923978,4488.43378561825,2666.433682125852,1211.3336935589411,970278.2885407119,12000,7511.56621438175
,24,277,970278.2885407119,1819.2717910138347,4494.0443278502735,2674.772536836439,1209.5043950048444,968813.0203988802,12000,7505.9556721497265
,25,276,968813.0203988802,1816.5244132479004,4499.661883260086,2683.137470012186,1207.662353661085,967337.5452825291,12000,7500.338116739914
,26,275,967337.5452825291,1813.757897404742,4505.286460614162,2691.52856320942,1205.8075208991495,965851.8242402187,12000,7494.713539385838
,27,274,965851.8242402187,1810.97217045041,4510.91806868993,2699.94589823952,1203.9398479274741,964355.8181899067,12000,7489.08193131007
,28,273,964355.8181899067,1808.167159106075,4516.556716275792,2708.3895571697167,1202.0592857909212,962849.4879185278,12000,7483.443283724208
,29,272,962849.4879185278,1805.3427898472396,4522.202412171137,2716.859622323898,1200.165785370255,961332.7940815742,12000,7477.797587828863
,30,271,961332.7940815742,1802.4989889029516,4527.855165186352,2725.3561762834,1198.2592973816134,959805.6972026724,12000,7472.144834813648
,31,270,959805.6972026724,1799.6356822550106,4533.514984142834,2733.879301887823,1196.3397723759806,958268.1576731605,12000,7466.485015857166
,32,269,958268.1576731605,1796.752795637176,4539.181877873015,2742.429082235839,1194.4071607386559,956720.1357516634,12000,7460.818122126985
,33,268,956720.1357516634,1793.8502545343688,4544.855855220356,2751.005600685987,1192.4614126887218,955161.5915636661,12000,7455.144144779644
,34,267,955161.5915636661,1790.9279841818739,4550.5369250393815,2759.6089408575076,1190.5024782785108,953592.4851010871,12000,7449.4630749606185
,35,266,953592.4851010871,1787.9859095645384,4556.2250961956815,2768.239186631143,1188.53030739307,952012.776221849,12000,7443.7749038043185
,36,265,952012.776221849,1785.0239554159668,4561.920377565926,2776.896422149959,1186.5448497496238,950422.4246494487,12000,7438.079622434074
