input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0575, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001833.3333333334,4800.45138888889,7706.986684603073,2906.535295714183,1831.365796402302,1000758.1638340215,12000,4293.013315396927
,2,203,1000758.1638340215,4795.299535038021,7721.116160191514,2925.816625153493,1829.3593032162582,999661.7065120842,12000,4278.883839808486
,3,202,999661.7065120842,4790.045677037071,7735.271539818532,2945.225862781461,1827.3135478570553,998543.7941971598,12000,4264.728460181468
,4,201,998543.7941971598,4784.689013861392,7749.452870974866,2964.763857113474,1825.2282222900853,997404.2585623364,12000,4250.547129025134
,5,200,997404.2585623364,4779.228738944529,7763.660201238319,2984.43146229379,1823.1030163500782,996242.9301163927,12000,4236.339798761681
,6,199,996242.9301163927,4773.664040141049,7777.893578273923,3004.229538132874,1820.9376177268098,995059.6381959866,12000,4222.106421726077
,7,198,995059.6381959866,4767.994099689103,7792.153049834093,3024.15895014499,1818.7317119507097,993854.2109577924,12000,4207.846950165907
,8,197,993854.2109577924,4762.218094172756,7806.438663758789,3044.220569586033,1816.4849823783784,992626.4753705848,12000,4193.561336241211
,9,196,992626.4753705848,4756.335194484052,7820.75046797568,3064.415273491628,1814.1971101780043,991376.2572072711,12000,4179.24953202432
,10,195,991376.2572072711,4750.344565784841,7835.088510500303,3084.743944715462,1811.8677743146854,990103.3810368703,12000,4164.911489499697
,11,194,990103.3810368703,4744.2453674683375,7849.452839436221,3105.207471967884,1809.4966515356546,988807.670216438,12000,4150.547160563779
,12,193,988807.670216438,4738.036753120433,7863.843502975187,3125.8067498547543,1807.083416355403,987488.9468829387,12000,4136.156497024813
,13,192,987488.9468829387,4731.717870480748,7878.260549397308,3146.5426789165595,1804.6277410407074,986147.0319450628,12000,4121.739450602692
,14,191,986147.0319450628,4725.287861403426,7892.704027071203,3167.416165667777,1802.1292955955576,984781.7450749906,12000,4107.295972928797
