input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0225, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001833.3333333334,1878.4375,9330.812366905175,7452.374866905175,1823.0317571884518,996203.9902236167,12000,2669.1876330948253
,2,119,996203.9902236167,1867.8824816692813,9347.918856244502,7480.03637457522,1812.6605820565762,990536.6144310981,12000,2652.0811437554985
,3,118,990536.6144310981,1857.2561520583088,9365.056707480955,7507.8005554226465,1802.2194921054052,984831.0333677809,12000,2634.943292519045
,4,117,984831.0333677809,1846.558187564589,9382.225978111339,7535.6677905467495,1791.7081702249293,979087.073747459,12000,2617.774021888661
,5,116,979087.073747459,1835.7882632764856,9399.42672573788,7563.638462461394,1781.1262980224958,973304.56158302,12000,2600.5732742621203
,6,115,973304.56158302,1824.9460529681626,9416.659008068398,7591.712955100235,1770.4735558178531,967483.3221837376,12000,2583.340991931602
,7,114,967483.3221837376,1814.031229094508,9433.92288291653,7619.891653822022,1759.7496226381788,961623.1801525538,12000,2566.0771170834705
,8,113,961623.1801525538,1803.0434627860384,9451.21840820188,7648.174945415841,1748.9541762130866,955723.9593833511,12000,2548.7815917981206
,9,112,955723.9593833511,1791.9824238437834,9468.545641950252,7676.563218106468,1738.0868929696153,949785.4830582142,12000,2531.4543580497484
,10,111,949785.4830582142,1780.8477807341515,9485.904642293826,7705.056861559675,1727.1474480272002,943807.5736446817,12000,2514.0953577061737
,11,110,943807.5736446817,1769.6392005837781,9503.295467471367,7733.6562668875895,1716.1355151926227,937790.0528929868,12000,2496.7045325286326
,12,109,937790.0528929868,1758.3563491743503,9520.718175828404,7762.361826654054,1705.0507669549436,931732.7418332876,12000,2479.281824171596
,13,108,931732.7418332876,1746.9988909374142,9538.172825817428,7791.173934880014,1693.892874480414,925635.460772888,12000,2461.827174182572
,14,107,925635.460772888,1735.566488949165,9555.659475998093,7820.092987048927,1682.661507607372,919498.0292934465,12000,2444.3405240019074
,15,106,919498.0292934465,1724.0588049252121,9573.17818503743,7849.119380112218,1671.3563348411128,913320.2662481753,12000,2426.82181496257
,16,105,913320.2662481753,1712.4754992153287,9590.729011709998,7878.25351249467,1659.9770233487482,907101.9897590295,12000,2409.2709882900017
,17,104,907101.9897590295,1700.8162307981802,9608.31201489814,7907.49578409996,1648.5232389540377,900843.0172138836,12000,2391.6879851018602
,18,103,900843.0172138836,1689.0806572760316,9625.927253592119,7936.846596316087,1636.9946461322072,894543.1652636997,12000,2374.072746407881
,19,102,894543.1652636997,1677.268434869437,9643.57478689038,7966.306352020943,1625.3909080047447,888202.2498196835,12000,2356.42521310962
,20,101,888202.2498196835,1665.3792184119065,9661.254673999681,7995.875455587775,1613.7116863341757,881820.08605043,12000,2338.7453260003185
,21,100,881820.08605043,1653.4126613445562,9678.966974235349,8025.554312890793,1601.9566415188222,875396.4883790581,12000,2321.033025764651
,22,99,875396.4883790581,1641.3684157107339,9696.711747021454,8055.343331310721,1590.125432587537,868931.270480335,12000,2303.2882529785456
