input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0525, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002666.6666666666,4386.666666666666,14289.682570025221,9903.015903358555,2647.3697353688212,995411.0204986769,12000,0
,2,83,995411.0204986769,4354.923214681711,14327.788390211957,9972.865175530245,2627.8350808617247,988065.9904040084,12000,0
,3,82,988065.9904040084,4322.788708017536,14365.99582591919,10043.207117901653,2608.060755429618,980630.8440415364,12000,0
,4,81,980630.8440415364,4290.259942681721,14404.305148121644,10114.045205439923,2588.044796896257,973104.8436329928,12000,0
,5,80,973104.8436329928,4257.333690894343,14442.716628516637,10185.382937622293,2567.7852285209883,965487.2459238915,12000,0
,6,79,965487.2459238915,4224.006700917025,14481.230539526014,10257.223838608988,2547.280058894087,957777.3021441767,12000,0
,7,78,957777.3021441767,4190.275696880773,14519.847154298086,10329.571457417314,2526.5272818313583,949974.2579685907,12000,0
,8,77,949974.2579685907,4156.137378612584,14558.566746709546,10402.429368096962,2505.524876267983,942077.3534767617,12000,0
,9,76,942077.3534767617,4121.588421460832,14597.38959136744,10475.801169906608,2484.2708061516137,934085.8231130067,12000,0
,10,75,934085.8231130067,4086.6254761194036,14636.315963611087,10549.690487491684,2462.7630203347067,925998.8956458496,12000,0
,11,74,925998.8956458496,4051.245168450592,14675.346139514051,10624.100971063459,2440.9994524660965,917815.7941272523,12000,0
,12,73,917815.7941272523,4015.4440993067283,14714.480395886085,10699.036296579357,2418.9780208817942,909535.7358515547,12000,0
,13,72,909535.7358515547,3979.218844350551,14753.719010275117,10774.500165924566,2396.6966284950136,901157.9323141251,12000,0
,14,71,901157.9323141251,3942.565953874297,14793.062260969187,10850.49630709489,2374.153162685414,892681.5891697156,12000,0
,15,70,892681.5891697156,3905.4819526175056,14832.510426998437,10927.028474380932,2351.345495187559,884105.9061905222,12000,0
,16,69,884105.9061905222,3867.9633395835344,14872.063788137099,11004.100448553563,2328.271481978583,875430.0772239473,12000,0
,17,68,875430.0772239473,3830.006587854769,14911.722624905467,11081.716037050699,2304.928963165057,866653.2901500616,12000,0
,18,67,866653.2901500616,3791.608144406519,14951.487218571881,11159.879074165363,2281.3157628690565,857774.7268387653,12000,0
,19,66,857774.7268387653,3752.7644299195977,14991.35785115474,11238.593421235142,2257.429689113414,848793.5631066436,12000,0
,20,65,848793.5631066436,3713.4718385915653,15031.334805424485,11317.86296683292,2233.2685337061616,839708.9686735169,12000,0
,21,64,839708.9686735169,3673.726737946636,15071.418364905621,11397.691626958986,2208.8300721241544,830520.107118682,12000,0
,22,63,830520.107118682,3633.5254686442336,15111.608813878702,11478.083345234469,2184.11206339586,821226.1358368434,12000,0
,23,62,821226.1358368434,3592.8643442861894,15151.906437382377,11559.042093096188,2159.112249983326,811826.2059937306,12000,0
,24,61,811826.2059937306,3551.739651222571,15192.311521215399,11640.571869992827,2133.8283576633003,802319.462481401,12000,0
,25,60,802319.462481401,3510.147648356129,15232.824351938641,11722.676703582512,2108.258095407516,792705.043873226,12000,0
,26,59,792705.043873226,3468.0845669453633,15273.445216877148,11805.360649931785,2082.399155262118,782982.0823785564,12000,0
,27,58,782982.0823785564,3425.546610406184,15314.174404122154,11888.62779371597,2056.249212226241,773149.7037970667,12000,0
