input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.06, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001250,5006.25,4908.088235294118,9914.338235294119,1245.4273897058824,997587.3391544118,12000,2085.661764705881
,2,203,997587.3391544118,4987.9366957720595,4914.223345588235,9902.160041360294,1240.8413947610295,993913.9572035846,12000,2097.8399586397063
,3,202,993913.9572035846,4969.569786017923,4920.366124770221,9889.935910788145,1236.241988848518,990229.8330676629,12000,2110.0640892118554
,4,201,990229.8330676629,4951.149165338315,4926.516582426184,9877.665747764499,1231.629145606546,986534.9456308433,12000,2122.3342522355015
,5,200,986534.9456308433,4932.674728154217,4932.674728154217,9865.349456308433,1227.0028386283614,982829.2737413174,12000,2134.650543691567
,6,199,982829.2737413174,4914.146368706587,4938.840571564409,9852.986940270996,1222.3630414621914,979112.7962112152,12000,2147.0130597290045
,7,198,979112.7962112152,4895.563981056076,4945.014122278864,9840.578103334941,1217.7097276111704,975385.4918165475,12000,2159.4218966650587
,8,197,975385.4918165475,4876.927459082737,4951.195389931713,9828.12284901445,1213.0428705332697,971647.3392971491,12000,2171.8771509855505
,9,196,971647.3392971491,4858.236696485746,4957.384384169128,9815.621080654873,1208.362443641225,967898.3173566211,12000,2184.3789193451266
,10,195,967898.3173566211,4839.491586783106,4963.581114649339,9803.072701432444,1203.668420302465,964138.4046622743,12000,2196.927298567556
,11,194,964138.4046622743,4820.6920233113715,4969.785591042651,9790.477614354022,1198.9607738390396,960367.5798450707,12000,2209.522385645978
,12,193,960367.5798450707,4801.837899225354,4975.997823031455,9777.835722256808,1194.239477527549,956585.8214995668,12000,2222.1642777431916
,13,192,956585.8214995668,4782.929107497834,4982.217820310244,9765.146927808077,1189.5045045990707,952793.1081838555,12000,2234.8530721919233
,14,191,952793.1081838555,4763.965540919277,4988.445592585631,9752.41113350491,1184.7558282390874,948989.4184195091,12000,2247.5888664950908
,15,190,948989.4184195091,4744.9470920975455,4994.681149576363,9739.628241673909,1179.993421587416,945174.7306915201,12000,2260.3717583260914
,16,189,945174.7306915201,4725.873653457601,5000.9245010133345,9726.798154470936,1175.2172577381334,941349.0234482449,12000,2273.2018455290636
,17,188,941349.0234482449,4706.745117241225,5007.175656639601,9713.920773880825,1170.4273097395067,937512.2751013448,12000,2286.0792261191746
,18,187,937512.2751013448,4687.561375506724,5013.4346262104,9700.996001717125,1165.623550593918,933664.4640257284,12000,2299.003998282875
,19,186,933664.4640257284,4668.322320128642,5019.7014194931635,9688.023739621805,1160.805953257794,929805.568559493,12000,2311.9762603781946
,20,185,929805.568559493,4649.027842797465,5025.97604626753,9675.003889064996,1155.974490641532,925935.567003867,12000,2324.9961109350043
