input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0575, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001500,4798.854166666667,2781.9444444444443,7580.798611111111,1498.0770833333336,1000216.1326388888,12000,4419.201388888889
,2,359,1000216.1326388888,4792.702302228009,2786.1173611111108,7578.81966333912,1496.1450229166667,998926.1603006944,12000,4421.18033666088
,3,358,998926.1603006944,4786.521184774161,2790.2965371527775,7576.817721926938,1494.2037956453128,997630.067559187,12000,4423.182278073062
,4,357,997630.067559187,4780.310740387771,2794.481981958507,7574.7927223462775,1492.253378365843,996327.8389555943,12000,4425.2072776537225
,5,356,996327.8389555943,4774.070894995557,2798.6737049314447,7572.744599927002,1490.2937478759948,995019.4589985389,12000,4427.255400072998
,6,355,995019.4589985389,4767.801574368,2802.871715488842,7570.673289856842,1488.3248809245754,993704.9121639746,12000,4429.326710143158
,7,354,993704.9121639746,4761.502704119045,2807.0760230620754,7568.5787271811205,1486.346754211369,992384.1828951238,12000,4431.4212728188795
,8,353,992384.1828951238,4755.174209705802,2811.286637096668,7566.460846802471,1484.3593443870411,991057.2556024143,12000,4433.539153197529
,9,352,991057.2556024143,4748.816016428235,2815.5035670523134,7564.319583480548,1482.3626280530432,989724.114663415,12000,4435.680416519452
,10,351,989724.114663415,4742.428049428864,2819.7268224028917,7562.154871831755,1480.3565817615183,988384.7444227736,12000,4437.845128168245
,11,350,988384.7444227736,4736.010233692457,2823.9564126364958,7559.966646328953,1478.341182015206,987039.1291921524,12000,4440.033353671047
,12,349,987039.1291921524,4729.562494045731,2828.192347255451,7557.754841301182,1476.3164052673458,985687.2532501643,12000,4442.245158698818
,13,348,985687.2532501643,4723.084755157038,2832.4346357763343,7555.519390933372,1474.2822279215823,984329.1008423095,12000,4444.480609066628
,14,347,984329.1008423095,4716.576941536067,2836.6832877299985,7553.260229266066,1472.2386263318697,982964.6561809115,12000,4446.739770733934
,15,346,982964.6561809115,4710.038977533534,2840.938312661594,7550.977290195128,1470.185576802375,981593.9034450522,12000,4449.022709804872
,16,345,981593.9034450522,4703.470787340876,2845.1997201305862,7548.670507471463,1468.1230555873829,980216.8267805091,12000,4451.329492528537
,17,344,980216.8267805091,4696.87229498994,2849.467519710782,7546.339814700723,1466.0510388911978,978833.4102996895,12000,4453.660185299277
,18,343,978833.4102996895,4690.2434243526795,2853.7417209903483,7543.985145343027,1463.969502868049,977443.6380815671,12000,4456.014854656973
,19,342,977443.6380815671,4683.584099140843,2858.0223335718338,7541.606432712677,1461.8784236219933,976047.4941716173,12000,4458.393567287323
,20,341,976047.4941716173,4676.894242905667,2862.3093670721914,7539.203609977858,1459.777777206818,974644.962581752,12000,4460.796390022142
,21,340,974644.962581752,4670.173779037562,2866.6028311228,7536.776610160362,1457.667539625944,973236.0272902551,12000,4463.223389839638
,22,339,973236.0272902551,4663.422630765806,2870.902735369484,7534.32536613529,1455.5476868323285,971820.6722417179,12000,4465.67463386471
,23,338,971820.6722417179,4656.640721158232,2875.2090894725384,7531.849810630771,1453.4181947283682,970398.8813469737,12000,4468.150189369229
,24,337,970398.8813469737,4649.827973120916,2879.521903106747,7529.349876227663,1451.2790391658007,968970.6384830328,12000,4470.650123772337
,25,336,968970.6384830328,4642.984309397866,2883.841185961407,7526.825495359273,1449.1301959456073,967535.927493017,12000,4473.174504640727
,26,335,967535.927493017,4636.109652570707,2888.1669477403493,7524.276600311056,1446.9716408179152,966094.7321860946,12000,4475.723399688944
,27,334,966094.7321860946,4629.20392505837,2892.49919816196,7521.70312322033,1444.8033494818992,964647.0363374145,12000,4478.29687677967
,28,333,964647.0363374145,4622.267049116778,2896.837946959203,7519.104996075981,1442.6252975856833,963192.8236880411,12000,4480.895003924019
,29,332,963192.8236880411,4615.29894683853,2901.183203879642,7516.482150718172,1440.4374607262423,961732.0779448877,12000,4483.517849281828
,30,331,961732.0779448877,4608.299540152588,2905.5349786854613,7513.834518838049,1438.2398144493036,960264.7827806516,12000,4486.165481161951
,31,330,960264.7827806516,4601.268750823956,2909.8932811534896,7511.162031977446,1436.0323342492472,958790.9218337473,12000,4488.837968022554
,32,329,958790.9218337473,4594.206500453373,2914.2581210752196,7508.464621528593,1433.8149955690083,957310.4787082411,12000,4491.535378471407
,33,328,957310.4787082411,4587.112710476989,2918.6295082568327,7505.742218733822,1431.5877737999767,955823.4369737844,12000,4494.257781266178
,34,327,955823.4369737844,4579.9873021660505,2923.007452519218,7502.994754685269,1429.350644281898,954329.780165547,12000,4497.005245314731
