input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.025, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003333.3333333334,2090.277777777778,16722.222222222223,18812.5,3288.703703703704,989899.8148148148,12000,0
,2,59,989899.8148148148,2062.2912808641977,16777.962962962964,18840.254243827163,3243.73950617284,976365.5913580247,12000,0
,3,58,976365.5913580247,2034.0949819958848,16833.88950617284,18867.984488168724,3198.43900617284,962730.1408580247,12000,0
,4,57,962730.1408580247,2005.687793454218,16890.002471193417,18895.690264647634,3152.800461289438,948992.9388481207,12000,0
,5,56,948992.9388481207,1977.0686226002515,16946.302479430728,18923.37110203098,3106.8221212289673,935153.4584899191,12000,0
,6,55,935153.4584899191,1948.236371853998,17002.790154362167,18951.026526216163,3060.50222778519,921211.170563342,12000,0
,7,54,921211.170563342,1919.1899386736293,17059.46612154337,18978.656060217,3013.839014805996,907165.5434566047,12000,0
,8,53,907165.5434566047,1889.9282155345932,17116.331008615183,19006.259224149777,2966.830708159965,893016.0431561494,12000,0
,9,52,893016.0431561494,1860.4500899086447,17173.385445310567,19033.835535219212,2919.4755257027964,878762.1332365416,12000,0
,10,51,878762.1332365416,1830.754444242795,17230.630063461602,19061.384507704395,2871.7716772436,864403.2748503237,12000,0
,11,50,864403.2748503237,1800.8401559381743,17288.065497006475,19088.90565294465,2823.7173645110574,849938.9267178283,12000,0
,12,49,849938.9267178283,1770.706097328809,17345.692381996494,19116.398479325304,2775.310781119439,835368.5451169511,12000,0
,13,48,835368.5451169511,1740.3511356603149,17403.511356603147,19143.862492263463,2726.5501125344936,820691.5838728825,12000,0
,14,47,820691.5838728825,1709.7741330685053,17461.52306112516,19171.297194193667,2677.4335360391915,805907.4943477965,12000,0
,15,46,805907.4943477965,1678.9739465579094,17519.72813799558,19198.702084553486,2627.9592206993366,791015.7254305003,12000,0
