input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001833.3333333334,2713.2986111111113,3339.444444444445,6052.743055555557,1830.57212962963,1000324.4610185185,12000,5947.256944444443
,2,299,1000324.4610185185,2709.2120819251545,3345.5667592592595,6054.778841184414,1827.794639475309,998806.6888987346,12000,5945.221158815586
,3,298,998806.6888987346,2705.1014491007395,3351.7002983179013,6056.801747418641,1825.0008124340975,997279.9894128508,12000,5943.198252581359
,4,297,997279.9894128508,2700.9666379931377,3357.845082198151,6058.811720191288,1822.19059793953,995744.3349285922,12000,5941.188279808712
,5,296,995744.3349285922,2696.8075737649374,3364.0011315155143,6060.808705280451,1819.3639452946409,994199.6977423714,12000,5939.191294719549
,6,295,994199.6977423714,2692.624181385589,3370.1684669232927,6062.792648308881,1816.520803671655,992646.0500791197,12000,5937.207351691119
,7,294,992646.0500791197,2688.416385630949,3376.347109112652,6064.763494743602,1813.6611221116798,991083.3640921188,12000,5935.236505256398
,8,293,991083.3640921188,2684.184111082822,3382.537078812692,6066.721189895514,1810.7848495243948,989511.6118628305,12000,5933.278810104486
,9,292,989511.6118628305,2679.9272821284994,3388.7383967905153,6068.665678919015,1807.89193468774,987930.7654007277,12000,5931.334321080985
,10,291,987930.7654007277,2675.6458229603045,3394.951083851298,6070.596906811603,1804.982326247607,986340.7966431241,12000,5929.403093188397
,11,290,986340.7966431241,2671.3396575751276,3401.175160838359,6072.514818413487,1802.055972717524,984741.6774550031,12000,5927.485181586513
,12,289,984741.6774550031,2667.008709773967,3407.410648633229,6074.419358407196,1799.112822478345,983133.3796288482,12000,5925.580641592804
,13,288,983133.3796288482,2662.6529031614637,3413.657568155723,6076.310471317187,1796.1528237779364,981515.8748844705,12000,5923.689528682813
,14,287,981515.8748844705,2658.272161145441,3419.9159403640087,6078.18810150945,1793.175924730862,979889.1348688373,12000,5921.81189849055
,15,286,979889.1348688373,2653.8664069364345,3426.185786254676,6080.05219319111,1790.1820733180682,978253.1311559007,12000,5919.94780680889
,16,285,978253.1311559007,2649.435563547231,3432.4671268628094,6081.902690410041,1787.1712173865694,976607.8352464244,12000,5918.097309589959
,17,284,976607.8352464244,2644.9795537923997,3438.7599832620576,6083.739537054457,1784.143304649131,974953.2185678115,12000,5916.260462945543
,18,283,974953.2185678115,2640.498300287823,3445.064376564705,6085.562676852528,1781.0982826839527,973289.2524739308,12000,5914.437323147472
,19,282,973289.2524739308,2635.9917254502293,3451.3803279217404,6087.37205337197,1778.0360989343503,971615.9082449435,12000,5912.62794662803
,20,281,971615.9082449435,2631.459751496722,3457.7078585229306,6089.167610019653,1774.956700708438,969933.1570871291,12000,5910.832389980347
,21,280,969933.1570871291,2626.902300444308,3464.0469895968895,6090.949290041197,1771.860035178809,968240.970132711,12000,5909.050709958803
,22,279,968240.970132711,2622.3192941094258,3470.3977424111504,6092.717036520577,1768.7460493822166,966539.3184396821,12000,5907.282963479423
,23,278,966539.3184396821,2617.7106541074727,3476.760138272238,6094.4707923797105,1765.6146902192518,964828.1729916292,12000,5905.5292076202895
,24,277,964828.1729916292,2613.0763018523294,3483.1341985257372,6096.210500378067,1762.4659044540233,963107.5046975575,12000,5903.789499621933
,25,276,963107.5046975575,2608.416158555885,3489.519944556368,6097.9361031122535,1759.2996387138355,961377.284391715,12000,5902.0638968877465
,26,275,961377.284391715,2603.7301452275615,3495.9173977880546,6099.647543015616,1756.1158394888662,959637.4828334159,12000,5900.352456984384
,27,274,959637.4828334159,2599.018182673835,3502.3265796839996,6101.344762357834,1752.9144531318418,957888.0707068637,12000,5898.655237642166
