input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0225, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001833.3333333334,1878.4375,3211.0042735042734,5089.441773504273,1830.8076032763536,1000453.1366631055,12000,6910.558226495727
,2,311,1000453.1366631055,1875.8496312433226,3216.891114672365,5092.7407459156875,1828.2664501721274,999064.5119986052,12000,6907.2592540843125
,3,310,999064.5119986052,1873.2459599973847,3222.7887483825975,5096.0347083799825,1825.7098259587417,997667.4330761813,12000,6903.9652916200175
,4,309,997667.4330761813,1870.6264370178399,3228.6971944212987,5099.323631439139,1823.1376824498936,996261.8735642099,12000,6900.676368560861
,5,308,996261.8735642099,1867.9910129328935,3234.616472611071,5102.607485543965,1820.549971334598,994847.8070629335,12000,6897.392514456035
,6,307,994847.8070629335,1865.339638243,3240.546602810858,5105.886241053859,1817.9466441768916,993425.2071042995,12000,6894.113758946141
,7,306,993425.2071042995,1862.6722633205613,3246.487604916011,5109.159868236573,1815.3276524155365,991994.047151799,12000,6890.840131763427
,8,305,991994.047151799,1859.988838409623,3252.439498858357,5112.42833726798,1812.6929473637244,990554.3006003043,12000,6887.57166273202
,9,304,990554.3006003043,1857.2893136255705,3258.402304606264,5115.691618231835,1810.0424802087798,989105.9407759068,12000,6884.308381768165
,10,303,989105.9407759068,1854.5736389548251,3264.376042164709,5118.949681119534,1807.3762020118606,987648.9409357539,12000,6881.050318880466
,11,302,987648.9409357539,1851.8417642545385,3270.360731575344,5122.2024958298825,1804.694063707661,986183.2742678862,12000,6877.7975041701175
,12,301,986183.2742678862,1849.0936392522865,3276.3563929165653,5125.450032168852,1801.9960161041113,984708.9138910738,12000,6874.549967831148
,13,300,984708.9138910738,1846.3292135457632,3282.3630463035793,5128.692259849342,1799.282009882079,983225.8328546522,12000,6871.307740150658
,14,299,983225.8328546522,1843.5484366024727,3288.380711888469,5131.929148490942,1796.5519955950672,981734.0041383589,12000,6868.070851509058
,15,298,981734.0041383589,1840.7512577594227,3294.4094098602645,5135.160667619687,1793.8059236689144,980233.4006521675,12000,6864.839332380313
,16,297,980233.4006521675,1837.937626222814,3300.4491604450086,5138.386786667823,1791.0437444014915,978723.995236124,12000,6861.613213332177
,17,296,978723.995236124,1835.1074910677326,3306.4999839058246,5141.607474973557,1788.2654079624003,977205.7606601806,12000,6858.392525026443
,18,295,977205.7606601806,1832.2608012378385,3312.561900542985,5144.822701780823,1785.4708643926692,975678.6696240304,12000,6855.177298219177
,19,294,975678.6696240304,1829.397505545057,3318.634930693981,5148.032436239038,1782.6600636044502,974142.6947569408,12000,6851.967563760962
,20,293,974142.6947569408,1826.517552669264,3324.7190947335866,5151.23664740285,1779.8329553807134,972597.8086175879,12000,6848.76335259715
,21,292,972597.8086175879,1823.6208911579772,3330.814413073931,5154.435304231908,1776.9894893749424,971043.9836938889,12000,6845.564695768092
,22,291,971043.9836938889,1820.7074694260416,3336.9209061645665,5157.628375590608,1774.1296151108281,969481.1924028351,12000,6842.371624409392
,23,290,969481.1924028351,1817.7772357553158,3343.0385944925347,5160.8158302478505,1771.2532819819617,967909.4070903246,12000,6839.1841697521495
,24,289,967909.4070903246,1814.8301382943584,3349.167498582438,5163.997636876797,1768.3604392515274,966328.6000309937,12000,6836.002363123203
,25,288,966328.6000309937,1811.866125058113,3355.307638996506,5167.173764054619,1765.451036051995,964738.7434280491,12000,6832.826235945381
,26,287,964738.7434280491,1808.885143927592,3361.459036334666,5170.344180262258,1762.52502138481,963139.8094130993,12000,6829.655819737742
,27,286,963139.8094130993,1805.8871426495612,3367.621711234613,5173.508853884174,1759.5823441200855,961531.7700459849,12000,6826.491146115826
,28,285,961531.7700459849,1802.8720688362216,3373.7956843718766,5176.6677532080985,1756.6229529962907,959914.5973146093,12000,6823.3322467919015
,29,284,959914.5973146093,1799.8398699648924,3379.980976459892,5179.820846424785,1753.6467966199407,958288.2631347694,12000,6820.179153575215
,30,283,958288.2631347694,1796.7904933776927,3386.1776082500687,5182.968101627761,1750.6538234652855,956652.7393499847,12000,6817.031898372239
,31,282,956652.7393499847,1793.7238862812212,3392.3856005318607,5186.109486813082,1747.643981873997,955007.9977313268,12000,6813.890513186918
,32,281,955007.9977313268,1790.6399957462377,3398.6049741328357,5189.244969879073,1744.6172200548558,953354.0099772488,12000,6810.755030120927
,33,280,953354.0099772488,1787.5387687073414,3404.835749918746,5192.374518626088,1741.5734860834389,951690.7477134136,12000,6807.625481373912
,34,279,951690.7477134136,1784.4201519626504,3411.077948793597,5195.498100756247,1738.5127279018034,950018.1824925217,12000,6804.501899243753
,35,278,950018.1824925217,1781.284092173478,3417.3315916997185,5198.615683873197,1735.4348933181739,948336.2857941402,12000,6801.384316126803
,36,277,948336.2857941402,1778.1305358640127,3423.5966996178345,5201.727235481847,1732.3399300066246,946645.029024529,12000,6798.272764518153
,37,276,946645.029024529,1774.959429420992,3429.873293567134,5204.832722988126,1729.2277855067637,944944.3835164687,12000,6795.167277011874
,38,275,944944.3835164687,1771.7707190933788,3436.161394605341,5207.93211369872,1726.0984072234164,943234.3205290869,12000,6792.06788630128
,39,274,943234.3205290869,1768.5643509920378,3442.461023828784,5211.0253748208215,1722.9517424263065,941514.8112476843,12000,6788.9746251791785
,40,273,941514.8112476843,1765.340271089408,3448.77220237247,5214.112473461878,1719.7877382497386,939785.8267835616,12000,6785.887526538122
,41,272,939785.8267835616,1762.098425219178,3455.094951410153,5217.193376629331,1716.6063416922777,938047.3381738437,12000,6782.806623370669
,42,271,938047.3381738437,1758.838759075957,3461.4292921544047,5220.268051230361,1713.4074996164306,936299.3163813057,12000,6779.731948769639
,43,270,936299.3163813057,1755.5612182149482,3467.775245856688,5223.336464071636,1710.1911587483232,934541.7322941973,12000,6776.663535928364
,44,269,934541.7322941973,1752.26574805162,3474.132833807425,5226.3985818590445,1706.9572656773817,932774.5567260673,12000,6773.6014181409555
,45,268,932774.5567260673,1748.9522938613761,3480.502077336072,5229.454371197448,1703.7057668560074,930997.7604155872,12000,6770.545628802552
,46,267,930997.7604155872,1745.6208007792259,3486.882997811188,5232.503798590414,1700.4366085992563,929211.3140263753,12000,6767.496201409586
,47,266,929211.3140263753,1742.2712137994536,3493.275616640509,5235.546830439962,1697.149737084514,927415.1881468194,12000,6764.453169560038
,48,265,927415.1881468194,1738.9034777752863,3499.6799552710163,5238.583433046302,1693.845098351172,925609.3532898994,12000,6761.416566953698
,49,264,925609.3532898994,1735.5175374185612,3506.096035189013,5241.6135726075745,1690.5226383003026,923793.7798930107,12000,6758.3864273924255
,50,263,923793.7798930107,1732.113337299395,3512.5238779201927,5244.637215219587,1687.1823026943327,921968.4383177848,12000,6755.362784780413
,51,262,921968.4383177848,1728.6908218458464,3518.963505029713,5247.6543268755595,1683.8240371567178,920133.2988499119,12000,6752.3456731244405
,52,261,920133.2988499119,1725.2499353435846,3525.414938122268,5250.664873465852,1680.4477871716144,918288.3316989612,12000,6749.335126534148
,53,260,918288.3316989612,1721.7906219355523,3531.8781988421583,5253.668820777711,1677.0534980835516,916433.5069982026,12000,6746.331179222289
,54,259,916433.5069982026,1718.3128256216298,3538.3533088733693,5256.666134494999,1673.641115097104,914568.7948044264,12000,6743.333865505001
,55,258,914568.7948044264,1714.8164902582994,3544.840289939637,5259.656780197936,1670.2105832765592,912694.1650977633,12000,6740.343219802064
,56,257,912694.1650977633,1711.301559558306,3551.3391638045264,5262.640723362832,1666.7618475455913,910809.5877815044,12000,6737.359276637168
,57,256,910809.5877815044,1707.7679770903208,3557.8499522715015,5265.6179293618225,1663.294852686927,908915.0326819198,12000,6734.3820706381775
,58,255,908915.0326819198,1704.2156862785994,3564.372677183999,5268.588363462598,1659.8095433420158,907010.4695480778,12000,6731.411636537402
,59,254,907010.4695480778,1700.6446304026458,3570.907360425503,5271.551990828149,1656.305864010696,905095.868051663,12000,6728.448009171851
,60,253,905095.868051663,1697.0547525968682,3577.4540239196167,5274.508776516484,1652.783759050863,903171.1977867943,12000,6725.491223483516
,61,252,903171.1977867943,1693.4459958502391,3584.012689630136,5277.458685480375,1649.2431726781344,901236.4282698423,12000,6722.541314519625
,62,251,901236.4282698423,1689.8183030059542,3590.5833795611247,5280.401682567079,1645.6840489655158,899291.5289392468,12000,6719.598317432921
,63,250,899291.5289392468,1686.1716167610878,3597.166115756987,5283.3377325180745,1642.106331843065,897336.4691553329,12000,6716.6622674819255
,64,249,897336.4691553329,1682.505879666249,3603.7609203025418,5286.266799968791,1638.5099650975558,895371.2182001278,12000,6713.733200031209
,65,248,895371.2182001278,1678.8210341252395,3610.3678153230962,5289.1888494483355,1634.8948923721423,893395.745277177,12000,6710.8111505516645
,66,247,893395.745277177,1675.1170223947067,3616.986822984522,5292.103845379229,1631.2610571660196,891410.0195113585,12000,6707.896154620771
,67,246,891410.0195113585,1671.393786583797,3623.617965493327,5295.011752077124,1627.6084028340863,889414.0099486992,12000,6704.988247922876
,68,245,889414.0099486992,1667.6512686538108,3630.261265096731,5297.912533750542,1623.9368725866045,887407.685556189,12000,6702.087466249458
,69,244,887407.685556189,1663.8894104178544,3636.916744082742,5300.806154500597,1620.2464094888617,885391.0152215952,12000,6699.193845499403
,70,243,885391.0152215952,1660.108153540491,3643.584424780227,5303.692578320718,1616.5369564608277,883363.9677532758,12000,6696.307421679282
,71,242,883363.9677532758,1656.307439537392,3650.2643295589905,5306.571769096383,1612.8084562768142,881326.5118799936,12000,6693.428230903617
,72,241,881326.5118799936,1652.4872097749878,3656.956480829849,5309.443690604837,1609.0608515651336,879278.6162507288,12000,6690.556309395163
,73,240,879278.6162507288,1648.6474054701166,3663.6609010447037,5312.30830651482,1605.2940848077544,877220.2494344919,12000,6687.69169348518
,74,239,877220.2494344919,1644.787967689672,3670.3776126966186,5315.1655803862905,1601.508098339958,875151.3799201353,12000,6684.8344196137095
,75,238,875151.3799201353,1640.9088373502536,3677.106638319896,5318.0154756701495,1597.7028343499949,873071.9761161653,12000,6681.9845243298505
,76,237,873071.9761161653,1637.0099552178099,3683.848000490149,5320.857955707959,1593.8782348787379,870982.006350554,12000,6679.142044292041
,77,236,870982.006350554,1633.0912619072885,3690.601721824381,5323.692983731669,1590.0342418193377,868881.4388705489,12000,6676.307016268331
,78,235,868881.4388705489,1629.152697882279,3697.367824981059,5326.520522863339,1586.1707969168745,866770.2418424846,12000,6673.479477136661
,79,234,866770.2418424846,1625.1942034546585,3704.1463326601906,5329.340536114849,1582.2878417680115,864648.3833515923,12000,6670.659463885151
,80,233,864648.3833515923,1621.2157187842356,3710.9372676034004,5332.152986387636,1578.3853178206466,862515.8314018096,12000,6667.847013612364
,81,232,862515.8314018096,1617.217183878393,3717.740652594007,5334.9578364724,1574.463166373562,860372.5539155891,12000,6665.0421635276
,82,231,860372.5539155891,1613.1985385917296,3724.5565104570956,5337.755049048825,1570.5213285760756,858218.5187337081,12000,6662.244950951175
,83,230,858218.5187337081,1609.1597226257027,3731.3848640596,5340.544586685302,1566.559745427689,856053.6936150761,12000,6659.455413314698
,84,229,856053.6936150761,1605.1006755282676,3738.2257363103763,5343.326411838644,1562.5783577777374,853878.0462365436,12000,6656.673588161356
,85,228,853878.0462365436,1601.021336693519,3745.079150160279,5346.100486853798,1558.577106325036,851691.5441927083,12000,6653.899513146202
,86,227,851691.5441927083,1596.921645361328,3751.9451286022395,5348.8667739635675,1554.5559316175281,849494.1549957236,12000,6651.1332260364325
,87,226,849494.1549957236,1592.8015406169818,3758.8236946713437,5351.625235288326,1550.5147740519292,847285.8460751042,12000,6648.374764711674
,88,225,847285.8460751042,1588.6609613908204,3765.7148714449077,5354.375832835728,1546.4535738733757,845066.5847775327,12000,6645.624167164272
,89,224,845066.5847775327,1584.499846457874,3772.618682042557,5357.11852850043,1542.3722711750654,842836.3383666652,12000,6642.88147149957
,90,223,842836.3383666652,1580.318134437497,3779.535149626301,5359.853284063798,1538.2708058979047,840595.0740229368,12000,6640.146715936202
,91,222,840595.0740229368,1576.1157637930064,3786.464297400616,5362.580061193623,1534.1491178301496,838342.7588433662,12000,6637.419938806377
,92,221,838342.7588433662,1571.8926728313115,3793.4061486125165,5365.298821443828,1530.0071466070485,836079.3598413607,12000,6634.701178556172
,93,220,836079.3598413607,1567.6487997025513,3800.36072655164,5368.009526254191,1525.8448317104835,833804.8439465195,12000,6631.990473745809
,94,219,833804.8439465195,1563.384082399724,3807.3280545503176,5370.712136950042,1521.6621124686103,831519.1780044378,12000,6629.287863049958
,95,218,831519.1780044378,1559.098458758321,3814.3081559836596,5373.406614741981,1517.4589280554994,829222.3287765096,12000,6626.593385258019
,96,217,829222.3287765096,1554.7918664559554,3821.3010542696297,5376.092920725585,1513.2352174907735,826914.2629397308,12000,6623.907079274415
,97,216,826914.2629397308,1550.4642430119952,3828.306772869124,5378.771015881119,1508.9909196392466,824594.9470865009,12000,6621.228984118881
,98,215,824594.9470865009,1546.1155257871892,3835.325335286051,5381.440861073241,1504.7259732105606,822264.3477244254,12000,6618.559138926759
,99,214,822264.3477244254,1541.7456519832974,3842.356765067408,5384.102417050705,1500.440316758823,819922.4312761168,12000,6615.897582949295
,100,213,819922.4312761168,1537.3545586427188,3849.401085803365,5386.755644446083,1496.1338886822414,817569.1640789956,12000,6613.244355553917
,101,212,817569.1640789956,1532.9421826481166,3856.4583211273375,5389.400503775454,1491.8066272227586,815204.512385091,12000,6610.599496224546
,102,211,815204.512385091,1528.5084607220456,3863.5284947160712,5392.036955438117,1487.4584704656877,812828.4423608407,12000,6607.963044561883
,103,210,812828.4423608407,1524.0533294265763,3870.6116302897176,5394.664959716294,1483.0893563393438,810440.9200868903,12000,6605.335040283706
,104,209,810440.9200868903,1519.5767251629193,3877.7077516119157,5397.284476774835,1478.6992226146772,808041.911557893,12000,6602.715523225165
,105,208,808041.911557893,1515.0785841710494,3884.8168824898703,5399.89546666092,1474.288006904906,805631.3826823081,12000,6600.10453333908
,106,207,805631.3826823081,1510.5588425293276,3891.939046774435,5402.497889303762,1469.8556466651453,803209.2992821988,12000,6597.502110696238
,107,206,803209.2992821988,1506.0174361541226,3899.0742683601884,5405.091704514311,1465.4020791920377,800775.6270930306,12000,6594.908295485689
,108,205,800775.6270930306,1501.4543007994323,3906.2225711855153,5407.676871984948,1460.9272416233828,798330.3317634684,12000,6592.323128015052
,109,204,798330.3317634684,1496.8693720565034,3913.3839792326885,5410.253351289191,1456.4310709377658,795873.3788551736,12000,6589.746648710809
,110,203,795873.3788551736,1492.2625853534505,3920.5585165279485,5412.821101881399,1451.9135039541839,793404.7338425998,12000,6587.178898118601
,111,202,793404.7338425998,1487.6338759548746,3927.746207141583,5415.380083096457,1447.3744773316737,790924.3621127899,12000,6584.619916903543
,112,201,790924.3621127899,1482.983178961481,3934.9470751880094,5417.930254149491,1442.8139275689368,788432.2289651708,12000,6582.069745850509
,113,200,788432.2289651708,1478.310429309695,3942.161144825854,5420.471574135549,1438.2317910039658,785928.2996113489,12000,6579.528425864451
,114,199,785928.2996113489,1473.615561771279,3949.3884402580347,5423.004002029314,1433.6280038136667,783412.5391749046,12000,6576.995997970686
,115,198,783412.5391749046,1468.898510952946,3956.628985731841,5425.527496684787,1429.0025020134835,780884.9126911862,12000,6574.472503315213
,116,197,780884.9126911862,1464.159211295974,3963.8828055390163,5428.04201683499,1424.3552214570198,778345.3851071041,12000,6571.95798316501
,117,196,778345.3851071041,1459.3975970758202,3971.1499240158373,5430.5475210916575,1419.686097835662,775793.9212809239,12000,6569.4524789083425
,118,195,775793.9212809239,1454.6136024017321,3978.4303655431995,5433.043967944932,1414.995066678198,773230.4859820588,12000,6566.956032055068
,119,194,773230.4859820588,1449.80716121636,3985.724154546695,5435.531315763055,1410.2820633504389,770655.0438908625,12000,6564.468684236945
,120,193,770655.0438908625,1444.9782072953672,3993.031315496697,5438.009522792065,1405.5470230548376,768067.5595984206,12000,6561.990477207935
,121,192,768067.5595984206,1440.1266742470386,4000.351872908441,5440.47854715548,1400.7898808301059,765467.9976063423,12000,6559.52145284452
,122,191,765467.9976063423,1435.2524955118918,4007.685851342106,5442.938346853998,1396.0105715508337,762856.322326551,12000,6557.061653146002
,123,190,762856.322326551,1430.355604362283,4015.0332754028996,5445.3888797651825,1391.209029927105,760232.4980810753,12000,6554.6111202348175
,124,189,760232.4980810753,1425.4359339020161,4022.3941697411387,5447.830103643155,1386.3851905041126,757596.4891018382,12000,6552.169896356845
,125,188,757596.4891018382,1420.4934170659467,4029.768559052331,5450.261976118278,1381.5389876617742,754948.2595304477,12000,6549.738023881722
,126,187,754948.2595304477,1415.5279866195892,4037.1564680772603,5452.68445469685,1376.670355614346,752287.7734179848,12000,6547.31554530315
,127,186,752287.7734179848,1410.5395751587216,4044.557921602069,5455.097496760791,1371.7792284100353,749614.9947247928,12000,6544.902503239209
,128,185,749614.9947247928,1405.5281151089864,4051.9729444583395,5457.501059567326,1366.8655399306133,746929.887320265,12000,6542.498940432674
,129,184,746929.887320265,1400.4935387254968,4059.4015615231797,5459.8951002486765,1361.9292238910268,744232.4149826329,12000,6540.1048997513235
,130,183,744232.4149826329,1395.4357780924365,4066.8437977193053,5462.279575811742,1356.9702138390082,741522.5413987525,12000,6537.720424188258
,131,182,741522.5413987525,1390.3547651226609,4074.2996780151234,5464.654443137784,1351.9884431546852,738800.230163892,12000,6535.345556862216
,132,181,738800.230163892,1385.2504315572976,4081.769227424818,5467.019658982115,1346.98384505019,736065.4447815174,12000,6532.980341017885
,133,180,736065.4447815174,1380.122708965345,4089.25247100843,5469.375179973775,1341.9563525692665,733318.1486630782,12000,6530.624820026225
,134,179,733318.1486630782,1374.9715287432716,4096.749433871945,5471.720962615217,1336.9058985868783,730558.3051277931,12000,6528.279037384783
,135,178,730558.3051277931,1369.796822114612,4104.260141167377,5474.056963281989,1331.8324158088142,727785.8774024346,12000,6525.943036718011
,136,177,727785.8774024346,1364.5985201295648,4111.784618092851,5476.383138222416,1326.7358367712934,725000.8286211131,12000,6523.616861777584
,137,176,725000.8286211131,1359.376553664587,4119.322889892688,5478.699443557275,1321.6160938405708,722203.1218250609,12000,6521.300556442725
,138,175,722203.1218250609,1354.1308534219893,4126.874981857491,5481.00583527948,1316.4731192125398,719392.719962416,12000,6518.99416472052
,139,174,719392.719962416,1348.86134992953,4134.44091932423,5483.30226925376,1311.306844912335,716569.5858880042,12000,6516.69773074624
,140,173,716569.5858880042,1343.5679735400079,4142.020727676325,5485.588701216333,1306.1172027939344,713733.6823631218,12000,6514.411298783667
,141,172,713733.6823631218,1338.2506544308533,4149.614432343731,5487.865086774585,1300.9041245397598,710884.9720553178,12000,6512.134913225415
,142,171,710884.9720553178,1332.909322603721,4157.222058803029,5490.13138140675,1295.6675416602773,708023.417538175,12000,6509.86861859325
,143,170,708023.417538175,1327.5439078840782,4164.8436325775,5492.387540461578,1290.4073854935957,705148.9812910912,12000,6507.612459538422
,144,169,705148.9812910912,1322.154339920796,4172.479179237226,5494.633519158022,1285.1235872050656,702261.625699059,12000,6505.366480841978
,145,168,702261.625699059,1316.7405481857356,4180.128724399161,5496.869272584897,1279.8160777868766,699361.3130524467,12000,6503.130727415103
,146,167,699361.3130524467,1311.3024619733376,4187.792293727226,5499.094755700564,1274.4847880576524,696448.005546777,12000,6500.905244299436
,147,166,696448.005546777,1305.840010400207,4195.469912932392,5501.309923332598,1269.1296486620488,693521.6652825067,12000,6498.690076667402
,148,165,693521.6652825067,1300.3531224047001,4203.161607772768,5503.514730177468,1263.7505900703457,690582.2542648043,12000,6496.485269822532
,149,164,690582.2542648043,1294.8417267465081,4210.867404053684,5505.709130800193,1258.347542578043,687629.7344033286,12000,6494.290869199807
,150,163,687629.7344033286,1289.3057520062412,4218.5873276277825,5507.893079634024,1252.9204363054516,684664.0675120063,12000,6492.106920365976
,151,162,684664.0675120063,1283.7451265850118,4226.3214043951,5510.066530980112,1247.4692011972875,681685.2153088085,12000,6489.933469019888
,152,161,681685.2153088085,1278.159778704016,4234.069660303158,5512.229439007175,1241.9937670222598,678693.1394155276,12000,6487.770560992825
,153,160,678693.1394155276,1272.5496364041142,4241.832121347047,5514.381757751162,1236.4940633726644,675687.8013575531,12000,6485.618242248838
,154,159,675687.8013575531,1266.914627545412,4249.608813569516,5516.523441114929,1230.97001966397,672669.1625636475,12000,6483.476558885071
,155,158,672669.1625636475,1261.254679806839,4257.39976306106,5518.654442867899,1225.4215651344086,669637.1843657208,12000,6481.345557132101
,156,157,669637.1843657208,1255.5697206857265,4265.204995960005,5520.774716645732,1219.8486288445617,666591.8279986054,12000,6479.225283354268
,157,156,666591.8279986054,1249.859677497385,4273.024538452599,5522.884215949984,1214.2511396769469,663533.0545998297,12000,6477.115784050016
,158,155,663533.0545998297,1244.1244773746807,4280.858416773095,5524.982894147775,1208.6290263356038,660460.8252093921,12000,6475.017105852225
,159,154,660460.8252093921,1238.3640472676102,4288.706657203845,5527.0707044714545,1202.9822173456787,657375.100769534,12000,6472.9292955285455
