input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.04, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1003166.6666666666,3343.888888888889,8783.00875415148,5439.119865262592,3159.4705648711124,1000887.0173662751,12000,3216.9912458485196
,2,143,1000887.0173662751,3336.2900578875838,8810.821615206292,5474.531557318709,3152.1395383950285,998564.6253473513,12000,3189.1783847937077
,3,142,998564.6253473513,3328.548751157838,8838.722550321114,5510.173799163276,3144.672429902595,996199.1239780906,12000,3161.277449678886
,4,141,996199.1239780906,3320.6637465936356,8866.71183839713,5546.048091803495,3137.068073639909,993790.143959927,12000,3133.28816160287
,5,140,993790.143959927,3312.633813199757,8894.789759218724,5582.155946018967,3129.3252953773754,991337.3133092854,12000,3105.2102407812763
,6,139,991337.3133092854,3304.4577110309515,8922.956593456249,5618.498882425298,3121.442912351724,988840.2573392119,12000,3077.043406543751
,7,138,988840.2573392119,3296.1341911307063,8951.212622668863,5655.078431538157,3113.4197332076333,986298.5986408814,12000,3048.7873773311367
,8,137,986298.5986408814,3287.661995469605,8979.558129307317,5691.896133837712,3105.254557938971,983711.9570649826,12000,3020.4418706926826
,9,136,983711.9570649826,3279.0398568832757,9007.99339671679,5728.953539833516,3096.9461778296386,981079.9497029787,12000,2992.006603283209
,10,135,981079.9497029787,3270.2664990099292,9036.51870913973,5766.2522101298,3088.4933753940218,978402.190868243,12000,2963.4812908602707
,11,134,978402.190868243,3261.340636227477,9065.134351718672,5803.793715491196,3079.8949243170473,975678.2920770688,12000,2934.8656482813276
,12,133,975678.2920770688,3252.2609735902297,9093.840610499115,5841.579636908886,3071.14958939384,972907.8620295539,12000,2906.1593895008846
,13,132,972907.8620295539,3243.0262067651797,9122.637772432365,5879.611565667185,3062.2561264689743,970090.5065903557,12000,2877.3622275676353
,14,131,970090.5065903557,3233.6350219678525,9151.526125378403,5917.89110341055,3053.2132823753263,967225.8287693205,12000,2848.473874621597
,15,130,967225.8287693205,3224.086095897735,9180.50595810877,5956.419862211034,3044.0197948725136,964313.428701982,12000,2819.49404189123
,16,129,964313.428701982,3214.3780956732735,9209.577560309448,5995.1994646361745,3034.6743925849287,961352.9036299308,12000,2790.422439690552
,17,128,961352.9036299308,3204.509678766436,9238.741222583762,6034.2315438173255,3025.175794939359,958343.8478810529,12000,2761.2587774162384
,18,127,958343.8478810529,3194.479492936843,9267.99723645528,6073.517743518436,3015.522712102192,955285.8528496366,12000,2732.0027635447204
,19,126,955285.8528496366,3184.2861761654553,9297.345894370721,6113.059718205266,3005.713844916199,952178.5069763475,12000,2702.654105629279
,20,125,952178.5069763475,3173.9283565878254,9326.787489702898,6152.859133115073,2995.747884836903,949021.3957280694,12000,2673.212510297102
,21,124,949021.3957280694,3163.404652426898,9356.322316753623,6192.917664326726,2985.6235138685183,945814.1015776112,12000,2643.6776832463765
,22,123,945814.1015776112,3152.713671925371,9385.95067075668,6233.236998831309,2975.3394044994698,942556.2039832794,12000,2614.0493292433202
,23,122,942556.2039832794,3141.8540132775984,9415.672847880745,6273.8188346031475,2964.8942196374746,939247.2793683137,12000,2584.3271521192546
,24,121,939247.2793683137,3130.8242645610458,9445.489145232368,6314.664880671322,2954.286612544201,935886.9011001866,12000,2554.510854767632
,25,120,935886.9011001866,3119.623003667289,9475.399860858939,6355.7768571916495,2943.515226769484,932474.6394697644,12000,2524.600139141061
,26,119,932474.6394697644,3108.2487982325483,9505.40529375166,6397.1564955191125,2932.57869608511,929010.0616703305,12000,2494.594706248339
,27,118,929010.0616703305,3096.7002055677685,9535.505743848542,6438.805538280773,2921.4756444181576,925492.7317764679,12000,2464.494256151458
,28,117,925492.7317764679,3084.9757725882264,9565.7015120374,6480.7257394491735,2910.2046857838927,921922.2107228027,12000,2434.2984879626
,29,116,921922.2107228027,3073.0740357426757,9595.992900158853,6522.918864416178,2898.7644242182237,918298.0562826047,12000,2404.0070998411466
,30,115,918298.0562826047,3060.993520942016,9626.380211009357,6565.38669006734,2887.1534537097014,914619.823046247,12000,2373.6197889906434
,31,114,914619.823046247,3048.73274348749,9656.863748344222,6608.131004856732,2875.3703581310688,910887.0623995212,12000,2343.1362516557783
,32,113,910887.0623995212,3036.290207998404,9687.443816880646,6651.153608882242,2863.4137111703567,907099.3225018093,12000,2312.5561831193536
,33,112,907099.3225018093,3023.664408339365,9718.120722300768,6694.456313961403,2851.2820762615183,903256.1482641094,12000,2281.8792776992323
,34,111,903256.1482641094,3010.8538275470314,9748.894771254721,6738.0409437076905,2838.974006514605,899357.0813269163,12000,2251.1052287452785
,35,110,899357.0813269163,2997.856937756388,9779.766271363696,6781.909333607308,2826.4880446454786,895401.6600379546,12000,2220.2337286363036
,36,109,895401.6600379546,2984.6722001265152,9810.73553122302,6826.063331096504,2813.8227229050503,891389.4194297631,12000,2189.2644687769807
,37,108,891389.4194297631,2971.2980647658774,9841.802860405225,6870.504795639348,2800.9765630080587,887319.8911971318,12000,2158.197139594775
,38,107,887319.8911971318,2957.7329706571063,9872.968569463179,6915.235598806073,2787.948076061365,883192.6036743871,12000,2127.031430536821
,39,106,883192.6036743871,2943.9753455812906,9904.232969933146,6960.257624351855,2774.735762491778,879007.081812527,12000,2095.767030066854
,40,105,879007.081812527,2930.023606041757,9935.596374337936,7005.572768296179,2761.3381119733976,874762.8471562042,12000,2064.403625662064
,41,104,874762.8471562042,2915.8761571873474,9967.059096190009,7051.182939002661,2747.7536033544716,870459.417820556,12000,2032.9409038099911
,42,103,870459.417820556,2901.5313927351867,9998.62144999461,7097.090057259424,2733.9807045837724,866096.3084678804,12000,2001.3785500053891
,43,102,866096.3084678804,2886.9876948929345,10030.28375125293,7143.296056359995,2720.017872636481,861673.0302841568,12000,1969.7162487470705
,44,101,861673.0302841568,2872.2434342805227,10062.046316465234,7189.802882184711,2705.863553439578,857189.0909554117,12000,1937.9536835347662
,45,100,857189.0909554117,2857.2969698513725,10093.90946313404,7236.612493282667,2691.516181796742,852643.9946439258,12000,1906.0905368659605
,46,99,852643.9946439258,2842.1466488130864,10125.873509767303,7283.726860954217,2676.9741813127434,848037.2419642843,12000,1874.1264902326966
,47,98,848037.2419642843,2826.7908065476145,10157.938775881565,7331.14796933395,2662.2359643173427,843368.3299592678,12000,1842.0612241184353
,48,97,843368.3299592678,2811.2277665308925,10190.105582005193,7378.877815474301,2647.2999317886793,838636.7520755822,12000,1809.8944179948066
,49,96,838636.7520755822,2795.4558402519406,10222.374249681545,7426.918409429604,2632.1644732761497,833841.9981394287,12000,1777.6257503184552
,50,95,833841.9981394287,2779.473327131429,10254.745101472206,7475.2717743407775,2616.8279668227783,828983.5543319107,12000,1745.2548985277936
,51,94,828983.5543319107,2763.2785144397026,10287.2184609602,7523.939946520499,2601.288778887069,824060.9031642772,12000,1712.781539039799
,52,93,824060.9031642772,2746.8696772142575,10319.794652753244,7572.9249755389865,2585.5452642643377,819073.5234530026,12000,1680.205347246756
,53,92,819073.5234530026,2730.245078176675,10352.474002486968,7622.228924310293,2569.5957660075255,814020.8902946998,12000,1647.525997513032
,54,91,814020.8902946998,2713.4029676489995,10385.256836828175,7671.853869179176,2553.438615347482,808902.4750408682,12000,1614.7431631718246
,55,90,808902.4750408682,2696.3415834695606,10418.143483478136,7721.801900008575,2537.072131612722,803717.7452724723,12000,1581.8565165218643
,56,89,803717.7452724723,2679.059150908241,10451.134271175817,7772.0751202675765,2520.494622148648,798466.1647743534,12000,1548.865728824183
