input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0325, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002916.6666666666,2716.2326388888887,4916.25816993464,7632.490808823529,2910.8345247821353,1000911.2430215142,12000,4367.509191176471
,2,203,1000911.2430215142,2710.8012831832675,4930.597256263616,7641.398539446884,2904.943550148648,998885.5893153992,12000,4358.601460553116
,3,202,998885.5893153992,2705.315137729206,4944.978164927718,7650.293302656924,2898.9934491888753,996839.6045996604,12000,4349.706697343076
,4,201,996839.6045996604,2699.7739291240805,4959.401017908758,7659.174947032839,2892.9839271134424,994773.1875088651,12000,4340.825052967161
,5,200,994773.1875088651,2694.17738283651,4973.865937544326,7668.043320380835,2886.9146879163522,992686.2362592372,12000,4331.956679619165
,6,199,992686.2362592372,2688.5252232021007,4988.37304652883,7676.898269730931,2880.7854343704,990578.6486470788,12000,4323.101730269069
,7,198,990578.6486470788,2682.817173419172,5002.922467914539,7685.739641333711,2874.5958680225626,988450.3220471868,12000,4314.260358666289
,8,197,988450.3220471868,2677.052955544464,5017.514325112623,7694.567280657087,2868.3456891893834,986301.1534112636,12000,4305.432719342913
,9,196,986301.1534112636,2671.232290488839,5032.148741894202,7703.381032383042,2862.034596952328,984131.0392663218,12000,4296.618967616958
,10,195,984131.0392663218,2665.354898012955,5046.825842391394,7712.180740404348,2855.6622891531306,981939.8757130835,12000,4287.819259595652
,11,194,981939.8757130835,2659.420496722935,5061.545751098369,7720.966247821303,2849.2284623891233,979727.5584243742,12000,4279.033752178697
,12,193,979727.5584243742,2653.4288040660135,5076.308592872405,7729.737396938419,2842.7328120085467,977493.9826435103,12000,4270.262603061581
,13,192,977493.9826435103,2647.379536326174,5091.114492934949,7738.494029261123,2836.1750321058453,975239.0431826813,12000,4261.505970738877
,14,191,975239.0431826813,2641.272408619762,5105.963576872677,7747.235985492438,2829.5548155169417,972962.6344213255,12000,4252.764014507562
,15,190,972962.6344213255,2635.10713489109,5120.855970638555,7755.963105529645,2822.8718538145035,970664.6503045014,12000,4244.036894470355
,16,189,970664.6503045014,2628.8834279080247,5135.791800552917,7764.675228460942,2816.1258373031833,968344.9843412518,12000,4235.324771539058
,17,188,968344.9843412518,2622.600999257557,5150.771193304531,7773.3721925620885,2809.3164550148463,966003.5296029621,12000,4226.6278074379115
,18,187,966003.5296029621,2616.2595593413557,5165.794275951669,7782.053835293025,2802.4433947037805,963640.1787217142,12000,4217.946164706975
,19,186,963640.1787217142,2609.858817371309,5180.861175923194,7790.719993294504,2795.5063428418907,961254.8238886329,12000,4209.280006705496
,20,185,961254.8238886329,2603.3984813650477,5195.972021019637,7799.370502384685,2788.5049846138722,958847.3568522271,12000,4200.629497615315
,21,184,958847.3568522271,2596.8782581414484,5211.126939414278,7808.005197555727,2781.439003912371,956417.6689167252,12000,4191.994802444273
