input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0475, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002333.3333333334,3967.569444444445,5220.486111111111,9188.055555555557,2326.5966435185182,999439.4438657408,12000,2811.9444444444434
,2,191,999439.4438657408,3956.114465301891,5232.66724537037,9188.781710672261,2319.8158121141973,996526.5924324846,12000,2811.2182893277386
,3,190,996526.5924324846,3944.5844283785855,5244.876802276235,9189.46123065482,2312.9906698038194,993594.7063000122,12000,2810.5387693451794
,4,189,993594.7063000122,3932.979045770882,5257.114848148212,9190.093893919095,2306.121046721016,990643.712498585,12000,2809.9061060809054
,5,188,990643.712498585,3921.2980286402326,5269.3814494605585,9190.679478100792,2299.206772447957,987673.5378215724,12000,2809.320521899208
,6,187,987673.5378215724,3909.541087210391,5281.676672842633,9191.217760053023,2292.247676013703,984684.1088247435,12000,2808.782239946977
,7,186,984684.1088247435,3897.70793076461,5294.000585079267,9191.708515843877,2285.2435858925496,981675.3518255568,12000,2808.2914841561233
,8,185,981675.3518255568,3885.7982676428296,5306.353253111118,9192.151520753947,2278.194330002373,978647.1929024481,12000,2807.848479246053
,9,184,978647.1929024481,3873.8118052388577,5318.734744035044,9192.546549273902,2271.0997357029637,975599.557894116,12000,2807.453450726098
,10,183,975599.557894116,3861.748249997543,5331.145125104459,9192.893375102001,2263.95962979436,972532.3723988059,12000,2807.1066248979987
,11,182,972532.3723988059,3849.6073074119404,5343.584463729703,9193.191771141643,2256.7738385151774,969445.5617735913,12000,2806.8082288583573
,12,181,969445.5617735913,3837.388682020466,5356.052827478406,9193.441509498873,2249.54218754093,966339.0511336538,12000,2806.5584905011274
,13,180,966339.0511336538,3825.092077404047,5368.5502840758545,9193.642361479902,2242.2645019823485,963212.7653515603,12000,2806.3576385200977
,14,179,963212.7653515603,3812.71719618326,5381.076901405365,9193.794097588625,2234.9406063836946,960066.6290565387,12000,2806.205902411375
,15,178,960066.6290565387,3800.263740015466,5393.632747508645,9193.89648752411,2227.57032472107,956900.566633751,12000,2806.103512475889
,16,177,956900.566633751,3787.7314095919314,5406.217890586164,9193.949300178096,2220.153480400718,953714.5022235656,12000,2806.0506998219043
