input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.03, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003333.3333333334,2508.3333333333335,4230.093805085542,1721.7604717522086,3338.705242871937,1004950.278104453,12000,7769.906194914458
,2,359,1004950.278104453,2512.3756952611325,4244.19411776916,1731.8184225080272,3344.06153227315,1006562.5212142181,12000,7755.80588223084
,3,358,1006562.5212142181,2516.4063030355455,4258.341431495057,1741.9351284595114,3349.401953619196,1008169.9880393778,12000,7741.658568504943
,4,357,1008169.9880393778,2520.4249700984446,4272.535902933374,1752.1109328349294,3354.72625702181,1009772.6033635647,12000,7727.464097066626
,5,356,1009772.6033635647,2524.4315084089117,4286.777689276485,1762.3461808675734,3360.0341906089907,1011370.2913733062,12000,7713.222310723515
,6,355,1011370.2913733062,2528.4257284332657,4301.06694824074,1772.6412198074745,3365.3255005116625,1012962.9756540104,12000,7698.93305175926
,7,354,1012962.9756540104,2532.407439135026,4315.403838068209,1782.9963989331827,3370.5999308502574,1014550.5791859274,12000,7684.596161931791
,8,353,1014550.5791859274,2536.3764479648185,4329.7885175284355,1793.412069563617,3375.857223721213,1016133.024340085,12000,7670.2114824715645
,9,352,1016133.024340085,2540.3325608502123,4344.221145920196,1803.888585069984,3381.0971191833833,1017710.2328741984,12000,7655.778854079804
,10,351,1017710.2328741984,2544.2755821854958,4358.701883073264,1814.4263008877683,3386.319355244369,1019282.125928555,12000,7641.298116926736
,11,350,1019282.125928555,2548.2053148213877,4373.230889350175,1825.0255745287873,3391.523667846754,1020848.624021873,12000,7626.769110649825
,12,349,1020848.624021873,2552.1215600546825,4387.808325648009,1835.686765593326,3396.7097908542655,1022409.6470471339,12000,7612.191674351991
,13,348,1022409.6470471339,2556.0241176178347,4402.434353400168,1846.4102357823335,3401.8774560378383,1023965.1142673893,12000,7597.565646599832
,14,347,1023965.1142673893,2559.912785668473,4417.109134578168,1857.1963489096947,3407.0263930615993,1025514.9443115413,12000,7582.890865421832
,15,346,1025514.9443115413,2563.7873607788533,4431.832831693429,1868.045470914576,3412.1563294687558,1027059.0551700954,12000,7568.167168306571
