input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.035, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002083.3333333334,2922.7430555555557,5219.184027777778,8141.927083333334,2076.800311053241,998940.9496166089,12000,3858.072916666666
,2,191,998940.9496166089,2913.5777697151093,5230.057327835649,8143.635097550758,2070.231025601611,995781.1233143748,12000,3856.3649024492424
,3,190,995781.1233143748,2904.3616096669266,5240.953280601972,8145.314890268899,2063.625354237027,992603.7953880099,12000,3854.685109731101
,4,189,992603.7953880099,2895.0944032150287,5251.871933269894,8146.966336484922,2056.9831738640414,989408.906628604,12000,3853.033663515078
,5,188,989408.906628604,2885.7759776667617,5262.813333130873,8148.589310797634,2050.3043610322356,986196.3976565053,12000,3851.4106892023656
,6,187,986196.3976565053,2876.4061598314743,5273.7775275748945,8150.183687406368,2043.5887919352717,982966.2089208657,12000,3849.8163125936317
,7,186,982966.2089208657,2866.9847760191915,5284.764564090676,8151.749340109867,2036.836342409948,979718.280699185,12000,3848.2506598901327
,8,185,979718.280699185,2857.51165203929,5295.774490265865,8153.2861423051545,2030.0468879352482,976452.5530968544,12000,3846.7138576948455
,9,184,976452.5530968544,2847.9866131991585,5306.807353787252,8154.793966986411,2023.2203036313897,973168.9660466985,12000,3845.206033013589
,10,183,973168.9660466985,2838.4094843028706,5317.863202440975,8156.272686743846,2016.3564642588697,969867.4593085164,12000,3843.727313256154
,11,182,969867.4593085164,2828.7800896498393,5328.942084112728,8157.722173762567,2009.4552442175077,966547.9724686212,12000,3842.277826237433
,12,181,966547.9724686212,2819.0982530334786,5340.0440467879625,8159.142299821441,2002.5165175454858,963210.4449393786,12000,3840.857700178559
,13,180,963210.4449393786,2809.3637977398544,5351.1691385521035,8160.532936291958,1995.5401579183886,959854.8159587448,12000,3839.4670637080417
,14,179,959854.8159587448,2799.576546546339,5362.317407590754,8161.893954137093,1988.5260386482375,956481.0245898023,12000,3838.106045862907
,15,178,956481.0245898023,2789.736321720257,5373.488902189901,8163.225223910158,1981.4740326825258,953089.0097202949,12000,3836.774776089842
,16,177,953089.0097202949,2779.8429450175267,5384.683670736129,8164.526615753655,1974.3840126032474,949678.7100621619,12000,3835.4733842463447
,17,176,949678.7100621619,2769.8962376813056,5395.901761716829,8165.797999398135,1967.2558506259272,946250.064151071,12000,3834.2020006018647
,18,175,946250.064151071,2759.896020440624,5407.143223720405,8167.039244161029,1960.0894185986472,942803.0103459493,12000,3832.9607558389707
,19,174,942803.0103459493,2749.842113509019,5418.408105436491,8168.25021894551,1952.8845880010683,939337.4868285139,12000,3831.74978105449
