input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0275, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,2295.486111111111,9557.004901558454,7261.518790447342,1657.3419131270323,996062.4897893462,12000,2442.9950984415464
,2,119,996062.4897893462,2282.643205767252,9572.933243061048,7290.290037293797,1647.9536662534208,990420.1534183058,12000,2427.0667569389516
,3,118,990420.1534183058,2269.7128515836175,9588.888131799484,7319.175280215866,1638.5016302301499,984739.47976832,12000,2411.1118682005163
,4,117,984739.47976832,2256.6946411357335,9604.869612019145,7348.174970883412,1628.9855079957276,979020.2903054323,12000,2395.1303879808547
,5,116,979020.2903054323,2243.5881652832823,9620.877728039171,7377.289562755889,1619.405001237794,973262.4057439142,12000,2379.1222719608286
,6,115,973262.4057439142,2230.393013163137,9636.91252425257,7406.519511089433,1609.7598103880414,967465.6460432129,12000,2363.0874757474303
,7,114,967465.6460432129,2217.108772182363,9652.974045126324,7435.865272943962,1600.0496346171149,961629.830404886,12000,2347.025954873676
,8,113,961629.830404886,2203.7350280111973,9669.062335201532,7465.327307190335,1590.274171829493,955754.7772695252,12000,2330.937664798468
,9,112,955754.7772695252,2190.2713645759954,9685.177439093532,7494.906074517536,1580.4331186583463,949840.3043136661,12000,2314.8225609064684
,10,111,949840.3043136661,2176.7173640521514,9701.31940149202,7524.602037439868,1570.5261704603772,943886.2284466866,12000,2298.680598507981
,11,110,943886.2284466866,2163.07260685699,9717.488267161169,7554.415660304178,1560.5530213106376,937892.3658076931,12000,2282.5117328388314
,12,109,937892.3658076931,2149.33667164263,9733.684080939767,7584.347409297137,1550.5133639973267,931858.5317623933,12000,2266.3159190602328
,13,108,931858.5317623933,2135.509135288818,9749.906887741332,7614.397752452514,1540.406890016568,925784.5408999573,12000,2250.093112258668
,14,107,925784.5408999573,2121.5895728957353,9766.156732554226,7644.567159658491,1530.2332895671648,919670.2070298659,12000,2233.8432674457745
,15,106,919670.2070298659,2107.5775577767763,9782.433660441815,7674.856102665039,1519.992251545335,913515.3431787462,12000,2217.566339558185
,16,105,913515.3431787462,2093.4726614512933,9798.737716542548,7705.265055091255,1509.683463539425,907319.7615871944,12000,2201.262283457452
,17,104,907319.7615871944,2079.2744536373207,9815.06894607012,7735.7944924327985,1499.3066118246027,901083.2737065861,12000,2184.9310539298804
,18,103,901083.2737065861,2064.9825022442596,9831.427394313561,7766.444892069301,1488.861381357528,894805.6901958743,12000,2168.5726056864387
,19,102,894805.6901958743,2050.5963733655453,9847.813106637417,7797.216733271872,1478.3474557710042,888486.8209183735,12000,2152.186893362583
,20,101,888486.8209183735,2036.1156312712726,9864.226128481807,7828.110497210534,1467.764517368605,882126.4749385316,12000,2135.773871518193
,21,100,882126.4749385316,2021.5398384008017,9880.666505362607,7859.126666961805,1457.1122471192832,875724.4605186891,12000,2119.3334946373925
,22,99,875724.4605186891,2006.8685553553294,9897.134282871548,7890.265727516218,1446.3903246519549,869280.5851158248,12000,2102.865717128452
,23,98,869280.5851158248,1992.1013408904319,9913.629506676327,7921.528165785895,1435.598428250065,862794.6553782889,12000,2086.370493323673
,24,97,862794.6553782889,1977.2377519085787,9930.15222252078,7952.914470612201,1424.736234846128,856266.4771425229,12000,2069.847777479221
,25,96,856266.4771425229,1962.277343451615,9946.702476224984,7984.425132773369,1413.8034200162494,849695.8554297658,12000,2053.297523775016
,26,95,849695.8554297658,1947.2196686932132,9963.280313685349,8016.060644992136,1402.7996579746227,843082.5944427482,12000,2036.719686314651
,27,94,843082.5944427482,1932.064278931298,9979.88578087482,8047.821501943522,1391.724621568008,836426.4975623727,12000,2020.1142191251802
,28,93,836426.4975623727,1916.8107235804375,9996.518923842943,8079.708200262506,1380.5779822701838,829727.3673443804,12000,2003.481076157057
,29,92,829727.3673443804,1901.458550164205,10013.179788716012,8111.721238551807,1369.359410176381,822985.005516005,12000,1986.820211283988
,30,91,822985.005516005,1886.0073043075115,10029.868421697201,8143.86111738969,1358.0685739976923,816199.212972613,12000,1970.1315783027985
,31,90,816199.212972613,1870.456529728905,10046.584869066693,8176.128339337789,1346.7051410554589,809369.7897743308,12000,1953.4151309333065
,32,89,809369.7897743308,1854.8057682328415,10063.329177181804,8208.523408948962,1335.2687772756365,802496.5351426576,12000,1936.670822818196
,33,88,802496.5351426576,1839.0545597019236,10080.101392477105,8241.04683277518,1323.7591471831374,795579.2474570655,12000,1919.898607522895
,34,87,795579.2474570655,1823.2024420891084,10096.901561464565,8273.699119375457,1312.1759138961502,788617.7242515862,12000,1903.098438535435
,35,86,788617.7242515862,1807.2489514098852,10113.729730733665,8306.48077932378,1300.5187391204377,781611.762211383,12000,1886.2702692663352
,36,85,781611.762211383,1791.1936217344194,10130.585946951554,8339.392325217135,1288.7872831436098,774561.1571693094,12000,1869.4140530484456
,37,84,774561.1571693094,1775.0359851796675,10147.470256863131,8372.434271683464,1276.9812048293768,767465.7041024554,12000,1852.529743136869
,38,83,767465.7041024554,1758.7755719014604,10164.382707291237,8405.607135389777,1265.100161611776,760325.1971286774,12000,1835.6172927087628
,39,82,760325.1971286774,1742.4119100865523,10181.323345136712,8438.91143505016,1253.1438094893788,753139.4295031165,12000,1818.6766548632877
,40,81,753139.4295031165,1725.944525944642,10198.292217378608,8472.347691433966,1241.111803019471,745908.193614702,12000,1801.7077826213917
,41,80,745908.193614702,1709.3729437003587,10215.289371074232,8505.916427373873,1229.0037953122135,738631.2809826403,12000,1784.710628925768
,42,79,738631.2809826403,1692.6966855852174,10232.31485335935,8539.618167774133,1216.8194380247771,731308.482252891,12000,1767.6851466406497
,43,78,731308.482252891,1675.9152718295418,10249.368711448278,8573.453439618737,1204.5583813554538,723939.5871946277,12000,1750.6312885517218
,44,77,723939.5871946277,1659.0282206543552,10266.450992634018,8607.422771979662,1192.2202740377468,716524.3846966858,12000,1733.549007365982
,45,76,716524.3846966858,1642.0350482632384,10283.561744288407,8641.526696025168,1179.8047633344345,709062.6627639951,12000,1716.4382557115932
,46,75,709062.6627639951,1624.9352688341555,10300.701013862217,8675.765745028062,1167.311495031612,701554.2085139987,12000,1699.2989861377828
,47,74,701554.2085139987,1607.728394511247,10317.868848885315,8710.140454374068,1154.7401134327079,693998.8081730574,12000,1682.131151114685
,48,73,693998.8081730574,1590.4139353965897,10335.065296966786,8744.651361570197,1142.0902613524786,686396.2470728396,12000,1664.9347030332137
,49,72,686396.2470728396,1572.9913995419242,10352.290405795065,8779.29900625314,1129.3615801109777,678746.3096466975,12000,1647.7095942049345
,50,71,678746.3096466975,1555.4602929403484,10369.544223138042,8814.083930197694,1116.5537095275,671048.7794260273,12000,1630.455776861958
,51,70,671048.7794260273,1537.8201195179793,10386.826796843274,8849.006677325295,1103.6662879145033,663303.4390366165,12000,1613.1732031567262
,52,69,663303.4390366165,1520.0703811255794,10404.138174837999,8884.06779371242,1090.698952071507,655510.0701949756,12000,1595.861825162001
,53,68,655510.0701949756,1502.2105775301525,10421.4784051294,8919.267827599248,1077.6513372789607,647668.4537046554,12000,1578.521594870601
,54,67,647668.4537046554,1484.240206406502,10438.847535804609,8954.607329398106,1064.5230772920954,639778.3694525494,12000,1561.152464195391
,55,66,639778.3694525494,1466.158763328759,10456.245615030948,8990.086851702188,1051.3138043347453,631839.5964051819,12000,1543.754384969052
,56,65,631839.5964051819,1447.9657417618753,10473.672691055988,9025.706949294114,1038.0231490931465,623851.912604981,12000,1526.3273089440117
,57,64,623851.912604981,1429.6606330530815,10491.128812207751,9061.46817915467,1024.6507407097106,615815.095166536,12000,1508.8711877922487
,58,63,615815.095166536,1411.2429264233117,10508.614026894753,9097.37110047144,1011.1962067767744,607728.9202728414,12000,1491.385973105247
,59,62,607728.9202728414,1392.7121089585949,10526.128383606238,9133.416274647643,997.6591733303228,599593.163171524,12000,1473.8716163937625
,60,61,599593.163171524,1374.067665601409,10543.671930912244,9169.604265310834,984.0392648436887,591407.5981710568,12000,1456.3280690877564
,61,60,591407.5981710568,1355.3090791420052,10561.244717463758,9205.935638321753,970.3361042212251,583171.9986369562,12000,1438.7552825362418
,62,59,583171.9986369562,1336.4358302096914,10578.846791992852,9242.41096178316,956.5493127919552,574886.136987965,12000,1421.1532080071484
,63,58,574886.136987965,1317.4473972640865,10596.478203312838,9279.030806048751,942.6785103031938,566549.7846922193,12000,1403.5217966871624
,64,57,566549.7846922193,1298.343256586336,10614.139000318344,9315.795743732007,928.7233149141456,558162.7122634015,12000,1385.8609996816558
,65,56,558162.7122634015,1279.1228822702951,10631.829231985545,9352.706349715249,914.6833431894771,549724.6892568757,12000,1368.1707680144555
,66,55,549724.6892568757,1259.7857462136733,10649.548947372166,9389.763201158494,900.558210092862,541235.48426581,12000,1350.4510526278336
,67,54,541235.48426581,1240.331318109148,10667.298195617781,9426.966877508632,886.3475289805023,532694.8649172818,12000,1332.701804382219
,68,53,532694.8649172818,1220.7590654354374,10685.077025943801,9464.317960508364,872.0509115946224,524102.5978683681,12000,1314.9229740561987
,69,52,524102.5978683681,1201.0684534483435,10702.885487653712,9501.817034205367,857.667968056938,515458.44880221965,12000,1297.1145123462884
,70,51,515458.44880221965,1181.2589451717533,10720.723630133114,9539.46468496136,843.1983068620972,506762.1824241204,12000,1279.276369866886
,71,50,506762.1824241204,1161.3300013886092,10738.591502850002,9577.261501461393,828.6415348710983,498013.56245753006,12000,1261.4084971499979
,72,49,498013.56245753006,1141.2810806318398,10756.489155354739,9615.2080747229,813.9972573046787,489212.3516401118,12000,1243.5108446452614
,73,48,489212.3516401118,1121.1116391752562,10774.416637280325,9653.304998105068,799.265077736678,480358.3117197435,12000,1225.5833627196753
,74,47,480358.3117197435,1100.8211310244121,10792.373998342444,9691.552867318032,784.4445980873758,471451.20345051284,12000,1207.6260016575561
,75,46,471451.20345051284,1080.4090079074253,10810.361288339685,9729.95228043226,769.5354186168009,462490.78658869734,12000,1189.6387116603146
,76,45,462490.78658869734,1059.8747192657647,10828.378557153572,9768.503837887807,754.537137918016,453476.81988872756,12000,1171.6214428464282
,77,44,453476.81988872756,1039.2177122450007,10846.425854748823,9807.208142503821,739.449352910373,444409.06109913415,12000,1153.5741452511775
,78,43,444409.06109913415,1018.4374316855158,10864.503231173396,9846.06579948788,724.2716588327438,435287.266958479,12000,1135.4967688266042
,79,42,435287.266958479,997.533320113181,10882.610736558672,9885.07741644549,709.0036492367226,426111.1931912703,12000,1117.3892634413278
