input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003166.6666666666,3134.895833333333,16719.444444444445,19854.340277777777,3123.7495370370366,989570.9717592591,12000,0
,2,59,989570.9717592591,3092.4092867476843,16772.38935185185,19864.798638599532,3080.528844290123,975879.1112516974,12000,0
,3,58,975879.1112516974,3049.622222661554,16825.501918132715,19875.12414079427,3037.003096222955,962090.6124297876,12000,0
,4,57,962090.6124297876,3006.533163843086,16878.7826742068,19885.315838049886,2993.170794226006,948205.0005498069,12000,0
,5,56,948205.0005498069,2963.140626718146,16932.232152675122,19895.372779393267,2949.030433257584,934221.7988303893,12000,0
,6,55,934221.7988303893,2919.443121344966,16985.850887825258,19905.294009170226,2904.5805018181195,920140.5284443821,12000,0
,7,54,920140.5284443821,2875.439151388694,17039.639415636706,19915.0785670254,2859.8194819243604,905960.7085106699,12000,0
,8,53,905960.7085106699,2831.127214095843,17093.598273786225,19924.725487882068,2814.7458490834647,891681.856085967,12000,0
,9,52,891681.856085967,2786.505800268647,17147.728001653213,19934.23380192186,2769.3580722669935,877303.4861565809,12000,0
,10,51,877303.4861565809,2741.573394239315,17202.029140325114,19943.60253456443,2723.65461388481,862825.1116301406,12000,0
,11,50,862825.1116301406,2696.328473844189,17256.502232602812,19952.830706447,2677.6339297588697,848246.2433272967,12000,0
,12,49,848246.2433272967,2650.769510397802,17311.147823006057,19961.917333403857,2631.2944690969202,833566.3899733876,12000,0
,13,48,833566.3899733876,2604.894968666836,17365.966457778908,19970.861426445743,2584.634674466094,818785.0581900747,12000,0
,14,47,818785.0581900747,2558.7033068439832,17420.958684895206,19979.661991739187,2537.652981766402,803901.752486946,12000,0
,15,46,803901.752486946,2512.192976521706,17476.125054064043,19988.31803058575,2490.347820204126,788915.975253086,12000,0
,16,45,788915.975253086,2465.3624226658935,17531.466116735242,19996.828539401136,2442.7176122651103,773827.2267486159,12000,0
,17,44,773827.2267486159,2418.2100835894244,17586.982426104907,20005.19250969433,2394.7607736879513,758635.0050961989,12000,0
,18,43,758635.0050961989,2370.7343909256215,17642.674537120904,20013.408928046527,2346.4757134370802,743338.8062725151,12000,0
,19,42,743338.8062725151,2322.9337696016096,17698.543006488453,20021.47677609006,2297.860833675751,727938.1240997023,12000,0
,20,41,727938.1240997023,2274.8066378115695,17754.588392675665,20029.395030487234,2248.9145297389177,712432.4502367657,12000,0
,21,40,712432.4502367657,2226.3514069898924,17810.811255919143,20037.162662909035,2199.635190106014,696821.2741709525,12000,0
,22,39,696821.2741709525,2177.566481784226,17867.21215822955,20044.778640013777,2150.021196373623,681104.0832090966,12000,0
,23,38,681104.0832090966,2128.450260028427,17923.791663397278,20052.241923425703,2100.070923228048,665280.3624689274,12000,0
,24,37,665280.3624689274,2079.001132715398,17980.550336998036,20059.551469713435,2049.7827384177763,649349.5948703471,12000,0
,25,36,649349.5948703471,2029.2174839698343,18037.48874639853,20066.706230368363,1999.1550027258372,633311.2611266745,12000,0
,26,35,633311.2611266745,1979.0976910208576,18094.607460762127,20073.705151782986,1948.1860699420556,617164.8397358544,12000,0
,27,34,617164.8397358544,1928.6401241745448,18151.907051054543,20080.547175229087,1896.8742868351997,600909.8069716351,12000,0
