input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002083.3333333334,5010.416666666667,7003.128710624695,1992.7120439580276,2083.5221276861985,1002174.1434170615,12000,4996.871289375305
,2,251,1002174.1434170615,5010.870717085308,7017.718562105162,2006.8478450198545,2083.681865775087,1002250.9774378168,12000,4982.281437894838
,3,250,1002250.9774378168,5011.254887189084,7032.3388091095485,2021.0839219204645,2083.8122781581174,1002313.7057940544,12000,4967.6611908904515
,4,249,1002313.7057940544,5011.568528970272,7046.989514961859,2035.4209859915863,2083.913093350131,1002362.197901413,12000,4953.010485038141
,5,248,1002362.197901413,5011.810989507065,7061.670743118029,2049.8597536109646,2083.9840378079207,1002396.32218561,12000,4938.329256881971
,6,247,1002396.32218561,5011.98161092805,7076.382557166193,2064.4009462381428,2084.024835915358,1002415.9460752871,12000,4923.617442833807
,7,246,1002415.9460752871,5012.079730376436,7091.125020826954,2079.045290450518,2084.035209968409,1002420.935994805,12000,4908.874979173046
,8,245,1002420.935994805,5012.104679974025,7105.8981979536775,2093.7935179796523,2084.0148801600526,1002411.1573569854,12000,4894.1018020463225
,9,244,1002411.1573569854,5012.055786784927,7120.702152532746,2108.64636574782,2083.9635645650783,1002386.4745558026,12000,4879.297847467254
,10,243,1002386.4745558026,5011.932372779013,7135.536948683855,2123.604575904842,2083.8809791247872,1002346.7509590227,12000,4864.463051316145
,11,242,1002346.7509590227,5011.733754795114,7150.402650660281,2138.6688958651675,2083.766837631578,1002291.848900789,12000,4849.597349339719
,12,241,1002291.848900789,5011.459244503945,7165.299322849156,2153.8400783452107,2083.6208517134246,1002221.6296741572,12000,4834.700677150844
,13,240,1002221.6296741572,5011.108148370787,7180.227029771759,2169.118881400972,2083.442730818242,1002135.9535235745,12000,4819.772970228241
,14,239,1002135.9535235745,5010.679767617873,7195.185836083782,2184.5060684659093,2083.232182198143,1002034.6796373067,12000,4804.814163916218
,15,238,1002034.6796373067,5010.173398186534,7210.175806575623,2200.0024083890894,2082.988910893578,1001917.6661398112,12000,4789.824193424377
,16,237,1001917.6661398112,5009.588330699056,7225.197006172655,2215.608675473599,2082.7126197173698,1001784.7700840549,12000,4774.802993827345
,17,236,1001784.7700840549,5008.923850420275,7240.249499935514,2231.325649515239,2082.4030092386242,1001635.8474437783,12000,4759.750500064486
,18,235,1001635.8474437783,5008.179237218892,7255.33335306038,2247.1541158414884,2082.059777766535,1001470.7531057034,12000,4744.66664693962
,19,234,1001470.7531057034,5007.353765528517,7270.448630879255,2263.0948653507376,2081.682621334068,1001289.3408616867,12000,4729.551369120745
,20,233,1001289.3408616867,5006.446704308434,7285.595398860253,2279.148694551819,2081.271233681531,1001091.4634008165,12000,4714.404601139747
,21,232,1001091.4634008165,5005.457317004083,7300.773722607879,2295.316405603796,2080.8253062400267,1000876.9723014528,12000,4699.226277392121
,22,231,1000876.9723014528,5004.384861507264,7315.983667863312,2311.598806356048,2080.3445281147847,1000645.7180232115,12000,4684.016332136688
,23,230,1000645.7180232115,5003.228590116058,7331.225300504693,2327.9967103886356,2079.828586068381,1000397.5498988911,12000,4668.774699495307
,24,229,1000397.5498988911,5001.987749494456,7346.498686547409,2344.5109370529535,2079.2771645038297,1000132.316126342,12000,4653.501313452591
,25,228,1000132.316126342,5000.66158063171,7361.803892144384,2361.1423115126736,2078.689945447561,999849.8637602769,12000,4638.196107855616
,26,227,999849.8637602769,4999.249318801385,7377.140983586351,2377.8916647849655,2078.066608532275,999550.0387040243,12000,4622.859016413649
,27,226,999550.0387040243,4997.750193520122,7392.510027302156,2394.7598337820345,2077.406830979671,999232.6857012219,12000,4607.489972697844
,28,225,999232.6857012219,4996.16342850611,7407.911089859034,2411.7476613529243,2076.71028758306,998897.648327452,12000,4592.088910140966
,29,224,998897.648327452,4994.48824163726,7423.344237962907,2428.8559963256466,2075.976650689847,998544.7689818162,12000,4576.655762037093
,30,223,998544.7689818162,4992.723844909081,7438.809538458662,2446.0856935495813,2075.205590183889,998173.8888784505,12000,4561.190461541338
,31,222,998173.8888784505,4990.869444392252,7454.307058330451,2463.4376139381984,2074.396773467734,997784.84803798,12000,4545.692941669549
,32,221,997784.84803798,4988.9242401899,7469.8368647019715,2480.9126245120715,2073.5498654447247,997377.4852789127,12000,4530.1631352980285
,33,220,997377.4852789127,4986.887426394564,7485.399024836767,2498.5115984422036,2072.66452850098,996951.6382089715,12000,4514.600975163233
,34,219,996951.6382089715,4984.758191044857,7500.993606138511,2516.2354150936535,2071.7404224872457,996507.1432163651,12000,4499.006393861489
,35,218,996507.1432163651,4982.535716081826,7516.620676151299,2534.0849600694737,2070.777204700616,996043.8354609963,12000,4483.379323848701
,36,217,996043.8354609963,4980.219177304982,7532.280302559948,2552.061125254966,2069.7745298661275,995561.5488656075,12000,4467.719697440052
,37,216,995561.5488656075,4977.807744328037,7547.9725531902795,2570.1648088622424,2068.7320501182194,995060.1161068635,12000,4452.0274468097205
,38,215,995060.1161068635,4975.300580534317,7563.697496009427,2588.3969154751094,2067.649414982059,994539.3686063704,12000,4436.302503990573
,39,214,994539.3686063704,4972.696843031852,7579.455199126113,2606.758356094261,2066.5262713547418,993999.1365216309,12000,4420.544800873887
,40,213,993999.1365216309,4969.995682608154,7595.245730790957,2625.250048182803,2065.3622634863505,993439.2487369345,12000,4404.754269209043
,41,212,993439.2487369345,4967.1962436846725,7611.069159396772,2643.8729157120997,2064.15703296088,992859.5328541833,12000,4388.930840603228
,42,211,992859.5328541833,4964.297664270917,7626.92555347885,2662.6278892079326,2062.910218677032,992259.8151836524,12000,4373.07444652115
