input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0475, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1003166.6666666666,3970.8680555555557,4644.29012345679,8615.158179012345,3161.9875257201647,1001684.36406893,12000,3384.8418209876545
,2,215,1001684.36406893,3965.0006077728485,4658.99704218107,8623.997649953919,3157.246995584705,1000182.6140223336,12000,3376.002350046081
,3,214,1000182.6140223336,3959.056180505071,4673.7505328146435,8632.806713319715,3152.4447343834768,998661.3082239025,12000,3367.1932866802854
,4,213,998661.3082239025,3953.0343450529476,4688.550742835223,8641.58508788817,3147.580398690046,997120.3378797573,12000,3358.41491211183
,5,212,997120.3378797573,3946.9346707740397,4703.397820187534,8650.332490961573,3142.653643521971,995559.5937030917,12000,3349.667509038427
,6,211,995559.5937030917,3940.7567250747384,4718.291913284795,8659.048638359533,3137.6641223343886,993978.9659121413,12000,3340.9513616404674
,7,210,993978.9659121413,3934.500073402226,4733.233171010196,8667.733244412422,3132.6114870135816,992378.3442281447,12000,3332.266755587578
,8,209,992378.3442281447,3928.1642792364064,4748.221742718396,8676.386021954802,3127.495387870517,990757.6178732968,12000,3323.6139780451977
,9,208,990757.6178732968,3921.7489040818004,4763.2577782370045,8685.006682318804,3122.3154736343563,989116.6755686942,12000,3314.9933176811955
,10,207,989116.6755686942,3915.2535074594152,4778.341427868088,8693.594935327503,3117.0713914459493,987455.4055322721,12000,3306.4050646724972
,11,206,987455.4055322721,3908.677646898577,4793.47284238967,8702.150489288248,3111.762786851294,985773.6954767336,12000,3297.8495107117524
,12,205,985773.6954767336,3902.0208779287377,4808.652173057237,8710.673050985974,3106.389303794975,984071.4326074714,12000,3289.3269490140265
,13,204,984071.4326074714,3895.282754071241,4823.879571605252,8719.162325676492,3100.9505846135758,982348.5036204797,12000,3280.8376743235076
,14,203,982348.5036204797,3888.4628268310657,4839.155190248669,8727.618017079734,3095.446270029065,980604.7947002602,12000,3272.3819829202657
,15,202,980604.7947002602,3881.5606456885303,4854.479181684456,8736.039827372986,3089.875999142156,978840.1915177179,12000,3263.960172627014
,16,201,978840.1915177179,3874.575758090967,4869.851699093124,8744.42745718409,3084.239409425645,977054.5792280504,12000,3255.5725428159094
,17,200,977054.5792280504,3867.507709444367,4885.272896140252,8752.78060558462,3078.5361367177156,975247.842468628,12000,3247.2193944153805
,18,199,975247.842468628,3860.356043104986,4900.74292697803,8761.098970083016,3072.765815215225,973419.8653568651,12000,3238.901029916984
,19,198,973419.8653568651,3853.1203003709247,4916.261946246794,8769.382246617719,3066.928077466958,971570.5314880852,12000,3230.617753382281
,20,197,971570.5314880852,3845.800020473671,4931.830109076574,8777.630129550245,3061.0225543668603,969699.7239333754,12000,3222.3698704497547
,21,196,969699.7239333754,3838.3947405696113,4947.44757108865,8785.842311658262,3055.0488751472412,967807.325237434,12000,3214.1576883417383
,22,195,967807.325237434,3830.90399573151,4963.114488397097,8794.018484128606,3049.00666737195,965893.2174164088,12000,3205.9815158713936
