input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.05, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001666.6666666666,4173.611111111111,7588.383838383838,11761.99494949495,1656.797138047138,995735.07996633,12000,238.00505050504944
,2,131,995735.07996633,4148.896166526375,7601.031144781145,11749.92731130752,1646.890081369248,989780.938902918,12000,250.07268869248037
,3,130,989780.938902918,4124.087245428825,7613.699530022446,11737.78677545127,1636.945398954826,983804.1847718504,12000,262.21322454873007
,4,129,983804.1847718504,4099.184103216043,7626.38902923915,11725.573132455193,1626.962992904352,977804.7587355155,12000,274.42686754480746
,5,128,977804.7587355155,4074.1864947313147,7639.099677621215,11713.28617235253,1616.9427650964906,971782.6018229907,12000,286.7138276474707
,6,127,971782.6018229907,4049.0941742624614,7651.83151041725,11700.92568467971,1606.8846171876226,965737.6549297611,12000,299.0743153202893
,7,126,965737.6549297611,4023.906895540671,7664.584562934611,11688.491458475282,1596.7884506113776,959669.8588174379,12000,311.50854152471766
,8,125,959669.8588174379,3998.6244117393244,7677.358870539503,11675.983282278827,1586.6541665781642,953579.1541134766,12000,324.01671772117334
,9,124,953579.1541134766,3973.2464754728194,7690.15446865707,11663.40094412989,1576.4816660746992,947465.4813108942,12000,336.59905587011053
,10,123,947465.4813108942,3947.7728387953925,7702.971392771498,11650.74423156689,1566.2708498635382,941328.7807679863,12000,349.25576843310955
,11,122,941328.7807679863,3922.203253199943,7715.809678426117,11638.01293162606,1556.0216184826004,935168.9927080428,12000,361.9870683739391
,12,121,935168.9927080428,3896.537469616845,7728.669361223495,11625.20683084034,1545.7338722446991,928986.0572190641,12000,374.79316915966047
,13,120,928986.0572190641,3870.775238412767,7741.550476825534,11612.325715238301,1535.4075112370642,922779.9142534756,12000,387.6742847616988
,14,119,922779.9142534756,3844.9163093894817,7754.453060953577,11599.369370343058,1525.0424353208703,916550.503627843,12000,400.6306296569419
,15,118,916550.503627843,3818.9604317826793,7767.3771493885,11586.33758117118,1514.6385441307575,910297.7650225852,12000,413.6624188288206
,16,117,910297.7650225852,3792.9073542607716,7780.322777970813,11573.230132231585,1504.1957370743573,904021.6379816887,12000,426.76986776841477
,17,116,904021.6379816887,3766.756824923703,7793.289982600765,11560.046807524468,1493.7139133318135,897722.0619124199,12000,439.953192475532
,18,115,897722.0619124199,3740.508591301749,7806.278799238434,11546.787390540183,1483.1929718553026,891398.9760850368,12000,453.21260945981703
,19,114,891398.9760850368,3714.1624003543197,7819.289263903831,11533.451664258151,1472.632811368555,885052.3196325015,12000,466.54833574184886
,20,113,885052.3196325015,3687.717998468756,7832.321412677004,11520.03941114576,1462.033330366374,878682.0315501908,12000,479.9605888542392
,21,112,878682.0315501908,3661.175131459128,7845.375281698131,11506.55041315726,1451.3944271141545,872288.0506956067,12000,493.44958684274025
,22,111,872288.0506956067,3634.533544565028,7858.450907167628,11492.984451732656,1440.7159996473986,865870.3157880865,12000,507.01554826734355
,23,110,865870.3157880865,3607.7929824503603,7871.548325346241,11479.341307796602,1429.9979457712338,859428.7654085115,12000,520.6586922033985
,24,109,859428.7654085115,3580.9531892021314,7884.667572555151,11465.620761757284,1419.2401630599275,852963.3379990163,12000,534.3792382427164
,25,108,852963.3379990163,3554.0139083292343,7897.808685176076,11451.82259350531,1408.4425488564004,846473.9718626966,12000,548.1774064946894
,26,107,846473.9718626966,3526.9748827612357,7910.97169965137,11437.946582412605,1397.6050002717423,839960.6051633169,12000,562.0534175873945
,27,106,839960.6051633169,3499.8358548471538,7924.156652484122,11423.992507331275,1386.7274141847215,833423.1759250176,12000,576.0074926687248
,28,105,833423.1759250176,3472.5965663542397,7937.363580238262,11409.960146592502,1375.809687241299,826861.6220320206,12000,590.0398534074975
,29,104,826861.6220320206,3445.256758466752,7950.59251953866,11395.849278005411,1364.8517158541365,820275.881228336,12000,604.1507219945888
,30,103,820275.881228336,3417.8161717847333,7963.843507071223,11381.659678855956,1353.8533962021081,813665.8911174668,12000,618.3403211440436
,31,102,813665.8911174668,3390.2745463227784,7977.116579583008,11367.391125905786,1342.8146242298064,807031.5891621136,12000,632.6088740942141
,32,101,807031.5891621136,3362.631621508807,7990.411773882313,11353.04339539112,1331.7352956470522,800372.9126838783,12000,646.9566046088803
,33,100,800372.9126838783,3334.8871361828265,8003.7291268387835,11338.61626302161,1320.6153059283995,793689.798862968,12000,661.3837369783905
,34,99,793689.798862968,3307.0408285957,8017.068675383515,11324.109503979216,1309.454550312641,786982.1847378971,12000,675.8904960207838
,35,98,786982.1847378971,3279.0924364079046,8030.430456509154,11309.522892917059,1298.2529238023135,780250.0072051904,12000,690.4771070829411
,36,97,780250.0072051904,3251.041696688293,8043.814507270004,11294.856203958298,1287.0103211632006,773493.2030190836,12000,705.1437960417024
,37,96,773493.2030190836,3222.8883459128483,8057.220864782121,11280.109210694969,1275.726636923836,766711.7087912253,12000,719.8907893050309
,38,95,766711.7087912253,3194.632119963439,8070.649566223425,11265.281686186863,1264.4017653750034,759905.460990377,12000,734.7183138131368
,39,94,759905.460990377,3166.272754126571,8084.100648833798,11250.37340296037,1253.0356005692388,753074.3959421124,12000,749.6265970396307
,40,93,753074.3959421124,3137.809983092135,8097.574149915187,11235.384133007323,1241.6280363203289,746218.4498285176,12000,764.6158669926772
,41,92,746218.4498285176,3109.2435409521568,8111.070106831713,11220.31364778387,1230.17896620281,739337.5586878887,12000,779.6863522161293
,42,91,739337.5586878887,3080.573161199536,8124.588557009765,11205.161718209301,1218.6882835514648,732431.6584144303,12000,794.8382817906986
,43,90,732431.6584144303,3051.798576726793,8138.1295379381145,11189.928114664908,1207.1558814608204,725500.684757953,12000,810.0718853350918
,44,89,725500.684757953,3022.9195198248044,8151.6930871680115,11174.612606992816,1195.5816527846418,718544.5733235696,12000,825.3873930071841
,45,88,718544.5733235696,2993.93572218154,8165.279242313291,11159.214964494831,1183.9654901354274,711563.2595713919,12000,840.7850355051687
