input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.02, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002916.6666666666,1671.5277777777778,6849.398464339588,5177.87068656181,2910.071488275306,1000648.8674683801,12000,5150.601535660412
,2,167,1000648.8674683801,1667.7481124473004,6869.375876527245,5201.627764079944,2903.3877824708757,998350.6274867711,12000,5130.624123472755
,3,166,998350.6274867711,1663.917712477952,6889.411556167119,5225.493843689167,2896.6149731256555,996021.7486162075,12000,5110.588443832881
,4,165,996021.7486162075,1660.0362476936793,6909.505673205939,5249.4694255122595,2889.752480972861,993662.0316716682,12000,5090.494326794061
,5,164,993662.0316716682,1656.1033861194471,6929.658398086125,5273.555011966678,2882.799723590796,991271.2763832923,12000,5070.341601913875
,6,163,991271.2763832923,1652.118793972154,6949.869901747207,5297.751107775053,2875.7561153869256,988849.2813909042,12000,5050.130098252793
,7,162,988849.2813909042,1648.082135651507,6970.140355627307,5322.0582199758,2868.6210675818747,986395.8442385104,12000,5029.859644372693
,8,161,986395.8442385104,1643.9930737308507,6990.469931664553,5346.476857933702,2861.393988193349,983910.76136877,12000,5009.530068335447
,9,160,983910.76136877,1639.85126894795,7010.85880229858,5371.007533350629,2854.0742820199735,981393.8281174394,12000,4989.14119770142
,10,159,981393.8281174394,1635.6563801957325,7031.3071404719485,5395.650760276216,2846.661350625059,978844.8387077883,12000,4968.6928595280515
,11,158,978844.8387077883,1631.4080645129804,7051.8151196316585,5420.407055118678,2839.154592320286,976263.5862449899,12000,4948.1848803683415
,12,157,976263.5862449899,1627.1059770749832,7072.382913730586,5445.276936655602,2831.5534021493086,973649.8627104836,12000,4927.617086269414
,13,156,973649.8627104836,1622.7497711841395,7093.01069722897,5470.26092604483,2823.85717187128,971003.4589563101,12000,4906.98930277103
,14,155,971003.4589563101,1618.339098260517,7113.698645095886,5495.359546835369,2816.065289944301,968324.1646994189,12000,4886.301354904114
,15,154,968324.1646994189,1613.873607832365,7134.446932810748,5520.5733249783825,2808.177141508785,965611.7685159494,12000,4865.553067189252
,16,153,965611.7685159494,1609.3529475265823,7155.255736364781,5545.902788838199,2800.1921083707407,962866.0578354818,12000,4844.744263635219
,17,152,962866.0578354818,1604.7767630591366,7176.125232262514,5571.348469203378,2792.109568984979,960086.8189352634,12000,4823.874767737486
,18,151,960086.8189352634,1600.1446982254392,7197.055597523282,5596.910899297843,2783.9288984382333,957273.8369344039,12000,4802.944402476718
,19,150,957273.8369344039,1595.4563948906732,7218.047009682722,5622.590614792049,2775.649468432201,954426.895788044,12000,4781.952990317278
,20,149,954426.895788044,1590.7114929800734,7239.099646794298,5648.388153814224,2767.2706472665036,951545.7782814963,12000,4760.900353205702
,21,148,951545.7782814963,1585.9096304691604,7260.2136874307835,5674.304056961623,2758.7917998215594,948630.2660243561,12000,4739.7863125692165
,22,147,948630.2660243561,1581.050443373927,7281.389310685792,5700.338867311865,2750.2122875413793,945680.1394445857,12000,4718.610689314208
,23,146,945680.1394445857,1576.133565740976,7302.626696175292,5726.493130434315,2741.531468416275,942695.1777825677,12000,4697.373303824708
,24,145,942695.1777825677,1571.1586296376129,7323.9260240391395,5752.767394401527,2732.7486969654847,939675.1590851317,12000,4676.0739759608605
,25,144,939675.1590851317,1566.1252651418863,7345.287474942588,5779.162209800702,2723.8633242197157,936619.8601995507,12000,4654.712525057412
,26,143,936619.8601995507,1561.0331003325846,7366.711230077838,5805.6781297452535,2714.8746977035994,933529.0567675091,12000,4633.288769922162
,27,142,933529.0567675091,1555.881761279182,7388.1974711655685,5832.315709886387,2705.782161418066,930402.5232190408,12000,4611.8025288344315
,28,141,930402.5232190408,1550.670872031735,7409.74638045647,5859.075508424736,2696.5850558226302,927240.0327664387,12000,4590.25361954353
,29,140,927240.0327664387,1545.4000546107313,7431.358140732798,5885.9580861220675,2687.2827178175903,924041.3573981342,12000,4568.641859267202
,30,139,924041.3573981342,1540.0689289968905,7453.03293530994,5912.964006313049,2677.874480726145,920806.2678725474,12000,4546.96706469006
,31,138,920806.2678725474,1534.6771131209125,7474.770948037926,5940.093834917014,2668.359674276422,917534.5337119068,12000,4525.229051962074
,32,137,917534.5337119068,1529.224222853178,7496.572363303038,5967.348140449861,2658.737624583416,914225.9231960403,12000,4503.427636696962
,33,136,914225.9231960403,1523.7098719934006,7518.4373660293395,5994.727494035938,2649.0076541308463,910880.2033561352,12000,4481.5626339706605
,34,135,910880.2033561352,1518.1336722602255,7540.366141680261,6022.232469420035,2639.1690817529193,907497.139968468,12000,4459.633858319739
